Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
1,0,2,1521.0,0,win
2,0,2,1724.0,0,win
2,0,2,1703.0,0,win
2,0,2,623.0,0,lose
2,0,2,629.0,0,lose
2,0,2,1727.0,0,win
2,1,2,1734.0,0,win
2,0,2,1646.0,0,win
1,0,2,437.0,0,lose
2,0,2,1727.0,0,win
2,0,2,481.0,0,lose
1,0,2,1526.0,0,win
0,0,1,-191.0,0,lose
2,0,2,1691.0,0,win
2,0,2,1712.0,0,win
2,0,2,1672.0,0,win
2,0,2,1718.0,0,win
2,0,2,1710.0,0,win
1,0,2,1531.0,0,win
2,0,2,1688.0,0,win
2,0,2,1638.0,0,win
2,0,2,1714.0,0,win
2,0,2,1712.0,0,win
2,0,2,1707.0,0,win
2,0,2,596.0,0,lose
2,0,2,1688.0,0,win
2,0,2,1740.0,0,win
0,0,1,-218.0,0,lose
2,0,1,1506.0,0,win
2,0,2,1725.0,0,win
1,0,2,1487.0,0,win
2,0,2,1757.0,0,win
1,0,2,1521.0,0,win
2,0,2,1605.0,0,win
2,0,2,1706.0,0,win
2,0,2,1723.0,0,win
2,0,2,1731.0,0,win
2,1,2,1625.0,0,win
1,0,2,1529.0,0,win
1,0,2,1514.0,0,win
2,0,2,1726.0,0,win
2,0,2,1719.0,0,win
1,0,1,-11.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1706.0,0,win
2,0,2,1736.0,0,win
2,0,2,1707.0,0,win
2,0,2,1645.0,0,win
1,0,2,1515.0,0,win
1,0,2,1536.0,0,win
2,0,2,1703.0,0,win
2,0,2,1702.0,0,win
2,0,2,1687.0,0,win
2,0,2,1706.0,0,win
2,0,2,1740.0,0,win
2,1,1,277.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1720.0,0,win
2,0,2,556.0,0,lose
2,0,2,1695.0,0,win
2,0,1,1525.0,0,win
2,0,2,1694.0,0,win
2,0,2,1711.0,0,win
2,0,2,1701.0,0,win
2,0,2,576.0,0,lose
2,0,2,1754.0,0,win
2,0,2,556.0,0,lose
2,0,1,1507.0,0,win
2,0,2,1694.0,0,win
2,0,2,1722.0,0,win
1,0,1,1265.0,0,win
2,0,2,1758.0,0,win
2,0,2,1723.0,0,win
2,0,2,1711.0,0,win
2,0,2,1730.0,0,win
2,0,2,1741.0,0,win
2,0,2,1735.0,0,win
1,0,2,1506.0,0,win
2,0,2,1679.0,0,win
1,0,1,-45.0,0,lose
2,0,2,1734.0,0,win
2,0,1,1468.0,0,win
2,0,2,1761.0,0,win
2,0,1,1509.0,0,win
1,0,2,1537.0,0,win
2,0,2,1698.0,0,win
2,0,2,1754.0,0,win
1,0,2,347.0,0,lose
2,0,1,1537.0,0,win
2,1,2,1736.0,0,win
2,0,2,1720.0,0,win
2,0,2,1769.0,0,win
2,0,2,1756.0,0,win
2,0,1,1480.0,0,win
1,0,2,1540.0,0,win
1,0,2,1486.0,0,win
2,0,2,1694.0,0,win
2,0,2,1747.0,0,win
2,0,2,1737.0,0,win
2,0,2,1688.0,0,win
1,0,2,1513.0,0,win
2,0,2,1707.0,0,win
2,0,1,304.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1741.0,0,win
2,0,2,1727.0,0,win
2,0,2,455.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1738.0,0,win
1,0,2,1500.0,0,win
2,0,2,1669.0,0,win
1,0,1,29.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1715.0,0,win
2,0,2,1754.0,0,win
2,1,2,1743.0,0,win
2,0,2,1653.0,0,win
2,0,2,645.0,0,lose
2,0,2,1723.0,0,win
2,0,1,1536.0,0,win
2,0,2,482.0,0,lose
1,0,2,1499.0,0,win
0,0,2,144.0,0,lose
2,0,2,1722.0,0,win
2,1,1,1522.0,0,win
2,0,2,1694.0,0,win
2,0,2,1707.0,0,win
1,1,1,1280.0,0,win
2,0,2,1716.0,0,win
1,0,2,1502.0,0,win
2,0,2,1744.0,0,win
2,1,2,572.0,0,lose
1,0,1,142.0,0,lose
1,0,2,1525.0,0,win
0,0,2,236.0,0,lose
2,0,2,1689.0,0,win
2,0,2,1718.0,0,win
2,0,2,1725.0,0,win
0,0,2,1259.0,0,win
1,0,2,1549.0,0,win
2,0,2,1731.0,0,win
2,0,2,1737.0,0,win
2,1,1,1540.0,0,win
2,0,2,1744.0,0,win
2,0,2,1742.0,0,win
1,0,1,4.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1717.0,0,win
2,0,2,1736.0,0,win
2,0,2,1717.0,0,win
2,0,2,1748.0,0,win
2,0,2,1738.0,0,win
2,0,2,1738.0,0,win
2,0,2,1696.0,0,win
1,0,2,1531.0,0,win
2,0,2,1703.0,0,win
2,0,2,1709.0,0,win
2,0,2,1712.0,0,win
2,1,1,1450.0,0,win
2,0,1,1519.0,0,win
2,0,2,1701.0,0,win
2,0,2,1706.0,0,win
2,0,2,1695.0,0,win
2,0,1,1438.0,0,win
2,0,2,1672.0,0,win
2,0,1,1492.0,0,win
2,0,2,1726.0,0,win
2,0,2,1700.0,0,win
2,0,1,1480.0,0,win
1,0,1,78.0,0,lose
2,0,2,1696.0,0,win
2,0,2,1723.0,0,win
1,0,2,1523.0,0,win
2,0,2,1722.0,0,win
2,0,2,1661.0,0,win
2,0,2,659.0,0,lose
1,0,2,1492.0,0,win
1,0,2,390.0,0,lose
2,0,2,1712.0,0,win
2,0,2,629.0,0,lose
2,1,2,1695.0,0,win
1,0,2,1498.0,0,win
1,0,1,1288.0,0,win
2,1,2,1690.0,0,win
2,0,2,1748.0,0,win
2,0,1,1493.0,0,win
1,0,2,1480.0,0,win
2,1,1,1534.0,0,win
2,0,2,1715.0,0,win
2,0,2,1757.0,0,win
1,0,2,1537.0,0,win
2,0,2,1687.0,0,win
2,0,2,1761.0,0,win
1,0,1,23.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1741.0,0,win
2,0,2,1734.0,0,win
1,1,1,1306.0,0,win
2,0,1,255.0,0,lose
2,0,1,1516.0,0,win
1,1,2,1501.0,0,win
1,0,1,-3.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1740.0,0,win
2,0,2,1730.0,0,win
2,0,2,1755.0,0,win
2,1,2,1719.0,0,win
1,1,1,158.0,0,lose
2,1,2,1741.0,0,win
1,0,1,36.0,0,lose
1,1,0,-196.0,0,lose
1,0,2,1497.0,0,win
1,0,2,330.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1732.0,0,win
2,0,2,1740.0,0,win
1,0,2,1479.0,0,win
2,0,2,715.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1720.0,0,win
1,0,2,1529.0,0,win
2,0,2,1733.0,0,win
2,0,2,1743.0,0,win
1,0,2,1524.0,0,win
2,0,2,1692.0,0,win
2,0,2,1739.0,0,win
2,0,2,656.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1767.0,0,win
2,0,2,1742.0,0,win
2,0,2,1643.0,0,win
2,0,2,1705.0,0,win
2,0,1,388.0,0,lose
2,0,1,1495.0,0,win
2,0,2,1705.0,0,win
2,0,2,1728.0,0,win
1,0,2,1544.0,0,win
2,0,2,1757.0,0,win
1,0,2,1545.0,0,win
1,0,2,1546.0,0,win
2,0,2,1747.0,0,win
1,0,2,1451.0,0,win
1,0,2,1523.0,0,win
2,0,1,1529.0,0,win
2,0,2,1733.0,0,win
2,0,1,1489.0,0,win
2,0,2,1717.0,0,win
2,0,2,1733.0,0,win
1,0,1,328.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1740.0,0,win
2,0,2,589.0,0,lose
1,0,1,1269.0,0,win
1,0,2,519.0,0,lose
1,0,2,1407.0,0,win
2,0,2,1677.0,0,win
2,1,2,1689.0,0,win
2,0,2,619.0,0,lose
1,0,2,1477.0,0,win
1,0,0,-206.0,0,lose
2,0,2,1735.0,0,win
2,0,1,446.0,0,lose
2,0,2,1691.0,0,win
2,0,2,1631.0,0,win
2,1,2,1707.0,0,win
2,0,2,1731.0,0,win
2,0,2,1754.0,0,win
1,0,2,1492.0,0,win
2,0,2,1756.0,0,win
2,0,2,505.0,0,lose
2,0,2,1640.0,0,win
2,1,2,1742.0,0,win
2,0,2,1707.0,0,win
2,0,2,1753.0,0,win
1,0,1,-14.0,0,lose
2,0,2,1766.0,0,win
2,0,2,1700.0,0,win
2,0,2,1653.0,0,win
1,0,2,1475.0,0,win
2,0,2,1714.0,0,win
2,0,2,1713.0,0,win
2,0,2,1707.0,0,win
2,0,2,1671.0,0,win
2,0,2,1708.0,0,win
1,0,1,1327.0,0,win
1,1,2,1512.0,0,win
2,0,2,1754.0,0,win
1,0,1,21.0,0,lose
2,0,2,1731.0,0,win
1,0,2,1510.0,0,win
2,0,1,1519.0,0,win
2,0,2,1695.0,0,win
2,0,2,1702.0,0,win
2,0,2,1745.0,0,win
2,0,2,1749.0,0,win
2,0,2,1710.0,0,win
2,0,2,677.0,0,lose
2,0,2,1707.0,0,win
2,1,2,1743.0,0,win
1,0,2,233.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1739.0,0,win
1,0,0,-205.0,0,lose
1,0,2,1476.0,0,win
1,0,2,1525.0,0,win
1,0,1,92.0,0,lose
2,0,2,1731.0,0,win
1,0,2,1480.0,0,win
2,0,2,1714.0,0,win
2,0,1,1482.0,0,win
1,1,1,1273.0,0,win
1,0,1,52.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1733.0,0,win
2,0,2,1740.0,0,win
2,0,2,1683.0,0,win
2,0,2,1691.0,0,win
2,0,2,1700.0,0,win
1,0,2,1527.0,0,win
1,0,1,-11.0,0,lose
1,0,1,-29.0,0,lose
1,0,2,1495.0,0,win
2,1,2,1647.0,0,win
1,0,2,1437.0,0,win
2,0,2,603.0,0,lose
2,0,2,646.0,0,lose
2,0,2,1682.0,0,win
2,1,2,1716.0,0,win
2,0,2,569.0,0,lose
2,0,1,1525.0,0,win
2,0,2,1689.0,0,win
2,0,2,1712.0,0,win
1,0,2,1507.0,0,win
2,0,1,1457.0,0,win
2,0,2,1706.0,0,win
2,0,2,1731.0,0,win
2,0,2,1733.0,0,win
2,0,2,1734.0,0,win
2,0,2,1694.0,0,win
2,0,2,1710.0,0,win
2,0,2,1747.0,0,win
2,0,2,1722.0,0,win
2,0,2,1758.0,0,win
2,0,1,1516.0,0,win
2,0,2,1697.0,0,win
2,0,2,1744.0,0,win
2,0,1,454.0,0,lose
2,0,2,1706.0,0,win
1,0,2,395.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1718.0,0,win
2,0,2,540.0,0,lose
2,0,2,1756.0,0,win
1,0,1,0.0,0,lose
1,0,2,1459.0,0,win
2,1,2,1738.0,0,win
2,0,2,1728.0,0,win
2,0,2,1733.0,0,win
2,0,2,1695.0,0,win
0,0,1,-180.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1737.0,0,win
2,0,2,1677.0,0,win
2,0,2,1744.0,0,win
1,0,2,1544.0,0,win
2,0,2,1697.0,0,win
2,0,1,1532.0,0,win
2,0,2,1750.0,0,win
2,0,2,1710.0,0,win
2,0,2,1715.0,0,win
2,0,2,1743.0,0,win
2,0,2,1715.0,0,win
1,0,2,1531.0,0,win
1,0,2,1513.0,0,win
2,0,1,1524.0,0,win
2,0,2,1732.0,0,win
1,0,2,1488.0,0,win
2,0,2,586.0,0,lose
2,0,2,1667.0,0,win
1,0,2,1490.0,0,win
1,0,2,1521.0,0,win
2,0,2,1720.0,0,win
2,0,2,1754.0,0,win
2,1,1,1457.0,0,win
2,0,2,1700.0,0,win
2,0,2,1692.0,0,win
2,0,2,1741.0,0,win
2,0,2,1730.0,0,win
1,0,2,1523.0,0,win
2,0,2,1745.0,0,win
2,0,2,1697.0,0,win
1,0,2,1551.0,0,win
2,0,2,1756.0,0,win
1,0,2,1524.0,0,win
2,0,2,1663.0,0,win
2,0,2,1694.0,0,win
2,0,2,1731.0,0,win
2,0,2,635.0,0,lose
1,0,2,1510.0,0,win
2,0,2,1726.0,0,win
1,0,2,1520.0,0,win
2,0,2,1752.0,0,win
2,0,2,1709.0,0,win
2,0,2,1719.0,0,win
2,0,2,1612.0,0,win
2,0,2,1745.0,0,win
2,1,2,1733.0,0,win
2,0,2,1709.0,0,win
2,0,2,1687.0,0,win
2,0,2,1715.0,0,win
2,0,1,1496.0,0,win
2,0,2,1716.0,0,win
2,0,2,1725.0,0,win
2,0,2,1733.0,0,win
1,0,2,1546.0,0,win
2,0,2,1750.0,0,win
1,0,2,1532.0,0,win
2,0,1,1456.0,0,win
2,1,2,1720.0,0,win
2,0,2,1747.0,0,win
2,0,2,1735.0,0,win
2,0,2,1704.0,0,win
2,0,2,1666.0,0,win
2,1,1,1516.0,0,win
2,0,1,1520.0,0,win
1,0,2,1464.0,0,win
2,0,2,1736.0,0,win
2,0,2,1706.0,0,win
2,0,2,1745.0,0,win
2,0,2,1712.0,0,win
2,0,2,696.0,0,lose
2,0,2,1708.0,0,win
1,0,2,1448.0,0,win
2,0,2,1747.0,0,win
2,0,1,451.0,0,lose
1,0,2,1487.0,0,win
2,0,1,250.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1750.0,0,win
2,0,2,1650.0,0,win
2,0,2,686.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1689.0,0,win
2,0,2,1704.0,0,win
2,0,2,1750.0,0,win
1,0,2,1505.0,0,win
2,0,1,1517.0,0,win
2,0,2,1725.0,0,win
2,0,2,1706.0,0,win
2,0,2,1744.0,0,win
1,0,0,-209.0,0,lose
2,0,2,570.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1734.0,0,win
2,0,2,571.0,0,lose
0,0,2,1286.0,0,win
2,0,2,1714.0,0,win
2,0,2,1707.0,0,win
2,0,1,1480.0,0,win
2,0,2,1686.0,0,win
2,1,1,1491.0,0,win
1,0,2,1485.0,0,win
2,0,2,1669.0,0,win
2,0,2,1721.0,0,win
2,1,2,582.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1727.0,0,win
1,0,1,-12.0,0,lose
1,0,1,13.0,0,lose
2,0,1,1515.0,0,win
2,0,2,703.0,0,lose
2,0,2,1650.0,0,win
1,0,1,1192.0,0,win
2,0,2,1756.0,0,win
2,0,2,1697.0,0,win
2,0,1,1486.0,0,win
2,0,2,600.0,0,lose
0,0,2,145.0,0,lose
2,0,1,1535.0,0,win
2,0,2,1709.0,0,win
2,0,2,1721.0,0,win
1,0,1,-21.0,0,lose
2,0,2,652.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1716.0,0,win
2,0,2,1634.0,0,win
2,0,2,1707.0,0,win
1,0,2,491.0,0,lose
2,0,1,1507.0,0,win
2,0,2,558.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1731.0,0,win
2,0,2,1732.0,0,win
1,0,2,1488.0,0,win
2,1,2,1704.0,0,win
2,0,2,1683.0,0,win
2,0,2,1706.0,0,win
2,0,2,1731.0,0,win
2,0,2,1708.0,0,win
2,0,2,1706.0,0,win
2,0,2,1717.0,0,win
2,0,2,1738.0,0,win
2,0,2,1699.0,0,win
2,0,2,1727.0,0,win
2,0,2,1698.0,0,win
2,0,2,1759.0,0,win
2,0,2,683.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1721.0,0,win
2,0,2,1710.0,0,win
1,0,2,1518.0,0,win
2,0,2,1748.0,0,win
2,0,2,1753.0,0,win
2,0,2,1720.0,0,win
2,0,2,1745.0,0,win
2,0,2,1752.0,0,win
2,0,2,1684.0,0,win
2,0,2,1727.0,0,win
2,0,2,1739.0,0,win
2,0,2,1707.0,0,win
2,0,1,1508.0,0,win
2,0,2,1686.0,0,win
2,0,2,1758.0,0,win
1,0,2,1531.0,0,win
2,0,2,1742.0,0,win
2,0,2,636.0,0,lose
1,1,2,336.0,0,lose
2,1,2,1746.0,0,win
2,0,2,1676.0,0,win
2,0,1,1521.0,0,win
2,0,2,1723.0,0,win
1,0,2,1506.0,0,win
2,0,2,696.0,0,lose
1,0,2,383.0,0,lose
2,0,2,1693.0,0,win
2,0,2,619.0,0,lose
1,0,2,1531.0,0,win
2,0,2,578.0,0,lose
2,0,2,1738.0,0,win
2,0,2,617.0,0,lose
2,0,2,1713.0,0,win
2,0,1,1502.0,0,win
2,0,2,1625.0,0,win
2,0,2,1693.0,0,win
1,0,1,-14.0,0,lose
2,0,2,1693.0,0,win
2,0,1,1519.0,0,win
2,0,1,1480.0,0,win
2,0,2,1746.0,0,win
2,0,2,1691.0,0,win
2,0,2,677.0,0,lose
2,0,2,1726.0,0,win
1,0,2,1523.0,0,win
2,0,2,1762.0,0,win
1,0,2,1558.0,0,win
2,0,2,1701.0,0,win
2,0,2,1725.0,0,win
2,0,1,1487.0,0,win
2,0,2,1714.0,0,win
2,0,2,685.0,0,lose
2,0,1,1512.0,0,win
1,0,2,1434.0,0,win
2,0,2,1740.0,0,win
2,0,0,1303.0,0,win
1,0,1,186.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1699.0,0,win
1,0,2,1518.0,0,win
2,0,2,1720.0,0,win
2,0,2,1707.0,0,win
2,0,2,1761.0,0,win
2,0,2,1720.0,0,win
2,0,2,1657.0,0,win
2,0,2,1749.0,0,win
2,0,2,1702.0,0,win
2,0,2,1655.0,0,win
1,0,2,452.0,0,lose
2,0,2,1738.0,0,win
2,1,2,475.0,0,lose
1,0,2,1507.0,0,win
2,0,2,1706.0,0,win
2,0,1,1484.0,0,win
2,0,2,1719.0,0,win
1,0,2,1495.0,0,win
1,0,2,1523.0,0,win
1,0,2,1375.0,0,win
2,0,2,1704.0,0,win
2,0,2,1729.0,0,win
2,0,2,1750.0,0,win
2,0,2,1671.0,0,win
2,0,2,1711.0,0,win
2,0,2,1754.0,0,win
2,0,2,1711.0,0,win
2,0,2,549.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1727.0,0,win
2,0,1,1521.0,0,win
1,1,2,1551.0,0,win
2,0,1,1533.0,0,win
2,0,2,1737.0,0,win
2,0,1,1475.0,0,win
2,0,2,1740.0,0,win
2,0,2,1729.0,0,win
2,0,2,1730.0,0,win
2,0,2,1729.0,0,win
2,0,2,639.0,0,lose
1,0,1,1303.0,0,win
2,0,2,1701.0,0,win
2,0,1,1529.0,0,win
2,0,2,1767.0,0,win
1,0,2,300.0,0,lose
2,0,2,1720.0,0,win
1,0,1,82.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1700.0,0,win
2,0,2,1725.0,0,win
1,0,1,1317.0,0,win
2,0,2,1729.0,0,win
2,0,1,1505.0,0,win
2,0,2,1744.0,0,win
2,0,2,1751.0,0,win
2,0,2,1679.0,0,win
2,0,2,1679.0,0,win
2,0,2,1726.0,0,win
2,0,2,1729.0,0,win
2,0,1,1511.0,0,win
2,0,2,1717.0,0,win
2,0,1,1462.0,0,win
2,0,2,1720.0,0,win
2,0,2,1699.0,0,win
2,0,2,1754.0,0,win
2,0,2,1714.0,0,win
1,0,2,263.0,0,lose
2,0,2,1699.0,0,win
1,0,2,1492.0,0,win
1,0,2,1497.0,0,win
2,0,2,1746.0,0,win
1,0,2,1495.0,0,win
1,0,2,1525.0,0,win
2,0,2,1672.0,0,win
1,0,1,-11.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1722.0,0,win
2,0,1,1481.0,0,win
1,0,1,1287.0,0,win
1,0,2,1559.0,0,win
2,0,2,653.0,0,lose
1,1,1,1260.0,0,win
2,0,2,1731.0,0,win
2,0,2,649.0,0,lose
2,0,2,1743.0,0,win
2,0,2,594.0,0,lose
2,0,1,1505.0,0,win
1,0,2,356.0,0,lose
1,0,2,1530.0,0,win
2,0,2,1756.0,0,win
1,0,1,84.0,0,lose
2,0,1,1464.0,0,win
2,0,1,1474.0,0,win
2,0,2,1734.0,0,win
2,0,2,1741.0,0,win
2,0,2,1741.0,0,win
2,0,2,1729.0,0,win
2,0,2,1742.0,0,win
1,0,2,1437.0,0,win
2,0,2,1711.0,0,win
2,0,2,1712.0,0,win
1,0,2,1507.0,0,win
2,0,1,1513.0,0,win
2,0,2,1701.0,0,win
2,0,2,1722.0,0,win
2,0,2,1722.0,0,win
1,0,1,1280.0,0,win
2,0,2,1708.0,0,win
2,0,2,1674.0,0,win
2,0,2,1659.0,0,win
1,0,2,1489.0,0,win
2,0,2,1752.0,0,win
2,0,1,266.0,0,lose
2,0,1,1505.0,0,win
2,0,2,1671.0,0,win
2,0,2,1714.0,0,win
2,0,2,1759.0,0,win
2,0,2,1699.0,0,win
2,0,2,1729.0,0,win
2,0,2,1728.0,0,win
2,0,2,1742.0,0,win
1,0,2,1509.0,0,win
2,0,2,1673.0,0,win
2,0,2,1750.0,0,win
2,0,2,1718.0,0,win
2,0,2,1714.0,0,win
2,0,2,1731.0,0,win
2,0,1,1509.0,0,win
1,0,1,-43.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1731.0,0,win
2,0,2,1642.0,0,win
2,0,2,1697.0,0,win
2,0,2,630.0,0,lose
2,0,2,1717.0,0,win
1,0,2,1472.0,0,win
2,0,2,1735.0,0,win
2,0,2,1703.0,0,win
2,0,2,1723.0,0,win
2,0,1,508.0,0,lose
2,0,2,1661.0,0,win
2,0,2,570.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1702.0,0,win
2,0,2,1683.0,0,win
0,0,1,-195.0,0,lose
0,0,1,-183.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1716.0,0,win
2,0,2,1713.0,0,win
2,0,2,1749.0,0,win
1,0,2,1533.0,0,win
2,0,2,1701.0,0,win
2,0,2,1675.0,0,win
2,0,2,1746.0,0,win
1,0,2,1451.0,0,win
2,0,2,1698.0,0,win
2,0,2,1762.0,0,win
2,0,2,1676.0,0,win
1,0,1,103.0,0,lose
2,0,2,641.0,0,lose
2,0,2,1756.0,0,win
0,0,2,139.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1738.0,0,win
1,0,1,-17.0,0,lose
2,0,2,1728.0,0,win
1,0,2,1536.0,0,win
1,0,0,-209.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1644.0,0,win
2,0,1,1486.0,0,win
2,0,2,1728.0,0,win
2,0,2,1742.0,0,win
2,0,2,1742.0,0,win
2,0,2,1720.0,0,win
2,0,2,1696.0,0,win
2,0,2,1723.0,0,win
1,0,2,1520.0,0,win
1,0,2,1528.0,0,win
2,0,2,1720.0,0,win
2,0,2,1740.0,0,win
2,0,2,1707.0,0,win
2,0,2,574.0,0,lose
1,0,2,1472.0,0,win
1,0,1,1312.0,0,win
2,0,2,1731.0,0,win
2,0,2,1746.0,0,win
2,0,2,1739.0,0,win
2,0,2,1711.0,0,win
2,0,2,1725.0,0,win
2,0,2,1746.0,0,win
2,0,2,1741.0,0,win
2,0,2,1724.0,0,win
2,0,2,1739.0,0,win
2,0,2,1703.0,0,win
2,0,2,1734.0,0,win
1,0,2,1477.0,0,win
2,1,2,1753.0,0,win
2,0,2,1748.0,0,win
1,0,2,1451.0,0,win
2,0,2,1698.0,0,win
2,0,2,1755.0,0,win
2,0,2,1747.0,0,win
2,0,2,1751.0,0,win
2,0,1,1505.0,0,win
2,0,2,1699.0,0,win
2,0,1,465.0,0,lose
2,0,2,707.0,0,lose
2,0,1,1541.0,0,win
1,0,2,1455.0,0,win
2,0,2,1736.0,0,win
2,1,2,1719.0,0,win
2,1,2,1712.0,0,win
2,0,2,1754.0,0,win
2,0,2,637.0,0,lose
1,1,2,1536.0,0,win
2,0,2,1734.0,0,win
2,0,2,1733.0,0,win
2,0,2,1719.0,0,win
2,0,1,1501.0,0,win
2,0,2,1697.0,0,win
2,0,2,1753.0,0,win
2,0,2,1746.0,0,win
2,0,2,1696.0,0,win
2,0,2,1728.0,0,win
1,0,2,1541.0,0,win
2,0,1,1550.0,0,win
2,0,2,1742.0,0,win
2,0,2,1734.0,0,win
2,0,2,1727.0,0,win
2,0,2,646.0,0,lose
1,0,2,1491.0,0,win
2,0,2,1729.0,0,win
1,0,2,1537.0,0,win
1,0,2,1496.0,0,win
2,0,2,1742.0,0,win
2,0,2,1742.0,0,win
2,0,2,1759.0,0,win
1,0,2,1469.0,0,win
2,0,2,1703.0,0,win
2,0,2,1706.0,0,win
2,0,2,1712.0,0,win
2,0,2,1729.0,0,win
1,0,1,-19.0,0,lose
2,0,2,1752.0,0,win
1,0,1,-28.0,0,lose
2,0,2,596.0,0,lose
1,0,2,1454.0,0,win
1,0,2,1505.0,0,win
0,1,0,-423.0,0,lose
1,0,0,-99.0,0,lose
2,0,2,1725.0,0,win
2,0,1,421.0,0,lose
2,0,1,1537.0,0,win
0,0,2,1283.0,0,win
2,0,2,1706.0,0,win
2,0,2,1742.0,0,win
2,0,2,1751.0,0,win
1,0,2,1542.0,0,win
2,0,2,719.0,0,lose
1,0,1,15.0,0,lose
2,0,2,1741.0,0,win
1,0,2,1485.0,0,win
2,0,2,1739.0,0,win
1,0,2,1504.0,0,win
2,0,1,1458.0,0,win
1,0,2,1485.0,0,win
2,0,2,1703.0,0,win
2,0,2,515.0,0,lose
2,0,2,1683.0,0,win
2,0,2,1752.0,0,win
2,0,1,1531.0,0,win
1,0,1,1320.0,0,win
2,0,2,1748.0,0,win
2,0,2,1666.0,0,win
2,0,1,1506.0,0,win
2,0,1,1551.0,0,win
2,0,2,1735.0,0,win
2,0,2,1752.0,0,win
2,0,2,1764.0,0,win
2,0,1,292.0,0,lose
2,0,2,590.0,0,lose
2,1,2,1731.0,0,win
2,0,2,521.0,0,lose
2,0,2,579.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1717.0,0,win
1,0,1,1296.0,0,win
2,0,2,1731.0,0,win
2,0,2,1729.0,0,win
2,0,2,1747.0,0,win
2,0,2,1741.0,0,win
2,0,1,1514.0,0,win
0,1,0,-426.0,0,lose
1,0,1,30.0,0,lose
2,0,2,1632.0,0,win
2,0,2,1673.0,0,win
2,0,2,1678.0,0,win
2,0,2,1689.0,0,win
2,0,2,1733.0,0,win
2,0,2,1651.0,0,win
2,0,2,1681.0,0,win
1,0,2,1540.0,0,win
2,0,2,1763.0,0,win
2,0,2,1764.0,0,win
2,0,2,1732.0,0,win
2,0,2,694.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1751.0,0,win
2,0,2,1731.0,0,win
1,0,2,1522.0,0,win
1,0,1,-8.0,0,lose
2,0,2,1707.0,0,win
2,0,2,664.0,0,lose
0,0,1,-213.0,0,lose
2,0,2,1685.0,0,win
2,0,2,639.0,0,lose
2,0,2,1732.0,0,win
2,0,2,657.0,0,lose
1,1,2,255.0,0,lose
2,0,2,1734.0,0,win
1,0,2,1484.0,0,win
2,0,2,1699.0,0,win
2,0,2,1623.0,0,win
1,0,1,1281.0,0,win
2,0,2,596.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1716.0,0,win
1,0,2,281.0,0,lose
2,0,1,1406.0,0,win
2,0,2,1700.0,0,win
2,0,2,1720.0,0,win
2,0,2,1714.0,0,win
1,0,2,1537.0,0,win
2,0,2,1691.0,0,win
1,0,2,1537.0,0,win
2,0,2,1733.0,0,win
2,0,2,1753.0,0,win
1,0,2,1496.0,0,win
1,0,1,1295.0,0,win
2,0,2,1762.0,0,win
2,0,1,1503.0,0,win
2,0,2,1727.0,0,win
1,0,2,1513.0,0,win
2,0,2,1732.0,0,win
2,0,1,1534.0,0,win
2,0,2,505.0,0,lose
2,0,2,626.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1691.0,0,win
2,0,2,1692.0,0,win
2,0,2,586.0,0,lose
2,0,2,1680.0,0,win
2,0,2,653.0,0,lose
2,0,1,1456.0,0,win
0,0,2,95.0,0,lose
2,0,1,281.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1684.0,0,win
1,0,2,1531.0,0,win
2,0,2,1706.0,0,win
