Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1727.0,0,win
2,0,2,1747.0,0,win
2,1,1,1517.0,0,win
2,0,2,1686.0,0,win
2,0,2,1709.0,0,win
2,0,2,1728.0,0,win
2,0,2,1742.0,0,win
2,0,2,555.0,0,lose
1,0,2,1501.0,0,win
2,0,1,1526.0,0,win
2,0,2,1731.0,0,win
2,0,2,1731.0,0,win
2,0,2,1732.0,0,win
2,0,2,1768.0,0,win
2,0,2,1737.0,0,win
1,1,2,1506.0,0,win
2,0,2,1695.0,0,win
2,0,1,433.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1715.0,0,win
2,1,2,1703.0,0,win
2,0,2,1725.0,0,win
2,0,1,1493.0,0,win
2,0,2,704.0,0,lose
2,0,1,1551.0,0,win
2,0,2,1731.0,0,win
2,0,2,1699.0,0,win
2,0,2,1735.0,0,win
2,0,2,1694.0,0,win
2,0,2,1729.0,0,win
2,0,2,1687.0,0,win
2,0,2,548.0,0,lose
2,0,2,1737.0,0,win
2,0,2,723.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1723.0,0,win
2,0,2,1727.0,0,win
2,0,2,1679.0,0,win
2,0,2,1737.0,0,win
2,0,1,1481.0,0,win
2,0,2,1712.0,0,win
2,0,0,1241.0,0,win
2,0,2,552.0,0,lose
2,0,2,1719.0,0,win
2,0,2,638.0,0,lose
2,0,2,1702.0,0,win
2,0,2,595.0,0,lose
2,0,2,1747.0,0,win
1,1,0,-221.0,0,lose
1,0,1,22.0,0,lose
2,0,2,1718.0,0,win
1,0,1,1274.0,0,win
2,0,2,1737.0,0,win
1,0,1,7.0,0,lose
1,0,2,1547.0,0,win
2,0,2,1725.0,0,win
2,0,2,1743.0,0,win
2,0,2,1745.0,0,win
2,0,2,1750.0,0,win
1,1,1,1305.0,0,win
2,0,1,1500.0,0,win
2,0,1,370.0,0,lose
2,0,2,702.0,0,lose
1,0,2,1475.0,0,win
1,0,2,1484.0,0,win
2,0,2,1677.0,0,win
1,0,2,1488.0,0,win
2,0,1,1516.0,0,win
2,0,2,729.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1681.0,0,win
2,0,2,1713.0,0,win
2,0,2,1743.0,0,win
2,0,2,1671.0,0,win
2,0,2,1728.0,0,win
2,0,2,1727.0,0,win
2,0,2,1712.0,0,win
2,0,2,1728.0,0,win
2,0,1,1522.0,0,win
2,0,2,1733.0,0,win
2,0,2,1738.0,0,win
2,0,2,1723.0,0,win
2,1,2,1729.0,0,win
2,0,2,695.0,0,lose
2,0,1,1513.0,0,win
1,0,2,1526.0,0,win
2,0,2,1701.0,0,win
2,0,2,629.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1732.0,0,win
1,0,2,367.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1715.0,0,win
2,0,2,704.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1705.0,0,win
2,0,2,1756.0,0,win
2,0,2,1719.0,0,win
2,0,2,1728.0,0,win
2,0,0,1277.0,0,win
1,1,1,147.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1718.0,0,win
2,0,2,1715.0,0,win
2,0,2,1697.0,0,win
2,0,1,1510.0,0,win
2,0,2,1699.0,0,win
1,0,1,24.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1725.0,0,win
1,0,2,1530.0,0,win
2,0,2,1759.0,0,win
2,0,1,444.0,0,lose
2,0,2,609.0,0,lose
1,1,2,1501.0,0,win
1,0,2,1508.0,0,win
2,0,2,1696.0,0,win
2,0,2,1737.0,0,win
2,0,2,1723.0,0,win
2,0,2,579.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1751.0,0,win
2,0,1,1529.0,0,win
2,0,2,1680.0,0,win
2,0,2,1731.0,0,win
2,0,2,685.0,0,lose
2,0,2,1734.0,0,win
2,0,2,472.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1740.0,0,win
2,0,1,1475.0,0,win
2,0,2,1703.0,0,win
1,0,2,343.0,0,lose
1,0,1,1291.0,0,win
2,0,2,1710.0,0,win
2,0,2,1732.0,0,win
2,0,2,707.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1711.0,0,win
2,0,2,1731.0,0,win
2,0,2,1734.0,0,win
2,0,2,1732.0,0,win
2,0,2,1743.0,0,win
1,0,1,-44.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1708.0,0,win
2,0,2,1737.0,0,win
2,0,2,1698.0,0,win
2,0,2,1724.0,0,win
2,0,2,1734.0,0,win
2,1,2,453.0,0,lose
1,0,2,340.0,0,lose
2,0,2,1743.0,0,win
0,0,1,-251.0,0,lose
1,0,2,1473.0,0,win
2,0,2,646.0,0,lose
2,0,1,1531.0,0,win
2,0,2,1759.0,0,win
2,0,1,1430.0,0,win
2,0,2,1723.0,0,win
2,0,2,1729.0,0,win
2,0,2,1746.0,0,win
0,1,1,-27.0,0,lose
2,0,2,479.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1742.0,0,win
2,0,2,1715.0,0,win
1,0,2,1497.0,0,win
2,0,2,1746.0,0,win
2,0,2,1739.0,0,win
1,0,1,152.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1720.0,0,win
2,0,2,1749.0,0,win
2,0,2,1714.0,0,win
2,0,1,1530.0,0,win
2,0,2,1657.0,0,win
2,0,2,1733.0,0,win
1,0,2,306.0,0,lose
1,0,1,1282.0,0,win
2,0,2,1732.0,0,win
2,0,2,1743.0,0,win
2,1,2,608.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1745.0,0,win
2,1,2,1730.0,0,win
2,0,2,1702.0,0,win
2,0,2,1703.0,0,win
2,0,2,1653.0,0,win
2,0,2,1746.0,0,win
2,0,1,1542.0,0,win
2,0,2,1761.0,0,win
1,0,2,1481.0,0,win
2,0,2,1734.0,0,win
2,0,2,1752.0,0,win
2,0,2,1694.0,0,win
2,0,2,491.0,0,lose
1,0,1,1294.0,0,win
2,0,2,1727.0,0,win
1,0,2,1493.0,0,win
2,0,2,1728.0,0,win
2,0,2,708.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1740.0,0,win
2,0,2,1724.0,0,win
2,0,2,1710.0,0,win
2,0,2,1720.0,0,win
2,0,2,1743.0,0,win
2,0,2,1750.0,0,win
2,0,2,463.0,0,lose
1,0,2,1538.0,0,win
2,0,2,1695.0,0,win
2,0,2,1734.0,0,win
2,0,2,1732.0,0,win
2,0,2,1718.0,0,win
2,0,2,1731.0,0,win
2,0,2,1733.0,0,win
2,0,2,1750.0,0,win
2,0,2,682.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1735.0,0,win
2,0,2,703.0,0,lose
2,1,1,1482.0,0,win
2,0,2,1715.0,0,win
2,0,2,1731.0,0,win
1,0,2,1533.0,0,win
2,0,2,1747.0,0,win
2,0,1,1508.0,0,win
2,0,2,480.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1718.0,0,win
2,0,2,1741.0,0,win
2,0,2,1746.0,0,win
2,0,2,1721.0,0,win
2,0,1,284.0,0,lose
2,0,2,1741.0,0,win
1,0,2,1515.0,0,win
2,0,2,1703.0,0,win
2,0,2,1697.0,0,win
2,0,2,729.0,0,lose
1,0,2,1487.0,0,win
2,0,2,1730.0,0,win
2,0,2,703.0,0,lose
1,0,2,1511.0,0,win
1,0,2,1477.0,0,win
2,0,2,1700.0,0,win
2,0,2,1749.0,0,win
2,0,2,1747.0,0,win
2,0,2,1728.0,0,win
2,0,2,1754.0,0,win
2,0,2,1747.0,0,win
2,0,2,1742.0,0,win
2,0,2,1688.0,0,win
2,0,2,1686.0,0,win
2,0,2,1698.0,0,win
2,0,2,1712.0,0,win
2,0,2,1725.0,0,win
1,0,2,1529.0,0,win
1,0,2,1478.0,0,win
1,0,2,1490.0,0,win
2,0,2,1747.0,0,win
2,0,2,1750.0,0,win
2,0,2,1723.0,0,win
2,0,2,1735.0,0,win
2,0,2,1722.0,0,win
2,0,2,1695.0,0,win
2,0,2,1706.0,0,win
2,0,2,1744.0,0,win
2,0,1,1556.0,0,win
2,0,2,1725.0,0,win
2,0,2,1725.0,0,win
2,0,2,1747.0,0,win
2,0,2,1757.0,0,win
2,0,2,1735.0,0,win
2,0,2,1730.0,0,win
1,0,2,1511.0,0,win
2,0,2,596.0,0,lose
2,0,2,1692.0,0,win
2,0,2,1711.0,0,win
2,0,2,1721.0,0,win
2,0,2,1745.0,0,win
2,0,2,1721.0,0,win
2,0,2,1747.0,0,win
1,0,1,1309.0,0,win
2,0,2,1716.0,0,win
2,0,2,1738.0,0,win
2,0,2,1738.0,0,win
2,0,2,1747.0,0,win
2,0,2,1738.0,0,win
1,0,2,1538.0,0,win
2,0,1,524.0,0,lose
2,0,2,1697.0,0,win
2,0,2,1739.0,0,win
2,0,1,1529.0,0,win
2,0,2,625.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1735.0,0,win
2,0,2,1745.0,0,win
2,0,2,1717.0,0,win
1,0,1,-32.0,0,lose
2,0,2,1687.0,0,win
1,0,2,275.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1715.0,0,win
2,0,2,1740.0,0,win
2,0,2,1749.0,0,win
2,0,2,1733.0,0,win
2,0,2,1750.0,0,win
2,0,2,1681.0,0,win
2,0,0,1314.0,0,win
1,0,1,121.0,0,lose
1,0,2,1515.0,0,win
2,0,2,660.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1714.0,0,win
1,0,2,1470.0,0,win
2,0,2,1737.0,0,win
2,1,2,1751.0,0,win
2,0,2,1725.0,0,win
2,0,2,1710.0,0,win
2,0,2,1718.0,0,win
2,0,2,1716.0,0,win
2,0,2,1753.0,0,win
2,0,2,663.0,0,lose
2,0,2,650.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1724.0,0,win
1,0,0,-196.0,0,lose
2,0,2,1707.0,0,win
1,0,2,1488.0,0,win
2,1,2,1716.0,0,win
2,0,2,1722.0,0,win
2,0,2,1714.0,0,win
2,0,1,1520.0,0,win
2,0,2,738.0,0,lose
1,0,1,1296.0,0,win
2,0,2,1743.0,0,win
2,0,2,1762.0,0,win
2,0,2,1731.0,0,win
2,0,2,1722.0,0,win
2,0,1,1440.0,0,win
2,0,2,508.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1751.0,0,win
2,0,1,424.0,0,lose
1,0,2,1539.0,0,win
1,0,0,-225.0,0,lose
2,0,2,1697.0,0,win
2,0,2,1738.0,0,win
2,0,2,1742.0,0,win
1,0,0,-205.0,0,lose
2,0,2,1716.0,0,win
2,0,1,1506.0,0,win
1,0,2,1541.0,0,win
2,1,2,1755.0,0,win
1,0,2,446.0,0,lose
2,0,2,1681.0,0,win
2,0,2,1743.0,0,win
2,0,1,1503.0,0,win
2,0,2,1715.0,0,win
2,0,2,1728.0,0,win
1,0,2,1529.0,0,win
2,0,1,1524.0,0,win
1,1,1,1254.0,0,win
2,0,2,1721.0,0,win
2,0,2,1751.0,0,win
2,0,2,616.0,0,lose
2,0,2,575.0,0,lose
2,0,2,1685.0,0,win
2,0,2,1736.0,0,win
2,0,2,1726.0,0,win
1,0,2,298.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1665.0,0,win
2,0,2,1727.0,0,win
2,0,2,1724.0,0,win
2,0,2,1741.0,0,win
2,0,1,408.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1727.0,0,win
1,0,2,1531.0,0,win
2,0,2,1752.0,0,win
2,0,2,1701.0,0,win
2,0,2,1743.0,0,win
2,0,1,1523.0,0,win
2,0,2,1701.0,0,win
2,0,2,505.0,0,lose
1,0,1,19.0,0,lose
0,0,1,-239.0,0,lose
2,0,2,1734.0,0,win
0,1,0,-370.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1728.0,0,win
2,0,1,294.0,0,lose
2,1,1,1486.0,0,win
2,0,1,1496.0,0,win
2,0,1,1525.0,0,win
2,0,2,1711.0,0,win
2,0,0,1282.0,0,win
2,0,2,1723.0,0,win
2,0,2,1716.0,0,win
1,0,1,1300.0,0,win
2,0,2,1703.0,0,win
2,0,1,1501.0,0,win
1,0,2,1520.0,0,win
2,0,2,1750.0,0,win
2,0,2,1689.0,0,win
2,0,2,474.0,0,lose
1,0,2,1487.0,0,win
2,0,2,1734.0,0,win
2,0,2,1729.0,0,win
2,0,2,611.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1761.0,0,win
2,0,2,1744.0,0,win
2,0,2,1685.0,0,win
2,0,2,1703.0,0,win
2,0,1,489.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1714.0,0,win
2,0,2,1732.0,0,win
2,0,2,1750.0,0,win
2,0,2,1739.0,0,win
2,0,2,1713.0,0,win
2,0,1,299.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1689.0,0,win
2,0,2,1753.0,0,win
2,0,2,1712.0,0,win
2,0,2,1758.0,0,win
2,0,2,1723.0,0,win
1,0,1,13.0,0,lose
2,0,1,1491.0,0,win
1,0,2,1510.0,0,win
2,0,2,1747.0,0,win
2,0,1,309.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1751.0,0,win
1,0,2,1518.0,0,win
2,0,1,345.0,0,lose
2,0,2,1698.0,0,win
2,0,2,1688.0,0,win
2,0,2,1758.0,0,win
2,0,2,642.0,0,lose
2,0,2,1690.0,0,win
2,0,2,1752.0,0,win
2,0,2,1686.0,0,win
2,0,2,621.0,0,lose
1,0,2,1502.0,0,win
2,0,2,1746.0,0,win
2,0,2,1723.0,0,win
2,0,1,297.0,0,lose
2,0,1,1509.0,0,win
2,0,1,1529.0,0,win
2,0,2,1727.0,0,win
2,0,2,1726.0,0,win
2,0,2,1672.0,0,win
2,0,2,636.0,0,lose
2,0,2,610.0,0,lose
1,1,1,1252.0,0,win
2,0,2,1725.0,0,win
2,0,2,1729.0,0,win
2,0,2,1729.0,0,win
2,0,1,1527.0,0,win
2,0,2,1710.0,0,win
2,0,2,1741.0,0,win
2,0,2,1723.0,0,win
2,0,2,652.0,0,lose
2,0,1,1479.0,0,win
2,0,2,1741.0,0,win
2,0,2,1712.0,0,win
2,0,2,1697.0,0,win
2,0,2,1733.0,0,win
2,0,2,1722.0,0,win
2,1,1,1509.0,0,win
2,0,2,620.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1737.0,0,win
2,0,2,1726.0,0,win
2,0,2,1745.0,0,win
2,0,2,1760.0,0,win
2,0,1,308.0,0,lose
2,0,2,1736.0,0,win
2,0,2,667.0,0,lose
2,0,2,1692.0,0,win
1,0,2,1526.0,0,win
2,0,2,1726.0,0,win
1,0,0,-224.0,0,lose
1,0,1,-40.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1756.0,0,win
2,0,2,1733.0,0,win
2,0,2,1733.0,0,win
2,0,2,1729.0,0,win
2,0,2,1736.0,0,win
2,0,2,1690.0,0,win
1,1,2,1459.0,0,win
2,1,2,1738.0,0,win
2,0,2,641.0,0,lose
2,0,2,1718.0,0,win
2,0,1,1497.0,0,win
2,0,2,1703.0,0,win
2,0,2,1725.0,0,win
2,0,2,1756.0,0,win
2,0,2,1726.0,0,win
2,0,0,1304.0,0,win
2,0,2,1718.0,0,win
1,0,2,256.0,0,lose
2,0,2,1728.0,0,win
2,0,2,709.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1745.0,0,win
2,0,2,1724.0,0,win
2,0,2,1742.0,0,win
2,0,1,1534.0,0,win
2,0,2,1728.0,0,win
2,0,2,1726.0,0,win
2,0,2,606.0,0,lose
2,0,2,1725.0,0,win
0,0,1,-205.0,0,lose
1,0,2,288.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1699.0,0,win
1,0,1,30.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1727.0,0,win
2,0,2,1758.0,0,win
2,0,1,1530.0,0,win
2,0,2,1722.0,0,win
2,0,2,1745.0,0,win
2,0,1,1518.0,0,win
2,0,2,1678.0,0,win
2,0,1,1532.0,0,win
2,0,2,1740.0,0,win
1,0,1,1274.0,0,win
1,0,2,1492.0,0,win
2,0,2,1725.0,0,win
2,0,2,1737.0,0,win
2,0,2,1703.0,0,win
2,0,2,1665.0,0,win
2,0,2,1721.0,0,win
2,0,2,1688.0,0,win
2,0,2,1761.0,0,win
2,0,2,1743.0,0,win
2,0,1,1524.0,0,win
2,0,2,1714.0,0,win
2,0,2,1712.0,0,win
2,0,2,1711.0,0,win
2,0,2,1743.0,0,win
2,0,2,1723.0,0,win
2,0,1,1508.0,0,win
2,0,2,1743.0,0,win
2,0,2,1725.0,0,win
2,1,2,1738.0,0,win
2,0,2,1720.0,0,win
2,0,2,588.0,0,lose
2,0,2,618.0,0,lose
2,0,2,1747.0,0,win
1,1,1,1324.0,0,win
2,0,2,1747.0,0,win
2,0,2,1678.0,0,win
2,0,2,1714.0,0,win
2,0,1,1491.0,0,win
2,0,2,1744.0,0,win
2,0,2,1712.0,0,win
2,0,2,730.0,0,lose
2,0,2,1696.0,0,win
2,0,2,1731.0,0,win
2,0,1,399.0,0,lose
1,1,2,1522.0,0,win
2,0,2,1730.0,0,win
2,0,2,1747.0,0,win
2,0,2,1750.0,0,win
2,0,2,1729.0,0,win
2,0,2,1661.0,0,win
2,0,1,1500.0,0,win
2,0,1,1539.0,0,win
2,0,2,1721.0,0,win
2,0,2,689.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1691.0,0,win
2,0,2,627.0,0,lose
2,0,2,1751.0,0,win
2,0,2,643.0,0,lose
2,0,2,1734.0,0,win
2,0,1,1504.0,0,win
2,0,2,679.0,0,lose
2,0,2,1733.0,0,win
1,0,1,1302.0,0,win
2,0,2,1711.0,0,win
1,1,1,197.0,0,lose
2,1,0,307.0,0,lose
2,0,2,1718.0,0,win
2,0,2,673.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1734.0,0,win
2,0,2,1733.0,0,win
2,0,2,1706.0,0,win
2,0,2,638.0,0,lose
1,0,2,1478.0,0,win
1,0,2,1535.0,0,win
2,0,2,1703.0,0,win
2,0,2,1692.0,0,win
2,0,2,621.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1734.0,0,win
1,1,1,1311.0,0,win
2,0,2,1714.0,0,win
2,0,2,673.0,0,lose
2,1,2,1714.0,0,win
2,0,1,1533.0,0,win
2,0,2,521.0,0,lose
2,0,2,1694.0,0,win
2,0,2,638.0,0,lose
2,0,1,294.0,0,lose
2,0,2,1720.0,0,win
1,0,1,66.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1699.0,0,win
1,0,2,1519.0,0,win
2,0,2,1686.0,0,win
2,0,2,1693.0,0,win
2,1,2,570.0,0,lose
2,0,2,1693.0,0,win
1,0,2,1539.0,0,win
2,0,2,1738.0,0,win
2,0,2,1755.0,0,win
2,0,2,1732.0,0,win
2,0,2,1723.0,0,win
2,0,2,1688.0,0,win
2,0,2,1736.0,0,win
2,0,2,1744.0,0,win
1,0,2,1535.0,0,win
2,1,1,1526.0,0,win
2,0,2,1665.0,0,win
2,0,2,1731.0,0,win
2,0,2,1683.0,0,win
2,0,2,1737.0,0,win
2,0,1,1509.0,0,win
2,0,2,1675.0,0,win
2,0,2,1731.0,0,win
2,0,2,1724.0,0,win
2,0,2,1700.0,0,win
2,0,2,1676.0,0,win
2,0,2,1748.0,0,win
2,0,1,466.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1710.0,0,win
2,0,2,1702.0,0,win
2,0,2,1721.0,0,win
2,0,2,1699.0,0,win
2,0,2,1742.0,0,win
2,0,2,1747.0,0,win
2,0,1,1495.0,0,win
2,0,2,1738.0,0,win
1,0,2,1482.0,0,win
2,0,2,525.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1722.0,0,win
2,0,1,337.0,0,lose
2,0,2,1722.0,0,win
1,0,2,1512.0,0,win
2,0,2,1770.0,0,win
2,0,2,673.0,0,lose
2,0,2,1747.0,0,win
1,0,2,1480.0,0,win
2,0,2,1719.0,0,win
2,0,2,1745.0,0,win
1,0,1,1262.0,0,win
2,0,1,1460.0,0,win
1,0,2,1486.0,0,win
1,0,2,1487.0,0,win
1,0,1,-55.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1734.0,0,win
1,0,1,21.0,0,lose
2,0,2,1726.0,0,win
2,0,1,1504.0,0,win
1,0,2,1541.0,0,win
2,0,1,344.0,0,lose
2,0,2,1685.0,0,win
2,0,2,1739.0,0,win
2,0,2,1759.0,0,win
2,0,2,1733.0,0,win
2,0,2,1747.0,0,win
2,0,2,638.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1736.0,0,win
1,0,2,1480.0,0,win
2,0,2,1731.0,0,win
2,0,2,1750.0,0,win
2,0,2,1718.0,0,win
0,0,1,-242.0,0,lose
2,0,1,1536.0,0,win
1,0,1,1312.0,0,win
2,0,1,1509.0,0,win
2,0,2,1735.0,0,win
2,0,2,1729.0,0,win
1,0,2,334.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1665.0,0,win
2,0,2,1725.0,0,win
1,0,2,1518.0,0,win
1,0,2,1450.0,0,win
2,0,2,1731.0,0,win
2,0,2,1739.0,0,win
1,0,1,14.0,0,lose
2,0,2,664.0,0,lose
2,0,2,1717.0,0,win
1,0,2,1503.0,0,win
1,0,1,65.0,0,lose
1,0,2,442.0,0,lose
1,0,2,1541.0,0,win
2,0,2,672.0,0,lose
2,0,2,1752.0,0,win
2,0,2,638.0,0,lose
2,0,2,1679.0,0,win
1,1,1,20.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1684.0,0,win
2,0,2,1717.0,0,win
2,0,2,1765.0,0,win
2,0,2,1712.0,0,win
2,0,2,1725.0,0,win
2,0,2,1750.0,0,win
2,0,2,1657.0,0,win
2,0,2,1720.0,0,win
2,0,2,1748.0,0,win
2,0,2,1745.0,0,win
2,0,2,1695.0,0,win
2,0,2,1737.0,0,win
1,0,2,1511.0,0,win
2,0,2,1760.0,0,win
2,1,1,1512.0,0,win
2,0,2,1710.0,0,win
2,0,2,695.0,0,lose
2,1,1,395.0,0,lose
2,0,2,1758.0,0,win
2,0,1,1525.0,0,win
1,0,1,31.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1713.0,0,win
2,0,2,1720.0,0,win
1,0,0,-176.0,0,lose
2,1,2,1740.0,0,win
2,0,2,1688.0,0,win
2,0,2,1733.0,0,win
2,0,2,1710.0,0,win
2,0,2,1737.0,0,win
2,0,2,1689.0,0,win
2,0,1,1530.0,0,win
2,0,2,1751.0,0,win
2,0,1,1515.0,0,win
2,0,2,1750.0,0,win
2,0,2,1751.0,0,win
2,0,2,1743.0,0,win
2,0,2,1703.0,0,win
2,0,2,1741.0,0,win
2,0,2,1715.0,0,win
2,0,1,1524.0,0,win
2,0,2,1742.0,0,win
2,0,2,1739.0,0,win
2,0,2,1751.0,0,win
2,0,2,1702.0,0,win
2,0,2,1695.0,0,win
1,0,2,1488.0,0,win
2,0,2,642.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1691.0,0,win
2,0,2,703.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1736.0,0,win
2,0,2,1731.0,0,win
2,0,2,1685.0,0,win
2,0,2,1725.0,0,win
2,0,2,1746.0,0,win
2,0,2,1700.0,0,win
2,0,2,1734.0,0,win
2,0,0,1303.0,0,win
2,0,2,1690.0,0,win
2,0,2,1744.0,0,win
2,0,2,604.0,0,lose
2,0,2,1746.0,0,win
1,0,2,1523.0,0,win
1,0,2,371.0,0,lose
2,0,2,1704.0,0,win
2,0,1,1456.0,0,win
2,0,2,1714.0,0,win
2,0,2,1741.0,0,win
2,1,2,1740.0,0,win
1,0,2,1531.0,0,win
2,0,2,1727.0,0,win
2,0,2,1756.0,0,win
2,0,2,1749.0,0,win
1,0,2,1498.0,0,win
1,1,0,1085.0,0,win
2,0,2,1708.0,0,win
2,0,2,1665.0,0,win
2,0,2,1731.0,0,win
2,0,2,487.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1741.0,0,win
2,0,2,1705.0,0,win
1,0,2,1528.0,0,win
2,0,2,1743.0,0,win
2,0,2,1729.0,0,win
1,0,1,1261.0,0,win
2,1,2,1730.0,0,win
2,0,2,1724.0,0,win
2,0,2,610.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1708.0,0,win
2,0,2,1703.0,0,win
2,0,2,643.0,0,lose
1,0,1,80.0,0,lose
2,0,1,445.0,0,lose
2,0,1,1487.0,0,win
2,0,2,1749.0,0,win
2,0,2,1721.0,0,win
2,0,2,1703.0,0,win
2,0,2,1753.0,0,win
2,0,2,1742.0,0,win
2,0,1,1534.0,0,win
2,0,1,1480.0,0,win
2,0,2,1727.0,0,win
2,0,2,1738.0,0,win
2,0,2,1717.0,0,win
1,0,2,1501.0,0,win
2,0,2,1675.0,0,win
2,0,2,1728.0,0,win
2,0,2,1738.0,0,win
2,0,2,1752.0,0,win
2,0,2,1740.0,0,win
2,0,2,1721.0,0,win
2,0,2,1706.0,0,win
2,0,2,1759.0,0,win
2,0,2,1723.0,0,win
2,0,2,664.0,0,lose
2,0,2,1660.0,0,win
1,0,2,1539.0,0,win
2,0,2,1748.0,0,win
2,0,2,1748.0,0,win
1,0,2,447.0,0,lose
2,0,2,1745.0,0,win
2,1,2,1730.0,0,win
2,0,2,606.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1684.0,0,win
2,0,2,673.0,0,lose
2,0,2,1740.0,0,win
2,0,2,641.0,0,lose
2,1,2,1732.0,0,win
2,0,2,1676.0,0,win
2,0,2,1682.0,0,win
1,0,2,435.0,0,lose
2,0,2,1753.0,0,win
1,1,2,1508.0,0,win
2,0,2,1731.0,0,win
2,1,2,745.0,0,lose
2,0,1,1497.0,0,win
2,0,2,1747.0,0,win
2,0,1,1509.0,0,win
2,0,2,1730.0,0,win
2,0,2,1721.0,0,win
2,0,2,1744.0,0,win
2,0,2,726.0,0,lose
2,0,1,268.0,0,lose
2,0,2,1735.0,0,win
2,0,1,1503.0,0,win
2,0,2,656.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1716.0,0,win
2,0,2,1746.0,0,win
2,0,1,1493.0,0,win
2,0,2,1712.0,0,win
1,0,1,1241.0,0,win
1,0,2,1485.0,0,win
2,0,1,1522.0,0,win
2,0,2,1722.0,0,win
2,0,1,336.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1740.0,0,win
2,0,2,1715.0,0,win
2,0,1,320.0,0,lose
1,0,1,21.0,0,lose
2,0,1,1486.0,0,win
1,0,2,1501.0,0,win
2,0,2,1704.0,0,win
2,0,2,1731.0,0,win
1,0,2,1539.0,0,win
2,0,2,1741.0,0,win
2,0,1,1525.0,0,win
2,0,2,588.0,0,lose
2,0,1,1496.0,0,win
2,0,2,1726.0,0,win
2,0,2,1707.0,0,win
2,0,0,1292.0,0,win
2,0,2,1712.0,0,win
2,0,2,1700.0,0,win
2,0,2,1729.0,0,win
2,0,2,1687.0,0,win
2,0,2,1739.0,0,win
2,0,2,1737.0,0,win
2,0,2,1717.0,0,win
2,0,2,1758.0,0,win
2,0,2,1736.0,0,win
2,0,2,1733.0,0,win
1,0,1,1293.0,0,win
2,0,2,1739.0,0,win
2,0,2,1742.0,0,win
1,0,2,1508.0,0,win
2,0,2,1706.0,0,win
1,0,1,-4.0,0,lose
1,0,1,26.0,0,lose
2,0,2,1724.0,0,win
2,0,1,284.0,0,lose
2,1,2,698.0,0,lose
2,0,2,1689.0,0,win
2,0,2,1695.0,0,win
1,0,1,20.0,0,lose
2,0,2,1684.0,0,win
2,0,2,1743.0,0,win
1,0,2,1525.0,0,win
2,0,2,1731.0,0,win
2,0,2,1711.0,0,win
2,0,2,1686.0,0,win
2,0,2,450.0,0,lose
2,0,2,1708.0,0,win
2,1,2,1685.0,0,win
