Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
1,0,2,1530.0,0,win
2,0,2,1679.0,0,win
2,0,1,1450.0,0,win
2,0,2,1737.0,0,win
2,0,1,1447.0,0,win
2,0,2,1692.0,0,win
2,0,1,1532.0,0,win
1,0,0,-169.0,0,lose
1,0,2,1471.0,0,win
2,0,2,564.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1695.0,0,win
2,0,2,1740.0,0,win
2,0,2,1758.0,0,win
2,0,2,1720.0,0,win
2,0,1,1506.0,0,win
2,0,2,1690.0,0,win
2,1,2,1739.0,0,win
1,1,2,1544.0,0,win
0,1,0,-654.0,0,lose
2,0,2,1726.0,0,win
1,0,2,1504.0,0,win
2,0,2,1757.0,0,win
2,0,2,1738.0,0,win
2,0,2,1717.0,0,win
2,0,2,1729.0,0,win
2,0,2,1745.0,0,win
2,0,2,1719.0,0,win
2,0,2,1711.0,0,win
2,0,2,1717.0,0,win
2,0,2,1737.0,0,win
2,0,2,1719.0,0,win
2,0,2,607.0,0,lose
2,0,2,1719.0,0,win
2,0,1,424.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1722.0,0,win
2,0,2,1688.0,0,win
2,0,1,1505.0,0,win
2,0,2,1744.0,0,win
2,0,2,1733.0,0,win
2,0,1,1540.0,0,win
1,0,2,1487.0,0,win
2,0,2,1701.0,0,win
0,0,2,59.0,0,lose
2,0,2,602.0,0,lose
2,0,1,1534.0,0,win
2,0,2,1739.0,0,win
2,0,2,1704.0,0,win
2,1,2,1734.0,0,win
2,0,2,1696.0,0,win
2,0,1,1548.0,0,win
2,0,2,1708.0,0,win
0,0,2,1301.0,0,win
1,0,2,1447.0,0,win
2,0,2,661.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1730.0,0,win
2,0,1,1548.0,0,win
2,0,2,1709.0,0,win
1,0,1,1288.0,0,win
1,0,0,1070.0,0,win
2,0,2,1714.0,0,win
1,0,2,1485.0,0,win
1,0,2,1516.0,0,win
2,0,2,1713.0,0,win
2,0,2,1735.0,0,win
2,0,2,1734.0,0,win
1,0,2,1513.0,0,win
2,0,2,1726.0,0,win
2,0,1,1547.0,0,win
2,0,2,1755.0,0,win
2,0,2,1671.0,0,win
2,0,2,1719.0,0,win
2,0,2,1737.0,0,win
2,0,2,1719.0,0,win
2,0,2,1735.0,0,win
2,0,2,712.0,0,lose
1,0,2,1512.0,0,win
2,0,2,1755.0,0,win
2,0,2,1719.0,0,win
2,0,1,1488.0,0,win
2,0,2,1719.0,0,win
2,0,1,1505.0,0,win
2,0,1,1541.0,0,win
2,0,2,1737.0,0,win
2,0,2,1705.0,0,win
1,0,1,1318.0,0,win
1,0,2,1451.0,0,win
2,0,2,1753.0,0,win
2,0,2,1685.0,0,win
2,0,1,1513.0,0,win
2,0,2,1699.0,0,win
2,0,2,1746.0,0,win
2,0,1,1528.0,0,win
1,0,2,1509.0,0,win
2,0,1,1499.0,0,win
1,0,2,1533.0,0,win
2,0,1,349.0,0,lose
2,0,2,1722.0,0,win
2,1,2,1605.0,0,win
2,0,2,1704.0,0,win
2,1,2,1699.0,0,win
2,0,1,1485.0,0,win
1,0,0,-124.0,0,lose
2,0,2,1684.0,0,win
2,0,2,1662.0,0,win
1,0,2,390.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1749.0,0,win
0,1,0,-458.0,0,lose
2,0,2,1720.0,0,win
2,0,1,287.0,0,lose
2,0,2,1685.0,0,win
1,0,2,1523.0,0,win
0,1,0,-389.0,0,lose
1,0,2,1507.0,0,win
1,0,2,1519.0,0,win
2,0,1,1506.0,0,win
2,0,2,1760.0,0,win
2,0,1,484.0,0,lose
1,0,2,1522.0,0,win
2,0,2,1698.0,0,win
2,0,2,1735.0,0,win
2,0,2,1711.0,0,win
2,0,2,540.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1715.0,0,win
2,0,2,640.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1696.0,0,win
1,0,2,1512.0,0,win
1,0,2,1491.0,0,win
2,0,2,1735.0,0,win
2,0,2,1752.0,0,win
1,1,2,1515.0,0,win
0,0,0,-200.0,0,timeout
2,1,2,1639.0,0,win
2,0,2,1726.0,0,win
1,0,2,1504.0,0,win
0,0,0,-120.0,0,timeout
2,0,2,1722.0,0,win
2,0,1,306.0,0,lose
2,0,2,1663.0,0,win
1,0,2,1507.0,0,win
2,1,1,1539.0,0,win
2,0,2,1685.0,0,win
1,0,1,30.0,0,lose
2,0,2,1703.0,0,win
1,0,2,1443.0,0,win
2,0,2,1707.0,0,win
2,0,2,1747.0,0,win
2,0,2,1718.0,0,win
2,0,2,1744.0,0,win
2,0,2,1729.0,0,win
2,0,2,1718.0,0,win
2,0,1,1553.0,0,win
2,0,2,1744.0,0,win
2,0,0,1278.0,0,win
2,0,2,1704.0,0,win
2,0,0,1291.0,0,win
0,1,0,-494.0,0,lose
1,0,2,1533.0,0,win
2,0,2,1677.0,0,win
2,0,1,1479.0,0,win
2,0,1,1503.0,0,win
2,0,2,1723.0,0,win
2,0,2,1745.0,0,win
2,0,2,1720.0,0,win
2,0,1,1510.0,0,win
2,0,2,1734.0,0,win
2,0,2,1732.0,0,win
2,0,1,1544.0,0,win
0,1,0,-499.0,0,lose
1,1,1,1291.0,0,win
2,1,2,1719.0,0,win
0,1,0,-639.0,0,lose
2,0,2,632.0,0,lose
2,0,2,1718.0,0,win
2,0,1,1521.0,0,win
1,0,2,1449.0,0,win
2,0,2,1682.0,0,win
2,0,2,1714.0,0,win
2,0,1,1523.0,0,win
2,0,2,597.0,0,lose
2,0,1,1529.0,0,win
2,0,1,1541.0,0,win
2,0,2,1668.0,0,win
2,0,1,1524.0,0,win
2,0,2,660.0,0,lose
2,0,2,1735.0,0,win
1,0,2,1506.0,0,win
2,0,1,1539.0,0,win
2,0,1,1514.0,0,win
2,0,2,1722.0,0,win
1,0,2,1533.0,0,win
2,0,2,1723.0,0,win
2,0,2,1729.0,0,win
1,0,2,393.0,0,lose
2,0,1,1519.0,0,win
2,1,1,1514.0,0,win
2,0,2,1697.0,0,win
2,0,2,1729.0,0,win
2,0,2,1744.0,0,win
2,0,1,1493.0,0,win
2,0,2,651.0,0,lose
2,0,1,1483.0,0,win
2,0,2,1678.0,0,win
2,0,2,1751.0,0,win
2,0,2,1731.0,0,win
2,0,2,1735.0,0,win
2,0,1,1501.0,0,win
2,0,1,1546.0,0,win
2,0,2,1744.0,0,win
2,0,2,1740.0,0,win
2,0,1,342.0,0,lose
2,0,2,659.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1735.0,0,win
2,0,2,1729.0,0,win
2,0,2,1704.0,0,win
2,0,2,1703.0,0,win
2,1,2,1686.0,0,win
1,0,2,1481.0,0,win
2,0,1,1543.0,0,win
1,0,2,355.0,0,lose
1,0,1,29.0,0,lose
2,0,2,1681.0,0,win
1,0,0,-187.0,0,lose
2,0,1,1551.0,0,win
2,0,2,1725.0,0,win
2,1,2,1707.0,0,win
2,0,1,1527.0,0,win
1,0,2,1530.0,0,win
2,0,2,1710.0,0,win
2,0,2,1773.0,0,win
2,0,2,1678.0,0,win
2,0,2,1749.0,0,win
2,0,2,1728.0,0,win
2,0,2,1711.0,0,win
2,0,2,1727.0,0,win
2,0,2,1725.0,0,win
2,0,2,1709.0,0,win
2,0,2,1736.0,0,win
2,1,2,1741.0,0,win
2,0,2,1748.0,0,win
2,0,2,622.0,0,lose
2,0,2,1706.0,0,win
2,0,1,1543.0,0,win
2,0,2,1744.0,0,win
1,0,2,1542.0,0,win
2,0,2,628.0,0,lose
1,0,2,1509.0,0,win
2,0,2,1735.0,0,win
2,0,2,611.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1732.0,0,win
2,0,2,1742.0,0,win
2,0,2,1698.0,0,win
2,0,1,1493.0,0,win
1,0,1,188.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1726.0,0,win
2,0,2,1721.0,0,win
2,0,2,493.0,0,lose
2,0,2,656.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1715.0,0,win
1,0,2,1513.0,0,win
2,0,1,1540.0,0,win
2,0,2,1727.0,0,win
2,0,2,595.0,0,lose
2,0,1,1490.0,0,win
1,0,1,48.0,0,lose
2,0,1,1511.0,0,win
2,0,2,1742.0,0,win
2,0,1,1491.0,0,win
2,0,2,1710.0,0,win
2,0,2,1739.0,0,win
2,0,2,1712.0,0,win
1,0,2,1504.0,0,win
2,0,2,1723.0,0,win
2,0,2,1738.0,0,win
2,0,2,1735.0,0,win
2,0,2,1733.0,0,win
2,0,2,1707.0,0,win
2,0,2,1701.0,0,win
1,1,1,1290.0,0,win
2,0,1,1470.0,0,win
2,0,2,596.0,0,lose
2,0,1,1530.0,0,win
2,0,2,1756.0,0,win
2,0,2,1717.0,0,win
2,0,2,1746.0,0,win
2,0,2,1730.0,0,win
2,0,2,1731.0,0,win
1,0,2,1500.0,0,win
2,0,2,1723.0,0,win
2,0,2,1741.0,0,win
2,0,2,1715.0,0,win
2,0,0,1331.0,0,win
2,0,2,1739.0,0,win
1,0,1,1166.0,0,win
2,0,2,1755.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1744.0,0,win
2,0,2,624.0,0,lose
2,1,2,1731.0,0,win
2,0,2,1714.0,0,win
1,0,2,1497.0,0,win
2,0,2,1761.0,0,win
2,0,2,1745.0,0,win
2,0,1,1490.0,0,win
2,0,2,1715.0,0,win
2,0,2,1762.0,0,win
0,0,2,1318.0,0,win
2,0,2,1705.0,0,win
2,0,1,1511.0,0,win
2,0,2,1747.0,0,win
2,0,2,1718.0,0,win
2,1,2,1757.0,0,win
2,0,2,1724.0,0,win
2,0,2,1721.0,0,win
2,0,2,1732.0,0,win
2,0,2,1696.0,0,win
2,0,2,1726.0,0,win
2,0,2,1700.0,0,win
2,0,2,1678.0,0,win
1,0,2,1532.0,0,win
2,0,2,1737.0,0,win
2,0,2,1729.0,0,win
2,0,2,1738.0,0,win
2,0,2,1741.0,0,win
2,0,2,1609.0,0,win
2,0,2,1636.0,0,win
2,0,2,1731.0,0,win
1,0,2,1498.0,0,win
2,0,2,1706.0,0,win
2,0,2,571.0,0,lose
2,0,2,1662.0,0,win
2,1,2,1722.0,0,win
1,0,2,1531.0,0,win
2,0,2,1729.0,0,win
2,0,2,1711.0,0,win
0,0,2,1319.0,0,win
1,0,2,1480.0,0,win
1,0,2,1504.0,0,win
1,0,2,1529.0,0,win
2,0,1,1522.0,0,win
2,0,2,1736.0,0,win
2,0,2,1748.0,0,win
2,1,2,1664.0,0,win
2,0,2,1737.0,0,win
2,0,2,1708.0,0,win
2,0,2,1713.0,0,win
2,0,2,1695.0,0,win
2,0,2,651.0,0,lose
2,0,2,1685.0,0,win
1,0,2,1544.0,0,win
2,1,2,1699.0,0,win
2,0,0,1281.0,0,win
2,0,2,1721.0,0,win
1,0,2,1493.0,0,win
1,0,1,1331.0,0,win
2,0,1,1532.0,0,win
2,0,1,1535.0,0,win
2,0,2,1711.0,0,win
2,0,2,1730.0,0,win
2,0,2,1722.0,0,win
2,0,2,1749.0,0,win
1,1,1,270.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1733.0,0,win
2,0,2,1708.0,0,win
2,0,1,312.0,0,lose
1,0,2,1497.0,0,win
2,0,1,1516.0,0,win
1,0,2,1477.0,0,win
2,1,2,1712.0,0,win
2,0,2,1712.0,0,win
1,0,2,1506.0,0,win
2,0,1,1527.0,0,win
2,0,1,1518.0,0,win
2,0,2,1758.0,0,win
2,0,2,1736.0,0,win
2,0,2,1679.0,0,win
2,0,2,1731.0,0,win
2,0,2,1720.0,0,win
2,0,2,1738.0,0,win
2,0,2,1734.0,0,win
2,0,2,1748.0,0,win
2,0,1,1515.0,0,win
0,1,0,-483.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1714.0,0,win
2,0,1,1464.0,0,win
2,0,2,1717.0,0,win
2,0,1,1530.0,0,win
2,1,2,1725.0,0,win
2,0,2,1674.0,0,win
2,0,2,1754.0,0,win
2,0,2,1757.0,0,win
2,0,2,1758.0,0,win
0,0,2,1328.0,0,win
1,0,2,1515.0,0,win
2,0,2,1671.0,0,win
2,0,2,1708.0,0,win
2,0,2,1673.0,0,win
2,0,2,1693.0,0,win
2,0,2,1738.0,0,win
1,0,1,31.0,0,lose
2,0,2,1657.0,0,win
2,0,2,1726.0,0,win
2,0,2,1751.0,0,win
2,0,1,1532.0,0,win
2,0,1,1485.0,0,win
0,0,1,-177.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1716.0,0,win
2,0,1,1528.0,0,win
2,0,2,1745.0,0,win
2,0,2,1718.0,0,win
2,0,1,1528.0,0,win
2,0,1,1540.0,0,win
2,1,2,1683.0,0,win
2,0,2,1709.0,0,win
1,0,2,1515.0,0,win
1,0,2,1517.0,0,win
1,0,1,8.0,0,lose
2,0,2,1701.0,0,win
2,0,2,1731.0,0,win
2,1,1,1501.0,0,win
2,0,1,1433.0,0,win
2,0,2,1724.0,0,win
2,0,2,617.0,0,lose
2,0,2,611.0,0,lose
1,0,2,1537.0,0,win
2,0,2,1692.0,0,win
2,0,2,1678.0,0,win
2,0,2,1733.0,0,win
2,0,1,1520.0,0,win
2,0,1,1535.0,0,win
2,0,2,1742.0,0,win
2,0,2,1676.0,0,win
2,0,2,1746.0,0,win
2,0,2,573.0,0,lose
2,0,2,1718.0,0,win
2,0,1,1498.0,0,win
2,0,1,1472.0,0,win
2,0,2,1705.0,0,win
2,0,1,1525.0,0,win
2,0,0,1263.0,0,win
2,0,2,1763.0,0,win
2,0,2,1714.0,0,win
2,1,2,713.0,0,lose
1,0,2,1528.0,0,win
2,1,2,1759.0,0,win
2,0,2,1758.0,0,win
1,0,2,1509.0,0,win
2,0,2,1724.0,0,win
1,1,1,1249.0,0,win
2,0,2,1728.0,0,win
2,0,2,643.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1734.0,0,win
2,0,2,615.0,0,lose
1,0,2,515.0,0,lose
2,0,1,1461.0,0,win
2,0,2,1727.0,0,win
2,0,2,1721.0,0,win
2,0,1,417.0,0,lose
2,0,2,619.0,0,lose
2,0,2,1723.0,0,win
2,0,1,296.0,0,lose
2,0,2,1724.0,0,win
1,0,2,1546.0,0,win
2,0,2,1719.0,0,win
2,0,2,1697.0,0,win
1,0,2,1499.0,0,win
2,0,1,359.0,0,lose
2,0,1,1502.0,0,win
1,0,2,1524.0,0,win
2,0,2,1763.0,0,win
2,0,2,1701.0,0,win
0,1,0,-615.0,0,lose
1,0,2,1499.0,0,win
2,0,2,1727.0,0,win
2,0,2,1715.0,0,win
2,0,1,1499.0,0,win
2,0,1,1514.0,0,win
2,0,1,1410.0,0,win
2,0,1,1472.0,0,win
2,0,1,334.0,0,lose
2,0,1,1543.0,0,win
2,0,1,1482.0,0,win
0,0,2,1292.0,0,win
2,0,2,1756.0,0,win
2,0,2,1675.0,0,win
1,0,2,1487.0,0,win
2,0,2,1749.0,0,win
2,0,1,1527.0,0,win
2,0,1,1544.0,0,win
2,0,2,1770.0,0,win
2,0,2,1683.0,0,win
2,0,1,1489.0,0,win
2,0,2,605.0,0,lose
1,0,2,1502.0,0,win
1,0,1,1276.0,0,win
2,0,2,1730.0,0,win
2,0,2,1753.0,0,win
2,0,2,1726.0,0,win
2,0,1,1507.0,0,win
2,0,2,1673.0,0,win
2,0,2,1694.0,0,win
2,0,2,1732.0,0,win
2,0,2,1723.0,0,win
2,1,1,1543.0,0,win
2,0,1,1484.0,0,win
2,0,2,1700.0,0,win
0,1,0,-432.0,0,lose
2,0,2,1765.0,0,win
2,0,2,1732.0,0,win
2,0,2,1719.0,0,win
2,0,2,1687.0,0,win
2,0,2,1737.0,0,win
1,0,2,318.0,0,lose
2,0,2,658.0,0,lose
2,0,2,633.0,0,lose
2,0,2,692.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1724.0,0,win
2,0,2,1751.0,0,win
2,0,2,1719.0,0,win
2,0,2,1701.0,0,win
1,0,1,1326.0,0,win
2,0,2,1732.0,0,win
2,0,2,1715.0,0,win
2,0,2,1658.0,0,win
1,0,2,1510.0,0,win
1,0,2,1532.0,0,win
2,0,2,1714.0,0,win
2,0,2,1737.0,0,win
2,0,2,1731.0,0,win
2,0,2,1728.0,0,win
2,0,1,1509.0,0,win
2,0,2,1737.0,0,win
2,0,2,1745.0,0,win
1,0,0,-201.0,0,lose
2,0,2,1762.0,0,win
2,0,1,1514.0,0,win
1,0,1,20.0,0,lose
2,0,1,1487.0,0,win
2,0,2,644.0,0,lose
1,0,2,1485.0,0,win
2,1,2,1742.0,0,win
2,0,2,1694.0,0,win
2,0,2,1730.0,0,win
2,0,2,1720.0,0,win
2,0,1,1403.0,0,win
1,0,1,298.0,0,lose
2,0,2,1746.0,0,win
2,0,1,1502.0,0,win
2,0,2,689.0,0,lose
1,0,1,610.0,0,timeout
2,1,1,1517.0,0,win
2,0,2,634.0,0,lose
2,0,1,1486.0,0,win
2,0,2,1728.0,0,win
1,0,2,1500.0,0,win
2,0,2,1698.0,0,win
1,0,2,1520.0,0,win
2,0,2,1736.0,0,win
2,0,2,1758.0,0,win
2,0,2,1732.0,0,win
2,0,2,1738.0,0,win
1,0,2,1538.0,0,win
2,0,2,1715.0,0,win
2,0,2,1749.0,0,win
2,0,1,1504.0,0,win
2,0,2,1722.0,0,win
2,0,2,1724.0,0,win
2,0,2,1728.0,0,win
1,0,2,1552.0,0,win
2,0,1,1507.0,0,win
2,0,1,1509.0,0,win
2,0,2,1737.0,0,win
2,0,2,1758.0,0,win
2,1,2,1742.0,0,win
2,0,2,611.0,0,lose
2,0,2,1724.0,0,win
2,0,2,675.0,0,lose
2,0,2,1696.0,0,win
2,0,2,537.0,0,lose
2,0,2,1729.0,0,win
2,1,2,550.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1739.0,0,win
1,0,2,325.0,0,lose
2,0,2,1744.0,0,win
2,0,1,1493.0,0,win
2,0,2,1675.0,0,win
2,0,2,1725.0,0,win
2,0,2,1755.0,0,win
2,0,2,1763.0,0,win
2,0,2,1749.0,0,win
2,0,2,1688.0,0,win
2,0,1,1474.0,0,win
2,0,2,627.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1722.0,0,win
1,0,2,438.0,0,lose
2,0,2,1710.0,0,win
2,0,1,1513.0,0,win
2,0,2,1727.0,0,win
2,0,2,1704.0,0,win
0,1,0,-485.0,0,lose
2,0,2,1608.0,0,win
2,0,2,1749.0,0,win
2,0,2,1723.0,0,win
2,0,2,1737.0,0,win
2,0,2,1713.0,0,win
2,1,2,1745.0,0,win
2,0,2,1715.0,0,win
1,0,1,1213.0,0,win
2,0,1,1479.0,0,win
1,0,2,1491.0,0,win
1,0,2,1501.0,0,win
2,0,2,1640.0,0,win
1,0,2,1543.0,0,win
2,0,2,1744.0,0,win
2,0,2,1753.0,0,win
2,0,2,1709.0,0,win
2,0,2,1752.0,0,win
2,0,2,1714.0,0,win
1,0,0,-190.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1751.0,0,win
1,1,2,1521.0,0,win
1,1,1,1336.0,0,win
1,1,1,1277.0,0,win
2,0,2,1711.0,0,win
2,0,2,614.0,0,lose
2,0,1,1528.0,0,win
2,0,2,1712.0,0,win
2,0,2,1685.0,0,win
2,0,2,1733.0,0,win
1,0,2,1502.0,0,win
2,0,2,1717.0,0,win
2,0,2,1725.0,0,win
2,0,1,1524.0,0,win
2,0,2,1705.0,0,win
2,0,1,1503.0,0,win
2,0,1,1542.0,0,win
2,0,2,1743.0,0,win
2,0,1,1531.0,0,win
1,0,1,1310.0,0,win
2,0,2,633.0,0,lose
2,0,2,1751.0,0,win
2,0,1,1482.0,0,win
2,0,1,1494.0,0,win
2,0,2,1703.0,0,win
2,0,2,1698.0,0,win
2,0,2,1743.0,0,win
1,0,2,1528.0,0,win
2,0,2,1735.0,0,win
2,0,2,1711.0,0,win
2,0,2,1715.0,0,win
2,0,2,1731.0,0,win
2,0,2,1735.0,0,win
2,0,2,1690.0,0,win
2,0,2,1726.0,0,win
2,0,2,626.0,0,lose
2,0,2,1691.0,0,win
1,1,1,1287.0,0,win
2,0,1,1510.0,0,win
2,0,2,1760.0,0,win
2,0,2,652.0,0,lose
2,0,2,1753.0,0,win
1,1,1,1286.0,0,win
1,0,2,1519.0,0,win
2,0,2,1759.0,0,win
2,0,2,1734.0,0,win
2,0,1,1515.0,0,win
2,0,2,1739.0,0,win
2,0,2,1729.0,0,win
2,0,2,1710.0,0,win
2,0,2,1686.0,0,win
2,0,2,1709.0,0,win
2,0,2,1739.0,0,win
2,0,2,1765.0,0,win
2,0,2,1739.0,0,win
2,0,2,1700.0,0,win
2,0,2,598.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1758.0,0,win
1,0,2,1549.0,0,win
2,0,2,1740.0,0,win
1,0,2,1506.0,0,win
2,0,2,1744.0,0,win
2,0,1,1524.0,0,win
2,0,2,1738.0,0,win
1,0,2,1525.0,0,win
2,0,2,1636.0,0,win
2,0,2,1740.0,0,win
1,0,2,1464.0,0,win
2,0,2,1749.0,0,win
2,0,2,1736.0,0,win
2,0,2,628.0,0,lose
2,0,1,1514.0,0,win
1,0,2,1498.0,0,win
2,0,2,1755.0,0,win
2,0,1,1513.0,0,win
2,0,1,374.0,0,lose
2,0,1,1524.0,0,win
2,0,2,1733.0,0,win
2,0,2,1713.0,0,win
2,0,2,1706.0,0,win
2,0,2,1742.0,0,win
2,0,2,1716.0,0,win
2,0,2,1738.0,0,win
2,0,1,1541.0,0,win
1,0,1,32.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1726.0,0,win
2,0,2,1735.0,0,win
2,0,2,685.0,0,lose
2,0,0,1291.0,0,win
2,0,2,1721.0,0,win
2,0,2,1691.0,0,win
2,0,2,1748.0,0,win
2,0,2,1726.0,0,win
2,0,2,1727.0,0,win
2,0,2,1715.0,0,win
2,0,2,1725.0,0,win
1,0,2,1490.0,0,win
2,0,2,1693.0,0,win
2,0,2,1709.0,0,win
2,0,2,636.0,0,lose
2,0,2,1701.0,0,win
2,0,2,1696.0,0,win
2,0,2,1738.0,0,win
2,1,2,1733.0,0,win
2,0,1,1525.0,0,win
2,0,1,1518.0,0,win
1,1,1,1250.0,0,win
1,0,2,1548.0,0,win
2,0,2,1738.0,0,win
2,0,1,313.0,0,lose
1,1,2,1534.0,0,win
2,0,1,1530.0,0,win
2,0,2,1693.0,0,win
2,0,2,1720.0,0,win
2,0,2,498.0,0,lose
2,0,1,1480.0,0,win
2,0,1,1511.0,0,win
2,0,2,1680.0,0,win
1,0,2,1529.0,0,win
2,0,2,1697.0,0,win
1,1,0,1065.0,0,win
2,0,2,1701.0,0,win
2,0,2,1735.0,0,win
2,0,2,1713.0,0,win
2,0,2,1729.0,0,win
2,0,1,1519.0,0,win
2,0,2,1739.0,0,win
2,0,2,1699.0,0,win
2,0,2,1732.0,0,win
2,0,1,1466.0,0,win
2,0,2,1736.0,0,win
2,0,2,1691.0,0,win
0,1,0,-589.0,0,lose
2,0,2,508.0,0,lose
1,0,2,1540.0,0,win
2,0,2,580.0,0,lose
1,0,2,1503.0,0,win
2,0,2,1703.0,0,win
2,0,2,1738.0,0,win
2,0,2,1730.0,0,win
2,0,2,1753.0,0,win
1,0,2,1536.0,0,win
1,0,2,1435.0,0,win
1,0,2,1496.0,0,win
1,0,2,1520.0,0,win
2,0,2,1732.0,0,win
2,0,2,1729.0,0,win
2,0,2,1753.0,0,win
2,0,1,1544.0,0,win
2,0,2,1736.0,0,win
2,0,2,1730.0,0,win
2,0,1,1506.0,0,win
2,0,2,1718.0,0,win
2,0,2,1745.0,0,win
2,0,2,1705.0,0,win
2,0,1,1506.0,0,win
1,0,2,1527.0,0,win
1,0,1,1242.0,0,win
2,0,2,1718.0,0,win
1,0,1,135.0,0,lose
2,0,2,1751.0,0,win
1,1,0,1069.0,0,win
2,0,2,1692.0,0,win
2,0,2,1760.0,0,win
1,0,1,74.0,0,lose
2,0,2,1709.0,0,win
1,0,2,1489.0,0,win
2,0,1,1530.0,0,win
2,0,2,1743.0,0,win
2,0,2,1713.0,0,win
2,1,2,1737.0,0,win
2,0,2,712.0,0,lose
2,0,2,1676.0,0,win
2,0,2,1756.0,0,win
2,0,1,1497.0,0,win
2,0,2,1760.0,0,win
1,0,0,-100.0,0,lose
2,1,1,1481.0,0,win
2,0,2,1698.0,0,win
2,0,2,1712.0,0,win
1,0,2,1547.0,0,win
2,0,2,1728.0,0,win
2,0,1,1483.0,0,win
2,0,1,1530.0,0,win
2,0,2,1634.0,0,win
2,0,2,1739.0,0,win
2,0,2,1730.0,0,win
1,0,2,1496.0,0,win
2,0,1,1529.0,0,win
2,0,2,1739.0,0,win
2,0,2,698.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1751.0,0,win
1,0,1,-12.0,0,lose
1,0,2,1485.0,0,win
2,0,2,1694.0,0,win
2,0,2,1734.0,0,win
1,0,1,1284.0,0,win
1,0,2,1482.0,0,win
2,1,2,1724.0,0,win
2,0,2,1702.0,0,win
2,0,2,1684.0,0,win
2,0,2,1708.0,0,win
2,0,2,1725.0,0,win
1,1,1,1300.0,0,win
2,0,2,1747.0,0,win
2,0,2,1711.0,0,win
2,0,2,1764.0,0,win
2,0,2,1657.0,0,win
2,0,2,1736.0,0,win
2,0,0,1285.0,0,win
2,0,2,1758.0,0,win
2,0,1,1536.0,0,win
1,1,1,1263.0,0,win
2,0,2,1719.0,0,win
1,0,1,1319.0,0,win
2,0,2,1731.0,0,win
2,0,1,344.0,0,lose
2,0,2,1727.0,0,win
1,0,2,1520.0,0,win
2,0,2,1705.0,0,win
2,0,2,1719.0,0,win
2,0,2,1706.0,0,win
2,0,2,636.0,0,lose
2,0,2,517.0,0,lose
1,0,1,1277.0,0,win
2,0,2,1728.0,0,win
2,0,1,1556.0,0,win
2,0,1,1520.0,0,win
2,0,2,1700.0,0,win
2,0,2,1671.0,0,win
2,0,2,1742.0,0,win
2,0,2,1721.0,0,win
2,0,2,651.0,0,lose
0,1,0,-562.0,0,lose
2,0,2,730.0,0,lose
2,0,1,1491.0,0,win
2,0,2,1708.0,0,win
2,0,2,1711.0,0,win
2,0,0,1302.0,0,win
2,0,2,1712.0,0,win
2,0,2,1724.0,0,win
2,0,2,1738.0,0,win
2,0,2,1744.0,0,win
2,0,1,1521.0,0,win
2,0,2,1752.0,0,win
2,0,0,1333.0,0,win
2,0,1,1484.0,0,win
2,0,2,1716.0,0,win
2,0,2,1742.0,0,win
2,1,1,1524.0,0,win
2,0,2,1738.0,0,win
2,0,2,1718.0,0,win
1,0,2,1490.0,0,win
2,0,1,1534.0,0,win
2,1,2,1751.0,0,win
2,0,2,1753.0,0,win
2,0,1,1484.0,0,win
2,0,1,1491.0,0,win
2,0,2,1683.0,0,win
1,0,2,1505.0,0,win
2,0,2,1737.0,0,win
2,0,2,1706.0,0,win
1,0,2,1475.0,0,win
2,0,2,1726.0,0,win
2,0,2,1740.0,0,win
2,0,2,1742.0,0,win
2,0,0,1298.0,0,win
2,0,2,1756.0,0,win
2,0,2,1659.0,0,win
2,0,1,1527.0,0,win
2,0,1,337.0,0,lose
2,0,1,444.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1714.0,0,win
2,0,2,1710.0,0,win
1,1,1,1261.0,0,win
2,0,2,1678.0,0,win
2,0,2,1702.0,0,win
1,0,2,1521.0,0,win
1,0,1,1294.0,0,win
1,0,1,1283.0,0,win
1,1,1,1298.0,0,win
2,0,2,1727.0,0,win
1,0,0,-192.0,0,lose
1,0,1,1303.0,0,win
2,0,2,1733.0,0,win
1,0,0,-118.0,0,lose
1,0,1,100.0,0,lose
1,0,1,79.0,0,lose
2,0,2,1723.0,0,win
