Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1741.0,0,win
2,0,2,638.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1727.0,0,win
2,0,2,1736.0,0,win
2,0,2,1749.0,0,win
2,0,2,1723.0,0,win
1,0,2,1483.0,0,win
1,0,1,-12.0,0,lose
2,0,1,1474.0,0,win
2,0,2,1744.0,0,win
2,1,1,279.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1656.0,0,win
2,1,2,1715.0,0,win
2,1,2,1741.0,0,win
2,0,2,1746.0,0,win
2,0,2,1657.0,0,win
2,0,2,1686.0,0,win
1,1,1,1303.0,0,win
2,0,2,1727.0,0,win
2,0,2,1747.0,0,win
2,0,2,1712.0,0,win
2,0,2,1658.0,0,win
2,0,1,1482.0,0,win
2,0,2,1757.0,0,win
1,0,2,1552.0,0,win
2,0,2,1711.0,0,win
2,0,2,1682.0,0,win
2,0,2,598.0,0,lose
2,0,2,549.0,0,lose
1,0,2,1488.0,0,win
2,0,2,668.0,0,lose
2,0,1,1514.0,0,win
2,1,2,655.0,0,lose
2,0,1,1487.0,0,win
2,0,2,1723.0,0,win
2,0,2,1655.0,0,win
2,0,2,1702.0,0,win
2,0,2,1746.0,0,win
2,0,2,1663.0,0,win
2,0,2,1743.0,0,win
2,0,2,1737.0,0,win
2,0,1,348.0,0,lose
1,0,0,-162.0,0,lose
2,0,2,1747.0,0,win
2,1,2,1739.0,0,win
2,0,2,1715.0,0,win
2,0,2,1726.0,0,win
2,0,2,1732.0,0,win
2,0,2,1676.0,0,win
2,0,2,1744.0,0,win
2,0,2,1694.0,0,win
2,0,2,1692.0,0,win
2,0,2,1750.0,0,win
2,0,2,471.0,0,lose
2,0,1,422.0,0,lose
2,0,2,1729.0,0,win
1,0,1,11.0,0,lose
1,0,2,1499.0,0,win
2,0,2,1747.0,0,win
2,0,2,1720.0,0,win
2,0,2,1740.0,0,win
2,0,2,1754.0,0,win
2,0,2,1676.0,0,win
2,0,2,1710.0,0,win
1,0,2,1460.0,0,win
2,0,2,1704.0,0,win
2,0,1,1498.0,0,win
2,0,2,1698.0,0,win
2,0,2,1707.0,0,win
2,0,2,1734.0,0,win
2,0,2,1749.0,0,win
1,0,2,1528.0,0,win
2,0,2,1714.0,0,win
1,0,0,-204.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1733.0,0,win
2,0,2,1703.0,0,win
2,0,2,1688.0,0,win
2,0,2,1672.0,0,win
2,0,2,1726.0,0,win
2,0,2,1717.0,0,win
2,0,2,1721.0,0,win
2,0,2,1746.0,0,win
2,0,2,1742.0,0,win
2,0,2,1737.0,0,win
2,0,1,1524.0,0,win
1,0,2,1497.0,0,win
1,1,2,1530.0,0,win
2,0,2,1737.0,0,win
1,0,1,1229.0,0,win
2,0,2,1734.0,0,win
2,0,1,1544.0,0,win
2,0,2,1684.0,0,win
2,0,2,1756.0,0,win
2,0,2,1728.0,0,win
2,0,2,1683.0,0,win
1,0,2,1509.0,0,win
2,0,1,1524.0,0,win
2,0,2,595.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1726.0,0,win
2,0,2,1706.0,0,win
2,0,2,1750.0,0,win
2,1,2,1705.0,0,win
2,0,1,1491.0,0,win
2,0,1,284.0,0,lose
2,0,2,614.0,0,lose
2,0,2,1695.0,0,win
2,0,1,1544.0,0,win
2,0,1,1495.0,0,win
2,0,0,1212.0,0,win
2,0,2,1710.0,0,win
2,0,2,1751.0,0,win
2,0,2,1713.0,0,win
1,0,2,1516.0,0,win
2,0,2,1712.0,0,win
2,0,2,1713.0,0,win
2,0,2,634.0,0,lose
2,0,2,1688.0,0,win
2,0,1,1505.0,0,win
2,0,2,1712.0,0,win
1,0,2,1511.0,0,win
2,1,1,1515.0,0,win
2,0,2,1719.0,0,win
2,0,1,1511.0,0,win
2,1,2,1713.0,0,win
2,0,2,1719.0,0,win
1,1,2,1493.0,0,win
2,0,2,1722.0,0,win
2,0,2,1709.0,0,win
1,0,1,1296.0,0,win
2,0,2,1733.0,0,win
2,0,2,645.0,0,lose
2,0,1,1495.0,0,win
2,0,2,1753.0,0,win
2,0,2,1746.0,0,win
2,0,2,1712.0,0,win
1,0,1,-1.0,0,lose
2,0,2,1690.0,0,win
2,0,2,1724.0,0,win
2,0,2,1718.0,0,win
2,0,2,1764.0,0,win
2,0,2,1716.0,0,win
2,0,2,1724.0,0,win
2,0,1,1489.0,0,win
1,0,1,37.0,0,lose
2,0,2,1696.0,0,win
2,0,2,1702.0,0,win
2,0,2,1724.0,0,win
2,0,2,1702.0,0,win
2,0,2,1707.0,0,win
2,0,1,1527.0,0,win
1,0,2,1483.0,0,win
2,0,2,1730.0,0,win
2,0,2,1741.0,0,win
2,0,2,1716.0,0,win
2,0,2,1728.0,0,win
2,0,2,1751.0,0,win
2,0,2,456.0,0,lose
2,0,1,1518.0,0,win
1,0,0,-212.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1718.0,0,win
2,0,2,1665.0,0,win
2,0,2,1714.0,0,win
2,0,2,1663.0,0,win
1,0,2,1486.0,0,win
2,0,2,1711.0,0,win
2,0,2,1699.0,0,win
1,1,1,1313.0,0,win
2,0,2,1703.0,0,win
2,0,2,1733.0,0,win
2,0,2,1741.0,0,win
2,0,2,1687.0,0,win
2,0,2,556.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1727.0,0,win
2,0,2,1700.0,0,win
2,0,2,1748.0,0,win
2,0,2,1731.0,0,win
1,0,2,1528.0,0,win
2,0,2,667.0,0,lose
2,0,2,529.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1710.0,0,win
2,0,2,1642.0,0,win
2,0,2,1696.0,0,win
2,0,2,1743.0,0,win
2,0,2,1714.0,0,win
1,0,2,1475.0,0,win
2,0,2,1751.0,0,win
2,0,2,1733.0,0,win
1,0,2,1539.0,0,win
2,0,2,1705.0,0,win
2,0,2,1678.0,0,win
2,0,1,331.0,0,lose
1,0,1,1305.0,0,win
2,0,2,1746.0,0,win
2,0,2,1699.0,0,win
2,0,2,1746.0,0,win
2,0,2,1747.0,0,win
2,0,2,1704.0,0,win
2,0,2,1743.0,0,win
2,0,2,1728.0,0,win
2,0,1,1452.0,0,win
2,0,2,1723.0,0,win
2,0,2,1729.0,0,win
2,0,2,1753.0,0,win
2,0,1,283.0,0,lose
1,0,1,-1.0,0,lose
1,0,2,1504.0,0,win
2,0,2,1755.0,0,win
2,0,2,1713.0,0,win
2,0,2,1718.0,0,win
2,1,2,1756.0,0,win
2,1,2,1735.0,0,win
2,0,2,1729.0,0,win
2,0,2,1715.0,0,win
2,0,2,1752.0,0,win
1,1,2,1511.0,0,win
2,0,2,1738.0,0,win
2,0,2,1693.0,0,win
2,0,2,1689.0,0,win
2,0,2,1740.0,0,win
2,1,1,1468.0,0,win
2,0,2,1730.0,0,win
2,0,2,568.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1691.0,0,win
2,1,2,1720.0,0,win
2,0,2,1726.0,0,win
2,0,2,1715.0,0,win
2,0,2,1698.0,0,win
2,0,2,590.0,0,lose
1,0,1,32.0,0,lose
2,0,2,1762.0,0,win
2,1,2,1721.0,0,win
2,0,2,1726.0,0,win
2,0,1,1475.0,0,win
2,0,2,634.0,0,lose
2,0,2,1714.0,0,win
1,0,1,-22.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1728.0,0,win
2,0,2,1722.0,0,win
2,0,1,1533.0,0,win
2,0,1,1502.0,0,win
2,0,2,725.0,0,lose
2,0,2,1726.0,0,win
2,0,1,1502.0,0,win
1,0,1,170.0,0,lose
2,0,2,458.0,0,lose
2,0,1,416.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1709.0,0,win
2,0,2,616.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1753.0,0,win
2,0,2,680.0,0,lose
2,0,1,1465.0,0,win
2,0,2,432.0,0,lose
2,0,2,1715.0,0,win
1,0,0,-214.0,0,lose
2,0,2,1695.0,0,win
2,0,2,1722.0,0,win
2,0,2,1691.0,0,win
2,0,2,1759.0,0,win
2,0,1,1513.0,0,win
2,1,2,1692.0,0,win
2,0,2,1752.0,0,win
2,0,2,1716.0,0,win
2,1,2,1753.0,0,win
1,0,1,66.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1725.0,0,win
2,0,2,1677.0,0,win
2,0,2,1736.0,0,win
2,0,2,1669.0,0,win
2,0,2,1749.0,0,win
1,0,0,-212.0,0,lose
2,0,2,1721.0,0,win
1,0,1,48.0,0,lose
0,1,0,-462.0,0,lose
2,0,2,1704.0,0,win
2,1,1,305.0,0,lose
2,0,2,1741.0,0,win
2,0,1,460.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1726.0,0,win
2,0,2,1653.0,0,win
2,0,2,1720.0,0,win
2,0,2,557.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1710.0,0,win
1,0,1,20.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1723.0,0,win
2,0,2,1708.0,0,win
1,0,2,287.0,0,lose
1,0,2,1488.0,0,win
2,0,2,1732.0,0,win
2,0,2,594.0,0,lose
2,1,2,1721.0,0,win
2,0,2,1671.0,0,win
1,0,2,1527.0,0,win
2,0,2,1746.0,0,win
2,0,2,1715.0,0,win
2,0,2,1721.0,0,win
1,0,2,1527.0,0,win
1,0,0,-182.0,0,lose
1,1,2,1492.0,0,win
1,0,2,1487.0,0,win
1,0,2,319.0,0,lose
2,0,2,1724.0,0,win
2,0,2,669.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1716.0,0,win
1,0,2,1518.0,0,win
2,0,2,1720.0,0,win
2,0,2,1709.0,0,win
2,1,1,1530.0,0,win
2,0,2,1734.0,0,win
2,0,2,1762.0,0,win
1,0,2,1520.0,0,win
2,0,1,1471.0,0,win
2,0,2,1702.0,0,win
2,0,2,635.0,0,lose
2,0,2,1719.0,0,win
2,0,1,1471.0,0,win
2,0,1,461.0,0,lose
2,0,2,1773.0,0,win
2,0,2,1718.0,0,win
1,1,2,457.0,0,lose
2,1,2,1678.0,0,win
1,0,2,1536.0,0,win
2,0,2,689.0,0,lose
2,0,1,1523.0,0,win
1,0,1,29.0,0,lose
2,0,1,1489.0,0,win
2,0,2,1743.0,0,win
2,0,1,1505.0,0,win
1,0,2,1513.0,0,win
2,0,2,1738.0,0,win
2,1,2,484.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1739.0,0,win
2,0,2,1707.0,0,win
2,0,2,1750.0,0,win
2,0,2,1604.0,0,win
2,0,2,1739.0,0,win
2,0,2,1731.0,0,win
2,0,2,1735.0,0,win
1,0,2,1530.0,0,win
1,0,2,1534.0,0,win
1,0,2,1525.0,0,win
2,0,1,1506.0,0,win
2,0,2,1725.0,0,win
2,0,2,1738.0,0,win
2,0,2,1715.0,0,win
2,0,2,1666.0,0,win
1,0,1,39.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1737.0,0,win
2,0,2,1688.0,0,win
2,0,2,1715.0,0,win
2,0,2,1747.0,0,win
2,0,2,1744.0,0,win
2,0,2,1730.0,0,win
2,0,2,1760.0,0,win
2,0,2,1692.0,0,win
2,0,2,1745.0,0,win
2,0,2,1716.0,0,win
2,0,2,1731.0,0,win
1,0,2,412.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1742.0,0,win
2,0,0,1289.0,0,win
2,0,2,1705.0,0,win
2,0,2,1681.0,0,win
2,0,2,1738.0,0,win
2,0,2,1721.0,0,win
2,0,1,1555.0,0,win
2,0,2,1737.0,0,win
2,0,2,1729.0,0,win
2,0,2,1743.0,0,win
2,0,2,1738.0,0,win
2,0,2,1754.0,0,win
1,0,2,1507.0,0,win
2,0,2,562.0,0,lose
1,0,2,1479.0,0,win
2,0,2,702.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1678.0,0,win
2,1,2,1694.0,0,win
2,0,1,1424.0,0,win
2,0,2,1729.0,0,win
2,0,2,1714.0,0,win
2,0,1,1481.0,0,win
2,0,2,619.0,0,lose
0,1,0,-377.0,0,lose
2,0,2,593.0,0,lose
2,0,2,1713.0,0,win
2,1,2,1645.0,0,win
2,0,2,1739.0,0,win
2,0,2,1752.0,0,win
2,0,2,1723.0,0,win
2,0,2,1748.0,0,win
2,0,2,1677.0,0,win
2,1,1,1508.0,0,win
2,0,2,1735.0,0,win
1,0,1,1281.0,0,win
2,0,2,1685.0,0,win
2,0,2,1757.0,0,win
2,0,2,1731.0,0,win
2,0,2,1694.0,0,win
2,0,2,1673.0,0,win
2,0,2,1738.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1705.0,0,win
2,0,2,1718.0,0,win
2,0,1,475.0,0,lose
2,1,1,441.0,0,lose
2,0,1,1537.0,0,win
1,0,2,1501.0,0,win
2,0,2,1730.0,0,win
2,0,2,1724.0,0,win
2,0,2,1751.0,0,win
2,0,2,1736.0,0,win
2,0,1,316.0,0,lose
2,0,2,1674.0,0,win
2,0,2,1716.0,0,win
2,0,2,1731.0,0,win
2,0,2,1733.0,0,win
2,0,2,1711.0,0,win
1,0,1,58.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1668.0,0,win
1,0,2,1482.0,0,win
2,0,2,1722.0,0,win
2,0,2,1730.0,0,win
2,0,2,688.0,0,lose
1,0,2,1521.0,0,win
2,1,2,1728.0,0,win
2,0,2,1722.0,0,win
0,0,1,-205.0,0,lose
2,0,2,681.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1745.0,0,win
2,0,2,1744.0,0,win
2,0,1,1524.0,0,win
2,0,2,1696.0,0,win
2,0,2,1693.0,0,win
2,0,2,1743.0,0,win
2,0,2,1751.0,0,win
2,0,2,1728.0,0,win
2,0,2,1723.0,0,win
2,0,2,1724.0,0,win
2,0,2,696.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1743.0,0,win
1,0,2,307.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1704.0,0,win
2,0,2,1751.0,0,win
2,1,2,1730.0,0,win
2,0,1,1502.0,0,win
2,0,2,1722.0,0,win
2,0,2,1726.0,0,win
1,0,1,-9.0,0,lose
2,0,2,1743.0,0,win
1,0,2,1497.0,0,win
1,0,2,1510.0,0,win
2,0,2,1759.0,0,win
2,0,2,1721.0,0,win
2,0,1,1529.0,0,win
1,0,1,-8.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1702.0,0,win
2,0,2,1731.0,0,win
2,0,2,1740.0,0,win
1,0,1,1275.0,0,win
2,1,2,1745.0,0,win
2,0,2,1732.0,0,win
2,0,2,1733.0,0,win
2,0,2,1730.0,0,win
2,0,2,1732.0,0,win
2,0,2,1713.0,0,win
2,0,2,1718.0,0,win
2,0,2,1682.0,0,win
2,0,2,1680.0,0,win
2,0,1,1464.0,0,win
2,0,1,376.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1744.0,0,win
2,1,2,1742.0,0,win
2,0,2,1711.0,0,win
2,0,2,1778.0,0,win
2,0,2,1659.0,0,win
1,0,1,94.0,0,lose
2,1,2,1737.0,0,win
2,0,2,1737.0,0,win
2,0,2,1702.0,0,win
2,0,2,1702.0,0,win
2,0,2,1671.0,0,win
2,0,2,1712.0,0,win
2,0,1,1497.0,0,win
2,0,2,1766.0,0,win
2,0,2,1715.0,0,win
1,0,1,2.0,0,lose
2,1,1,1524.0,0,win
2,0,2,1721.0,0,win
2,0,2,1730.0,0,win
2,1,2,1686.0,0,win
1,0,2,1511.0,0,win
2,0,2,1724.0,0,win
2,0,2,1720.0,0,win
2,0,2,607.0,0,lose
2,0,1,1478.0,0,win
2,0,1,274.0,0,lose
2,0,2,631.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1709.0,0,win
2,0,2,1655.0,0,win
2,0,2,1719.0,0,win
2,0,2,1723.0,0,win
2,0,2,1712.0,0,win
2,0,2,1733.0,0,win
2,0,2,1690.0,0,win
2,0,1,1492.0,0,win
2,0,2,1692.0,0,win
2,0,2,1728.0,0,win
1,0,2,1420.0,0,win
2,0,2,1740.0,0,win
1,0,2,1473.0,0,win
2,0,2,1713.0,0,win
2,0,2,1734.0,0,win
2,0,2,1721.0,0,win
2,0,1,1526.0,0,win
2,0,2,1738.0,0,win
2,0,2,635.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1644.0,0,win
2,0,2,1740.0,0,win
2,0,2,1761.0,0,win
1,0,1,14.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1749.0,0,win
2,0,2,1721.0,0,win
2,0,2,1721.0,0,win
2,0,2,1749.0,0,win
2,0,1,1540.0,0,win
1,0,2,1521.0,0,win
2,0,2,1741.0,0,win
2,0,2,1693.0,0,win
1,0,2,1489.0,0,win
2,0,1,1475.0,0,win
2,0,2,1711.0,0,win
2,0,2,1732.0,0,win
2,0,2,1761.0,0,win
2,0,2,1717.0,0,win
2,0,1,1476.0,0,win
2,0,2,1676.0,0,win
2,0,2,1737.0,0,win
2,0,2,1708.0,0,win
2,0,1,313.0,0,lose
2,0,2,1674.0,0,win
2,0,2,1694.0,0,win
2,0,2,1722.0,0,win
2,0,2,1737.0,0,win
2,0,2,1752.0,0,win
2,1,2,1739.0,0,win
1,0,2,1506.0,0,win
1,0,2,1522.0,0,win
2,0,2,1677.0,0,win
2,0,2,1698.0,0,win
2,0,2,1726.0,0,win
2,0,2,1755.0,0,win
2,0,1,1508.0,0,win
0,0,1,-163.0,0,lose
2,0,2,1768.0,0,win
2,0,1,306.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1693.0,0,win
2,0,2,1728.0,0,win
2,0,2,1749.0,0,win
1,0,2,1462.0,0,win
2,0,2,1694.0,0,win
1,0,2,1515.0,0,win
2,0,2,1748.0,0,win
2,0,2,1714.0,0,win
2,0,2,1715.0,0,win
2,0,2,1741.0,0,win
2,0,2,1747.0,0,win
2,0,2,1742.0,0,win
2,0,2,1732.0,0,win
2,0,2,1732.0,0,win
2,0,2,1726.0,0,win
2,0,2,1728.0,0,win
2,0,2,1740.0,0,win
1,0,1,1278.0,0,win
2,0,2,1729.0,0,win
2,0,2,1763.0,0,win
2,0,2,1735.0,0,win
2,0,2,625.0,0,lose
2,0,2,1691.0,0,win
2,0,2,1707.0,0,win
2,1,2,1710.0,0,win
1,0,1,-22.0,0,lose
2,0,2,1714.0,0,win
1,0,2,1519.0,0,win
2,0,2,1733.0,0,win
2,0,2,1698.0,0,win
2,0,1,1472.0,0,win
2,0,2,1749.0,0,win
1,0,2,1508.0,0,win
2,0,2,1674.0,0,win
2,0,2,1709.0,0,win
2,0,2,1743.0,0,win
2,0,1,1537.0,0,win
2,0,2,1750.0,0,win
2,0,1,1526.0,0,win
2,1,2,1695.0,0,win
1,0,2,1531.0,0,win
2,0,2,1699.0,0,win
2,0,2,1728.0,0,win
2,0,2,1743.0,0,win
2,0,1,1547.0,0,win
2,0,2,1725.0,0,win
1,0,2,1486.0,0,win
2,1,2,1691.0,0,win
2,0,2,1720.0,0,win
2,0,2,1755.0,0,win
1,0,2,1478.0,0,win
2,0,2,1732.0,0,win
2,0,2,1730.0,0,win
2,0,2,1678.0,0,win
2,0,2,1716.0,0,win
2,1,2,1724.0,0,win
2,0,2,1674.0,0,win
2,0,2,1734.0,0,win
1,0,2,1503.0,0,win
2,0,2,1734.0,0,win
2,0,2,1728.0,0,win
2,0,2,1719.0,0,win
1,0,1,1305.0,0,win
0,0,2,120.0,0,lose
2,0,2,1703.0,0,win
2,0,0,183.0,0,lose
2,0,2,1735.0,0,win
2,0,1,1504.0,0,win
1,0,1,28.0,0,lose
2,0,2,1753.0,0,win
2,1,2,1743.0,0,win
2,0,2,695.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1766.0,0,win
2,0,2,1709.0,0,win
2,0,2,1722.0,0,win
2,0,2,1744.0,0,win
1,0,1,17.0,0,lose
1,0,1,1279.0,0,win
2,0,2,1743.0,0,win
2,0,2,1732.0,0,win
2,0,2,1746.0,0,win
2,0,2,1713.0,0,win
2,0,2,1735.0,0,win
2,0,2,1732.0,0,win
1,0,2,1476.0,0,win
2,1,2,683.0,0,lose
2,0,2,1678.0,0,win
2,0,2,1731.0,0,win
2,0,2,1706.0,0,win
2,0,1,1531.0,0,win
2,0,2,1749.0,0,win
2,0,1,1515.0,0,win
2,0,2,1742.0,0,win
2,0,2,1721.0,0,win
1,0,2,306.0,0,lose
1,0,1,1.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1751.0,0,win
2,0,2,1737.0,0,win
1,0,1,157.0,0,lose
2,0,2,686.0,0,lose
1,0,0,1088.0,0,win
1,0,1,1295.0,0,win
2,0,2,1762.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1674.0,0,win
2,0,2,1696.0,0,win
2,0,2,1714.0,0,win
2,0,2,1740.0,0,win
2,0,2,1746.0,0,win
2,0,2,1608.0,0,win
2,0,1,288.0,0,lose
2,0,1,1523.0,0,win
2,0,2,1707.0,0,win
2,0,1,1513.0,0,win
2,0,2,1742.0,0,win
2,0,2,1672.0,0,win
2,0,2,1713.0,0,win
2,0,2,1710.0,0,win
2,0,2,616.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1739.0,0,win
2,0,2,1734.0,0,win
2,0,2,1739.0,0,win
2,0,2,1715.0,0,win
1,0,2,1469.0,0,win
1,0,2,1473.0,0,win
2,0,2,590.0,0,lose
2,0,1,1507.0,0,win
2,0,2,1660.0,0,win
2,1,2,1740.0,0,win
2,1,2,1682.0,0,win
2,0,2,1710.0,0,win
2,0,2,1760.0,0,win
2,0,2,1756.0,0,win
2,0,2,1728.0,0,win
1,0,2,1483.0,0,win
2,0,2,1700.0,0,win
1,0,2,1538.0,0,win
2,0,2,1736.0,0,win
1,0,2,289.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1693.0,0,win
2,0,2,1711.0,0,win
2,0,2,1708.0,0,win
1,0,1,37.0,0,lose
0,0,1,-203.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1749.0,0,win
2,0,2,1746.0,0,win
2,0,1,1496.0,0,win
2,0,2,1719.0,0,win
2,1,2,1736.0,0,win
1,0,2,1487.0,0,win
2,1,2,1704.0,0,win
1,0,2,1541.0,0,win
2,0,2,1751.0,0,win
2,0,2,1733.0,0,win
1,0,1,1255.0,0,win
2,0,2,1758.0,0,win
2,0,2,1730.0,0,win
2,0,2,1741.0,0,win
2,0,2,1746.0,0,win
2,0,2,1714.0,0,win
2,1,2,1701.0,0,win
2,0,2,1713.0,0,win
2,0,2,1746.0,0,win
2,0,2,1697.0,0,win
1,0,2,1524.0,0,win
2,0,2,637.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1726.0,0,win
2,0,2,1750.0,0,win
2,0,1,1504.0,0,win
2,0,2,1709.0,0,win
1,0,2,1528.0,0,win
2,0,2,1747.0,0,win
2,0,2,1737.0,0,win
1,0,2,1435.0,0,win
2,0,1,1531.0,0,win
2,0,1,1489.0,0,win
2,0,2,1704.0,0,win
2,0,2,1725.0,0,win
2,0,2,648.0,0,lose
2,0,2,1731.0,0,win
2,1,2,649.0,0,lose
2,0,2,1740.0,0,win
1,0,0,-209.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1754.0,0,win
2,0,1,259.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1726.0,0,win
2,0,2,1731.0,0,win
2,0,2,1712.0,0,win
2,0,2,1720.0,0,win
2,0,2,456.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1710.0,0,win
2,0,2,1714.0,0,win
2,0,2,696.0,0,lose
2,0,2,1756.0,0,win
2,0,2,614.0,0,lose
0,1,1,-185.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1700.0,0,win
1,0,2,1513.0,0,win
2,0,2,1741.0,0,win
2,0,2,1725.0,0,win
1,0,2,1510.0,0,win
2,0,2,1714.0,0,win
2,0,2,1677.0,0,win
2,0,2,1755.0,0,win
2,0,2,1733.0,0,win
2,0,2,1687.0,0,win
2,0,2,1697.0,0,win
1,0,1,90.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1719.0,0,win
2,0,2,1694.0,0,win
2,0,2,1727.0,0,win
2,0,2,1738.0,0,win
0,0,2,1307.0,0,win
2,0,1,1538.0,0,win
2,0,1,1493.0,0,win
2,0,2,1706.0,0,win
2,0,2,1721.0,0,win
2,0,2,1753.0,0,win
2,0,2,1674.0,0,win
2,0,2,1740.0,0,win
2,0,2,639.0,0,lose
2,1,2,517.0,0,lose
2,0,2,1733.0,0,win
1,0,2,1502.0,0,win
2,0,2,1731.0,0,win
2,0,2,1727.0,0,win
2,0,1,1485.0,0,win
2,0,2,1688.0,0,win
1,0,1,-9.0,0,lose
2,1,2,1714.0,0,win
2,0,1,1531.0,0,win
2,0,1,1522.0,0,win
2,0,2,665.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1710.0,0,win
2,0,2,1725.0,0,win
2,0,2,636.0,0,lose
2,0,1,343.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1742.0,0,win
2,0,2,1753.0,0,win
1,0,1,23.0,0,lose
2,0,2,1736.0,0,win
0,0,1,-212.0,0,lose
2,0,2,646.0,0,lose
2,0,2,1721.0,0,win
2,0,0,1342.0,0,win
2,0,0,1315.0,0,win
2,0,2,1728.0,0,win
2,0,2,1727.0,0,win
2,0,2,1749.0,0,win
2,0,2,1732.0,0,win
2,0,1,1503.0,0,win
1,1,2,364.0,0,lose
2,1,2,1754.0,0,win
1,0,0,-212.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1698.0,0,win
2,0,2,1720.0,0,win
2,0,2,1742.0,0,win
2,0,1,1511.0,0,win
1,0,2,1497.0,0,win
2,0,2,1712.0,0,win
2,0,1,1509.0,0,win
1,0,1,50.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1730.0,0,win
2,0,2,1727.0,0,win
1,0,0,-206.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1746.0,0,win
2,0,2,1703.0,0,win
2,0,2,1723.0,0,win
2,0,2,1707.0,0,win
2,0,2,1711.0,0,win
2,0,2,708.0,0,lose
2,0,2,1726.0,0,win
2,1,1,1524.0,0,win
2,0,2,1719.0,0,win
2,0,2,1736.0,0,win
2,0,2,674.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1739.0,0,win
1,0,1,1280.0,0,win
2,0,2,1736.0,0,win
2,0,2,1702.0,0,win
2,0,2,1736.0,0,win
2,0,2,1739.0,0,win
2,0,2,1711.0,0,win
2,0,2,1696.0,0,win
2,0,2,1749.0,0,win
1,0,2,1519.0,0,win
2,0,2,1726.0,0,win
2,0,2,1756.0,0,win
2,0,2,1730.0,0,win
1,0,2,1462.0,0,win
1,0,1,1316.0,0,win
2,0,2,1695.0,0,win
2,0,2,1751.0,0,win
2,0,2,1702.0,0,win
2,0,2,1743.0,0,win
2,0,2,1732.0,0,win
2,0,2,1693.0,0,win
2,0,2,1686.0,0,win
2,0,2,1668.0,0,win
1,1,1,1213.0,0,win
2,0,2,1750.0,0,win
2,0,2,1680.0,0,win
2,0,2,655.0,0,lose
2,1,2,659.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1719.0,0,win
2,0,2,1711.0,0,win
2,0,2,1719.0,0,win
2,0,2,1726.0,0,win
1,0,2,391.0,0,lose
2,0,2,546.0,0,lose
2,0,2,1722.0,0,win
1,0,2,1448.0,0,win
2,0,2,1727.0,0,win
2,0,2,1727.0,0,win
1,1,0,-200.0,0,lose
2,0,2,1696.0,0,win
2,0,2,1705.0,0,win
2,0,2,1732.0,0,win
2,1,2,605.0,0,lose
2,0,2,1758.0,0,win
2,1,2,1718.0,0,win
1,0,2,1495.0,0,win
2,0,1,1530.0,0,win
2,0,2,1700.0,0,win
1,0,2,1495.0,0,win
2,0,2,1690.0,0,win
