Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,1,2,1707.0,0,win
2,0,2,1744.0,0,win
2,0,2,1753.0,0,win
2,1,2,1752.0,0,win
2,0,2,1737.0,0,win
1,0,1,-6.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1752.0,0,win
2,1,2,1712.0,0,win
1,0,2,1501.0,0,win
2,0,2,1719.0,0,win
2,0,2,1662.0,0,win
1,0,1,-2.0,0,lose
1,0,2,1514.0,0,win
0,0,1,-205.0,0,lose
2,0,1,1504.0,0,win
2,0,2,1773.0,0,win
2,0,2,1699.0,0,win
1,0,2,1517.0,0,win
2,0,2,1734.0,0,win
2,0,2,1718.0,0,win
2,0,2,1725.0,0,win
2,1,2,1685.0,0,win
1,1,1,1243.0,0,win
2,0,2,1631.0,0,win
1,0,1,19.0,0,lose
2,0,2,1703.0,0,win
1,1,1,1278.0,0,win
1,1,1,1200.0,0,win
2,1,2,1725.0,0,win
2,0,2,1722.0,0,win
2,0,1,1538.0,0,win
2,1,2,1655.0,0,win
2,0,2,1750.0,0,win
2,0,2,1733.0,0,win
1,0,1,29.0,0,lose
1,0,1,24.0,0,lose
2,1,2,1762.0,0,win
2,0,2,1748.0,0,win
2,0,2,1737.0,0,win
2,0,2,1748.0,0,win
1,0,1,156.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1741.0,0,win
2,0,2,1744.0,0,win
2,0,2,1756.0,0,win
1,0,2,1522.0,0,win
2,0,2,503.0,0,lose
2,0,2,1765.0,0,win
2,0,2,1711.0,0,win
2,0,1,1485.0,0,win
2,0,1,1542.0,0,win
1,0,0,-205.0,0,lose
1,0,2,1526.0,0,win
2,1,2,1741.0,0,win
1,0,2,1496.0,0,win
1,0,2,1528.0,0,win
2,0,1,1507.0,0,win
1,0,2,1531.0,0,win
2,0,2,1714.0,0,win
2,0,2,459.0,0,lose
1,1,1,1339.0,0,win
0,0,1,-207.0,0,lose
2,0,2,1739.0,0,win
2,1,2,1729.0,0,win
2,0,2,1714.0,0,win
2,0,2,1732.0,0,win
2,0,2,1733.0,0,win
2,0,2,504.0,0,lose
2,0,2,1733.0,0,win
1,0,2,1543.0,0,win
2,0,2,1741.0,0,win
2,0,2,1756.0,0,win
2,0,2,1724.0,0,win
2,0,2,1750.0,0,win
1,0,2,1524.0,0,win
2,0,2,1718.0,0,win
1,0,0,-172.0,0,lose
2,1,2,1701.0,0,win
1,0,0,-200.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1753.0,0,win
2,0,1,1504.0,0,win
2,0,2,1738.0,0,win
2,0,0,1275.0,0,win
2,0,2,1713.0,0,win
2,0,2,1713.0,0,win
2,0,2,1723.0,0,win
2,0,2,656.0,0,lose
0,0,1,-168.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1711.0,0,win
2,0,2,1729.0,0,win
2,0,2,1751.0,0,win
2,0,2,1765.0,0,win
2,1,2,1754.0,0,win
2,0,2,1738.0,0,win
2,0,2,1672.0,0,win
2,0,2,1760.0,0,win
2,0,2,1745.0,0,win
2,0,2,1712.0,0,win
2,0,2,1743.0,0,win
1,1,1,530.0,0,timeout
2,0,2,1734.0,0,win
2,0,1,1540.0,0,win
2,0,2,1692.0,0,win
1,0,2,1515.0,0,win
2,0,1,1505.0,0,win
2,0,2,1753.0,0,win
2,0,2,1734.0,0,win
1,1,1,1310.0,0,win
1,0,2,385.0,0,lose
2,0,2,1747.0,0,win
2,1,2,1731.0,0,win
1,0,1,30.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1751.0,0,win
1,0,1,24.0,0,lose
2,0,2,1692.0,0,win
2,0,2,1733.0,0,win
2,0,2,1717.0,0,win
1,0,0,360.0,0,timeout
2,0,2,1728.0,0,win
1,0,2,1529.0,0,win
1,1,1,1260.0,0,win
2,0,1,1506.0,0,win
2,1,2,1690.0,0,win
2,0,2,1736.0,0,win
2,0,2,1691.0,0,win
1,0,2,1532.0,0,win
2,0,2,1696.0,0,win
2,0,2,1747.0,0,win
2,0,2,1741.0,0,win
2,0,2,1728.0,0,win
2,1,2,1734.0,0,win
2,0,2,1633.0,0,win
2,0,1,341.0,0,lose
2,0,2,1697.0,0,win
1,0,2,1509.0,0,win
1,0,2,1518.0,0,win
2,0,2,1754.0,0,win
2,0,2,689.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1733.0,0,win
2,0,2,1725.0,0,win
2,0,2,1740.0,0,win
1,0,2,453.0,0,lose
2,0,2,1753.0,0,win
2,0,1,1520.0,0,win
2,0,2,1722.0,0,win
2,0,2,1751.0,0,win
2,0,2,1751.0,0,win
2,0,2,1715.0,0,win
2,0,2,1739.0,0,win
2,1,2,1755.0,0,win
2,0,2,1704.0,0,win
2,1,2,1690.0,0,win
2,0,2,1735.0,0,win
0,1,1,1002.0,0,win
2,0,2,1664.0,0,win
2,1,2,1732.0,0,win
2,0,2,1754.0,0,win
2,0,2,1725.0,0,win
2,0,2,1741.0,0,win
2,0,2,1753.0,0,win
2,0,2,1721.0,0,win
0,0,1,-203.0,0,lose
2,0,2,1731.0,0,win
1,0,2,1526.0,0,win
2,0,2,479.0,0,lose
2,0,2,1736.0,0,win
0,0,1,-198.0,0,lose
2,0,1,1539.0,0,win
2,0,2,1720.0,0,win
1,0,2,1486.0,0,win
2,0,2,1747.0,0,win
2,1,1,1536.0,0,win
2,0,2,1745.0,0,win
2,0,2,1689.0,0,win
2,0,2,1711.0,0,win
1,1,2,1558.0,0,win
2,0,2,1701.0,0,win
1,0,2,1532.0,0,win
2,0,2,1713.0,0,win
1,1,2,1501.0,0,win
1,0,2,1534.0,0,win
2,0,2,1738.0,0,win
2,0,2,1728.0,0,win
2,0,2,1739.0,0,win
1,0,1,39.0,0,lose
2,0,2,1723.0,0,win
0,1,1,-202.0,0,lose
2,0,2,1728.0,0,win
1,0,2,1436.0,0,win
2,0,2,1723.0,0,win
1,0,2,1522.0,0,win
2,0,2,1698.0,0,win
2,0,2,1751.0,0,win
2,0,2,1740.0,0,win
2,0,1,1471.0,0,win
2,1,2,1726.0,0,win
1,1,2,1515.0,0,win
2,0,2,1760.0,0,win
2,1,2,1712.0,0,win
2,0,2,1755.0,0,win
2,0,2,1744.0,0,win
2,0,2,1700.0,0,win
2,0,2,1767.0,0,win
1,0,1,-3.0,0,lose
2,0,2,1764.0,0,win
1,0,0,-179.0,0,lose
2,1,2,1761.0,0,win
2,0,2,1712.0,0,win
2,0,2,1745.0,0,win
1,0,2,1537.0,0,win
2,0,2,1730.0,0,win
2,0,2,481.0,0,lose
1,0,2,429.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1743.0,0,win
2,0,2,1719.0,0,win
2,0,2,1750.0,0,win
1,0,1,7.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1733.0,0,win
2,0,2,1734.0,0,win
2,0,2,1735.0,0,win
2,0,2,1748.0,0,win
1,0,1,-7.0,0,lose
2,0,2,1728.0,0,win
2,1,2,1724.0,0,win
2,0,2,1739.0,0,win
1,0,2,1509.0,0,win
2,1,2,1720.0,0,win
2,0,2,1724.0,0,win
1,0,2,1519.0,0,win
1,0,2,1521.0,0,win
2,0,2,1726.0,0,win
2,0,2,1747.0,0,win
2,0,2,1711.0,0,win
2,0,2,1756.0,0,win
2,0,2,1730.0,0,win
2,0,2,1733.0,0,win
2,0,2,1742.0,0,win
1,0,2,1519.0,0,win
2,0,2,1749.0,0,win
2,0,1,1538.0,0,win
2,0,2,1748.0,0,win
2,0,2,597.0,0,lose
2,0,2,587.0,0,lose
2,0,2,1733.0,0,win
2,1,2,1708.0,0,win
2,0,2,1734.0,0,win
2,0,2,1760.0,0,win
2,0,2,1754.0,0,win
1,0,2,1513.0,0,win
2,0,2,1717.0,0,win
2,0,2,1743.0,0,win
2,0,2,1748.0,0,win
2,0,2,1742.0,0,win
2,0,2,1740.0,0,win
2,0,2,1740.0,0,win
2,0,2,1758.0,0,win
2,0,2,1750.0,0,win
2,0,2,1740.0,0,win
1,0,0,-176.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1732.0,0,win
2,0,2,1723.0,0,win
2,0,2,1727.0,0,win
2,0,2,1671.0,0,win
2,0,2,1708.0,0,win
1,0,1,51.0,0,lose
1,0,0,-204.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1739.0,0,win
2,1,2,502.0,0,lose
2,1,2,1752.0,0,win
2,0,2,1740.0,0,win
2,0,2,1757.0,0,win
2,0,1,1537.0,0,win
2,0,2,1731.0,0,win
2,0,2,1747.0,0,win
2,0,2,1727.0,0,win
2,0,2,1751.0,0,win
2,1,2,1712.0,0,win
2,0,2,1764.0,0,win
2,0,2,1726.0,0,win
2,0,2,1744.0,0,win
2,0,2,1720.0,0,win
2,0,2,1732.0,0,win
2,0,2,1740.0,0,win
1,0,1,23.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1748.0,0,win
1,1,1,1300.0,0,win
2,0,2,642.0,0,lose
1,0,1,-1.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1707.0,0,win
2,0,2,1746.0,0,win
2,0,2,1692.0,0,win
2,0,2,1757.0,0,win
2,0,2,1736.0,0,win
2,0,2,1735.0,0,win
2,1,2,1725.0,0,win
2,1,2,1737.0,0,win
1,0,1,-7.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1704.0,0,win
2,0,2,1722.0,0,win
2,0,2,1757.0,0,win
2,0,2,1748.0,0,win
2,0,2,1729.0,0,win
2,1,2,1748.0,0,win
2,0,1,1446.0,0,win
2,0,2,1731.0,0,win
1,0,1,31.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1738.0,0,win
2,1,2,1725.0,0,win
2,0,2,1738.0,0,win
2,0,2,1736.0,0,win
2,0,2,1708.0,0,win
2,0,2,1759.0,0,win
2,0,1,1481.0,0,win
1,0,2,299.0,0,lose
2,0,2,1697.0,0,win
2,0,2,1703.0,0,win
1,0,1,1278.0,0,win
2,0,2,1740.0,0,win
2,1,2,1732.0,0,win
2,0,2,1720.0,0,win
2,0,2,1737.0,0,win
2,0,2,1754.0,0,win
1,0,1,-5.0,0,lose
2,0,2,1744.0,0,win
2,1,2,1604.0,0,win
2,1,2,1743.0,0,win
2,0,2,1734.0,0,win
2,1,2,1745.0,0,win
2,0,2,1722.0,0,win
1,0,2,1537.0,0,win
1,1,1,195.0,0,lose
0,0,1,-181.0,0,lose
2,0,2,496.0,0,lose
2,0,2,1746.0,0,win
2,0,2,632.0,0,lose
2,0,2,1725.0,0,win
2,0,2,490.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1722.0,0,win
2,0,1,1516.0,0,win
2,0,2,1702.0,0,win
2,0,2,1759.0,0,win
2,0,2,1735.0,0,win
2,0,2,482.0,0,lose
2,0,2,1736.0,0,win
2,1,2,1726.0,0,win
1,1,2,1533.0,0,win
2,1,2,1679.0,0,win
1,0,1,33.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1707.0,0,win
2,0,2,603.0,0,lose
1,1,2,1502.0,0,win
2,0,2,1713.0,0,win
2,0,2,1751.0,0,win
2,0,2,1759.0,0,win
2,0,2,1731.0,0,win
2,0,2,1760.0,0,win
2,0,2,1757.0,0,win
1,1,0,1039.0,0,win
2,0,2,1770.0,0,win
2,0,2,1728.0,0,win
1,1,1,1303.0,0,win
1,0,2,312.0,0,lose
2,1,2,1723.0,0,win
2,0,2,1722.0,0,win
2,0,2,1744.0,0,win
2,0,2,1748.0,0,win
2,0,2,1709.0,0,win
2,0,2,1730.0,0,win
2,0,2,1734.0,0,win
2,0,2,1740.0,0,win
2,0,2,1753.0,0,win
2,0,2,1763.0,0,win
2,0,2,1743.0,0,win
2,0,2,598.0,0,lose
0,0,1,-203.0,0,lose
1,0,2,1505.0,0,win
2,0,1,298.0,0,lose
1,0,0,-202.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1751.0,0,win
1,0,2,1526.0,0,win
1,0,2,1481.0,0,win
2,0,2,1756.0,0,win
1,0,0,-201.0,0,lose
2,0,2,1740.0,0,win
2,0,1,1525.0,0,win
2,0,2,1742.0,0,win
2,0,2,625.0,0,lose
1,0,2,1531.0,0,win
1,0,2,1529.0,0,win
2,0,2,1733.0,0,win
2,0,2,1747.0,0,win
2,0,2,1742.0,0,win
2,0,2,1740.0,0,win
2,0,2,1737.0,0,win
2,0,2,1766.0,0,win
2,0,2,1693.0,0,win
2,0,2,1756.0,0,win
2,0,1,1550.0,0,win
1,0,2,1502.0,0,win
2,0,2,663.0,0,lose
2,0,2,1737.0,0,win
2,1,1,1458.0,0,win
2,0,2,623.0,0,lose
2,0,2,1766.0,0,win
1,1,2,1550.0,0,win
2,0,2,1735.0,0,win
2,0,2,1684.0,0,win
2,0,2,1745.0,0,win
1,0,1,54.0,0,lose
2,0,2,1725.0,0,win
2,0,2,505.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1737.0,0,win
2,0,2,1737.0,0,win
2,0,2,1708.0,0,win
2,0,2,638.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1704.0,0,win
2,0,2,1743.0,0,win
1,0,1,27.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1762.0,0,win
2,0,1,1507.0,0,win
2,1,2,1733.0,0,win
2,1,2,1732.0,0,win
2,0,2,507.0,0,lose
2,0,2,1734.0,0,win
1,0,1,18.0,0,lose
2,0,2,1725.0,0,win
1,0,2,1529.0,0,win
1,1,1,-2.0,0,lose
2,0,1,1536.0,0,win
2,0,2,1738.0,0,win
2,1,1,1547.0,0,win
1,0,1,14.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1725.0,0,win
2,0,2,1735.0,0,win
2,0,2,1726.0,0,win
2,1,2,1725.0,0,win
2,0,2,1724.0,0,win
1,0,1,1344.0,0,win
1,0,1,5.0,0,lose
2,0,2,1724.0,0,win
1,0,1,135.0,0,lose
2,0,1,1415.0,0,win
2,0,2,1701.0,0,win
2,0,2,1737.0,0,win
2,0,2,1690.0,0,win
1,0,0,-189.0,0,lose
2,0,2,1702.0,0,win
2,0,2,669.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1747.0,0,win
2,0,2,1716.0,0,win
2,0,2,1738.0,0,win
2,0,2,1737.0,0,win
2,0,1,1495.0,0,win
2,1,2,1753.0,0,win
2,0,2,1713.0,0,win
2,0,2,1766.0,0,win
2,0,2,1689.0,0,win
2,0,1,1490.0,0,win
2,0,2,1730.0,0,win
1,0,0,-206.0,0,lose
2,0,2,1729.0,0,win
1,0,2,1466.0,0,win
2,0,2,1713.0,0,win
2,0,2,1741.0,0,win
2,0,2,1729.0,0,win
2,1,2,624.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1738.0,0,win
0,0,2,170.0,0,lose
2,0,2,1668.0,0,win
2,0,2,618.0,0,lose
2,0,2,1681.0,0,win
2,0,2,1644.0,0,win
2,0,2,1749.0,0,win
2,0,2,1732.0,0,win
2,0,2,1754.0,0,win
1,0,2,1529.0,0,win
2,0,1,1498.0,0,win
2,0,2,1748.0,0,win
1,0,2,1511.0,0,win
2,0,2,1753.0,0,win
2,0,1,1533.0,0,win
2,0,2,1722.0,0,win
2,0,1,495.0,0,lose
2,0,2,1693.0,0,win
1,0,2,1512.0,0,win
1,0,2,1525.0,0,win
1,0,2,1523.0,0,win
2,0,2,1712.0,0,win
2,0,2,1665.0,0,win
1,0,2,1540.0,0,win
2,0,2,1702.0,0,win
2,0,1,1538.0,0,win
2,0,1,1534.0,0,win
1,0,2,1534.0,0,win
2,1,1,1520.0,0,win
2,0,2,1739.0,0,win
2,0,2,1722.0,0,win
2,0,2,624.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1751.0,0,win
2,0,2,1736.0,0,win
2,0,2,1742.0,0,win
2,0,2,1723.0,0,win
2,0,2,1723.0,0,win
2,0,2,1733.0,0,win
2,0,2,1724.0,0,win
2,0,2,1723.0,0,win
2,0,2,1720.0,0,win
2,0,2,1713.0,0,win
2,0,2,1725.0,0,win
2,0,2,1740.0,0,win
2,0,2,1693.0,0,win
2,0,1,311.0,0,lose
2,0,1,1535.0,0,win
2,0,2,1752.0,0,win
2,0,2,1749.0,0,win
2,0,2,1742.0,0,win
1,0,2,1543.0,0,win
2,0,2,1766.0,0,win
1,0,2,1538.0,0,win
2,0,2,1725.0,0,win
1,0,0,-204.0,0,lose
2,0,2,1740.0,0,win
2,0,1,1512.0,0,win
1,0,2,1465.0,0,win
2,0,2,1751.0,0,win
2,0,2,1737.0,0,win
2,0,2,1724.0,0,win
2,0,2,1774.0,0,win
1,0,2,1499.0,0,win
2,0,2,1743.0,0,win
2,0,1,1543.0,0,win
2,0,2,1771.0,0,win
2,1,2,1726.0,0,win
1,0,2,1502.0,0,win
2,0,2,1721.0,0,win
2,0,2,1704.0,0,win
2,0,2,1750.0,0,win
2,0,1,1534.0,0,win
2,0,1,1556.0,0,win
2,0,2,500.0,0,lose
2,0,2,1748.0,0,win
2,1,2,1744.0,0,win
2,0,1,1524.0,0,win
2,0,2,1695.0,0,win
1,0,2,1522.0,0,win
2,0,2,1749.0,0,win
1,0,2,1511.0,0,win
2,0,2,1743.0,0,win
2,0,2,1741.0,0,win
2,0,2,1703.0,0,win
2,0,2,676.0,0,lose
2,1,2,1654.0,0,win
1,0,2,314.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1737.0,0,win
2,0,2,1769.0,0,win
1,1,1,1275.0,0,win
2,0,2,1737.0,0,win
2,0,2,1734.0,0,win
2,0,2,1712.0,0,win
1,0,2,1493.0,0,win
1,1,1,1304.0,0,win
2,0,1,1498.0,0,win
2,0,2,1751.0,0,win
2,0,2,1719.0,0,win
2,0,2,1732.0,0,win
2,0,1,1527.0,0,win
2,0,2,1697.0,0,win
2,0,2,1675.0,0,win
1,0,1,21.0,0,lose
1,0,2,1525.0,0,win
2,0,2,1718.0,0,win
1,1,2,1442.0,0,win
2,0,2,1735.0,0,win
2,1,2,1719.0,0,win
2,0,2,1701.0,0,win
2,0,2,678.0,0,lose
2,0,2,1734.0,0,win
2,0,0,1278.0,0,win
2,0,2,1746.0,0,win
2,0,2,1730.0,0,win
2,0,2,1740.0,0,win
2,0,2,1722.0,0,win
2,0,2,1743.0,0,win
2,1,2,1734.0,0,win
1,0,2,1524.0,0,win
2,0,2,630.0,0,lose
2,0,2,1760.0,0,win
2,0,1,1503.0,0,win
2,0,1,1503.0,0,win
2,0,2,1752.0,0,win
2,0,2,603.0,0,lose
2,0,2,1764.0,0,win
1,0,2,1536.0,0,win
1,1,2,1484.0,0,win
2,0,2,1766.0,0,win
2,0,2,1757.0,0,win
2,0,2,1706.0,0,win
2,0,2,1694.0,0,win
2,0,2,1739.0,0,win
1,0,2,1531.0,0,win
2,0,2,1745.0,0,win
2,0,2,614.0,0,lose
2,0,2,1711.0,0,win
1,0,2,1539.0,0,win
2,0,2,503.0,0,lose
2,0,1,1504.0,0,win
2,0,2,1718.0,0,win
2,1,2,1731.0,0,win
2,1,2,1709.0,0,win
1,0,2,1544.0,0,win
2,0,2,1706.0,0,win
2,0,2,1744.0,0,win
2,0,2,1732.0,0,win
2,0,2,1716.0,0,win
2,0,1,1508.0,0,win
2,0,2,1747.0,0,win
1,0,1,6.0,0,lose
2,0,2,1684.0,0,win
2,0,2,1749.0,0,win
0,0,1,-192.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1727.0,0,win
2,0,2,1716.0,0,win
2,0,2,1732.0,0,win
2,0,2,1694.0,0,win
2,0,2,1751.0,0,win
2,0,2,1685.0,0,win
2,0,2,1727.0,0,win
2,0,2,509.0,0,lose
1,1,2,1519.0,0,win
2,0,2,1685.0,0,win
2,0,2,1723.0,0,win
2,0,2,1713.0,0,win
2,0,2,1711.0,0,win
2,0,2,1734.0,0,win
1,0,1,6.0,0,lose
2,0,2,1665.0,0,win
2,0,2,1729.0,0,win
2,0,2,1696.0,0,win
2,0,2,1719.0,0,win
2,0,2,1741.0,0,win
2,0,2,602.0,0,lose
1,1,1,1309.0,0,win
2,0,2,1735.0,0,win
1,0,2,1538.0,0,win
2,0,2,530.0,0,lose
2,0,2,1718.0,0,win
2,1,2,1703.0,0,win
2,0,2,1699.0,0,win
2,0,2,1755.0,0,win
2,0,2,1726.0,0,win
1,1,2,331.0,0,lose
2,1,2,1718.0,0,win
2,0,2,1726.0,0,win
2,0,2,1724.0,0,win
2,0,2,1753.0,0,win
2,0,2,1739.0,0,win
2,0,2,1749.0,0,win
2,0,2,1686.0,0,win
2,0,2,1755.0,0,win
2,0,2,1738.0,0,win
2,0,2,1732.0,0,win
1,1,2,1502.0,0,win
2,0,2,1682.0,0,win
2,0,2,1739.0,0,win
2,0,2,1740.0,0,win
2,0,2,1718.0,0,win
2,1,2,1691.0,0,win
2,0,2,1744.0,0,win
2,1,2,1723.0,0,win
2,0,2,1716.0,0,win
2,0,1,1531.0,0,win
2,0,2,1719.0,0,win
2,0,2,1707.0,0,win
2,0,2,1715.0,0,win
1,0,1,2.0,0,lose
2,0,2,1682.0,0,win
2,0,2,1723.0,0,win
2,1,2,1746.0,0,win
1,0,1,30.0,0,lose
2,0,1,321.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1725.0,0,win
0,0,1,-195.0,0,lose
2,0,1,1528.0,0,win
2,0,2,1750.0,0,win
2,0,2,1748.0,0,win
2,0,2,1743.0,0,win
2,0,2,1738.0,0,win
2,0,2,1722.0,0,win
2,0,2,1661.0,0,win
2,0,2,657.0,0,lose
1,0,2,1551.0,0,win
2,0,2,1747.0,0,win
1,0,0,-200.0,0,lose
2,0,2,1763.0,0,win
2,0,1,1548.0,0,win
2,0,2,601.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1724.0,0,win
2,0,2,1728.0,0,win
2,0,2,1726.0,0,win
2,0,2,1745.0,0,win
2,0,2,1734.0,0,win
2,1,2,1705.0,0,win
2,0,2,1734.0,0,win
2,0,2,1737.0,0,win
1,0,1,1271.0,0,win
1,0,2,1554.0,0,win
2,0,2,1746.0,0,win
2,0,2,1666.0,0,win
2,0,2,1702.0,0,win
2,0,2,1753.0,0,win
2,0,2,1722.0,0,win
2,0,2,1747.0,0,win
2,0,2,1747.0,0,win
2,0,2,1737.0,0,win
2,0,1,1528.0,0,win
2,0,2,1738.0,0,win
2,0,2,1686.0,0,win
2,0,2,1762.0,0,win
1,0,2,1512.0,0,win
2,0,2,1745.0,0,win
2,0,2,1700.0,0,win
1,0,2,1544.0,0,win
2,0,2,1693.0,0,win
2,0,2,1723.0,0,win
1,0,1,28.0,0,lose
2,0,2,674.0,0,lose
2,0,2,1741.0,0,win
1,0,2,1463.0,0,win
2,0,2,1722.0,0,win
2,0,2,1755.0,0,win
2,0,2,1741.0,0,win
1,0,1,18.0,0,lose
1,0,1,124.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1748.0,0,win
2,0,2,1744.0,0,win
2,0,2,1734.0,0,win
2,0,2,1692.0,0,win
2,0,2,1723.0,0,win
1,0,0,-208.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1741.0,0,win
2,0,2,1737.0,0,win
2,1,2,1726.0,0,win
2,0,2,1752.0,0,win
2,0,2,1745.0,0,win
2,0,2,1708.0,0,win
2,1,2,1759.0,0,win
2,0,2,1737.0,0,win
2,1,2,1712.0,0,win
2,0,2,1722.0,0,win
2,0,2,1731.0,0,win
2,0,2,1755.0,0,win
1,1,2,1480.0,0,win
1,0,2,1543.0,0,win
2,0,2,1718.0,0,win
2,0,1,1505.0,0,win
1,0,2,1547.0,0,win
2,0,2,1754.0,0,win
2,0,2,1740.0,0,win
2,0,2,1721.0,0,win
2,0,2,512.0,0,lose
2,0,1,1505.0,0,win
1,0,2,1553.0,0,win
1,1,2,1521.0,0,win
2,0,2,1757.0,0,win
1,0,2,311.0,0,lose
1,0,2,1547.0,0,win
2,0,2,1756.0,0,win
2,0,2,1699.0,0,win
1,0,2,1520.0,0,win
2,0,2,1721.0,0,win
2,0,2,1762.0,0,win
2,0,2,1732.0,0,win
2,0,2,1755.0,0,win
2,0,2,1688.0,0,win
2,0,2,1747.0,0,win
2,1,1,1516.0,0,win
2,0,2,1723.0,0,win
2,0,2,1728.0,0,win
1,0,2,1492.0,0,win
2,0,2,1736.0,0,win
2,0,2,1742.0,0,win
2,0,2,676.0,0,lose
2,0,2,1742.0,0,win
2,0,1,1532.0,0,win
2,1,1,1531.0,0,win
2,0,2,1743.0,0,win
2,0,2,1750.0,0,win
2,0,2,1748.0,0,win
2,0,2,1681.0,0,win
2,0,2,1748.0,0,win
2,0,1,1557.0,0,win
2,0,2,1752.0,0,win
2,0,2,1732.0,0,win
2,0,2,1732.0,0,win
2,0,2,1721.0,0,win
2,0,2,1726.0,0,win
1,1,1,0.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1742.0,0,win
2,0,2,1719.0,0,win
2,0,2,1735.0,0,win
2,0,2,1747.0,0,win
2,0,2,1729.0,0,win
2,0,2,1720.0,0,win
1,1,1,1297.0,0,win
2,0,2,1748.0,0,win
1,0,1,9.0,0,lose
2,0,2,508.0,0,lose
2,0,2,1716.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1699.0,0,win
2,0,2,1770.0,0,win
2,0,2,1745.0,0,win
2,0,2,1632.0,0,win
2,1,2,1748.0,0,win
2,0,2,1712.0,0,win
2,1,2,1725.0,0,win
1,0,1,7.0,0,lose
2,0,2,1705.0,0,win
2,1,2,1737.0,0,win
2,0,2,1666.0,0,win
1,0,1,-3.0,0,lose
2,0,2,1743.0,0,win
1,0,1,-5.0,0,lose
2,0,2,1745.0,0,win
2,0,1,1499.0,0,win
2,0,2,1751.0,0,win
2,0,2,1647.0,0,win
2,0,2,1752.0,0,win
1,0,0,-167.0,0,lose
1,1,1,1305.0,0,win
2,0,2,1697.0,0,win
2,0,2,1721.0,0,win
2,0,2,1735.0,0,win
1,0,2,430.0,0,lose
1,1,0,-167.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1743.0,0,win
2,0,2,1751.0,0,win
1,0,1,28.0,0,lose
1,0,2,1517.0,0,win
2,0,2,1761.0,0,win
2,0,1,351.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1714.0,0,win
2,0,1,1519.0,0,win
1,1,1,1186.0,0,win
2,0,2,1750.0,0,win
2,0,2,1776.0,0,win
2,0,2,1691.0,0,win
2,0,2,1759.0,0,win
2,0,2,1697.0,0,win
2,0,2,1742.0,0,win
2,0,2,1649.0,0,win
2,0,2,1745.0,0,win
2,0,2,1743.0,0,win
2,1,2,1760.0,0,win
1,1,2,1518.0,0,win
1,1,1,1309.0,0,win
2,0,2,1718.0,0,win
2,1,2,1764.0,0,win
2,0,2,1738.0,0,win
2,1,2,1739.0,0,win
1,0,2,1512.0,0,win
0,0,1,-203.0,0,lose
1,1,1,1309.0,0,win
2,0,2,1713.0,0,win
1,0,1,-4.0,0,lose
1,0,1,-3.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1711.0,0,win
1,0,2,1540.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1741.0,0,win
2,0,1,1545.0,0,win
2,0,2,1735.0,0,win
2,0,2,1733.0,0,win
1,0,2,1546.0,0,win
2,0,2,1678.0,0,win
2,0,2,1726.0,0,win
2,1,2,1742.0,0,win
1,0,2,1527.0,0,win
2,0,2,1733.0,0,win
0,1,1,-99.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1676.0,0,win
2,0,2,1725.0,0,win
2,0,2,1723.0,0,win
1,0,1,6.0,0,lose
2,0,1,1524.0,0,win
2,0,2,634.0,0,lose
2,0,2,629.0,0,lose
2,0,2,1767.0,0,win
2,0,1,1540.0,0,win
2,0,2,1683.0,0,win
2,0,2,1646.0,0,win
1,0,1,16.0,0,lose
2,0,2,1751.0,0,win
