Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,0,80.0,0,0,0,0,timeout
0,1,0,938.0,0,0,0,0,win
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,904.0,0,0,0,0,win
0,1,0,943.0,0,0,0,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-519.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-450.0,0,0,0,0,lose
0,1,0,-541.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,1,0,886.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,855.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,80.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-412.0,0,0,0,0,lose
0,1,0,933.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,1,0,904.0,0,0,0,0,win
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-493.0,0,0,0,0,lose
0,1,0,-280.0,0,0,0,0,lose
0,1,0,924.0,0,0,0,0,win
0,1,0,871.0,0,0,0,0,win
0,1,0,-504.0,0,0,0,0,lose
0,1,0,-474.0,0,0,0,0,lose
0,0,0,70.0,0,0,0,0,timeout
0,1,0,821.0,0,0,0,0,win
0,1,0,-559.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,926.0,0,0,0,0,win
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-417.0,0,0,0,0,lose
0,1,0,-447.0,0,0,0,0,lose
0,1,0,-534.0,0,0,0,0,lose
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,916.0,0,0,0,0,win
0,0,0,60.0,0,0,0,0,timeout
0,1,0,-443.0,0,0,0,0,lose
0,1,0,858.0,0,0,0,0,win
0,1,0,-505.0,0,0,0,0,lose
0,1,0,861.0,0,0,0,0,win
1,0,0,1091.0,0,1,1,0,win
1,0,0,976.0,0,1,1,0,win
0,1,0,-412.0,0,0,0,0,lose
0,1,0,-527.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
1,0,0,1120.0,0,1,1,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-422.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-489.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-425.0,0,0,0,0,lose
0,1,0,50.0,0,0,0,0,timeout
0,0,1,967.0,0,1,0,1,win
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,-60.0,0,0,0,0,timeout
0,1,0,861.0,0,0,0,0,win
0,0,1,1092.0,0,1,0,1,win
0,1,0,867.0,0,0,0,0,win
0,1,0,945.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,814.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,1,0,871.0,0,0,0,0,win
0,1,0,856.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-151.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-437.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-426.0,0,0,0,0,lose
0,1,0,848.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,1,0,841.0,0,0,0,0,win
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,-553.0,0,0,0,0,lose
0,1,0,190.0,0,0,0,0,timeout
0,1,0,923.0,0,0,0,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-488.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,70.0,0,0,0,0,timeout
0,1,0,919.0,0,0,0,0,win
0,0,1,-31.0,0,1,0,1,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-437.0,0,0,0,0,lose
0,0,1,1140.0,0,1,0,1,win
0,1,0,-411.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-326.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
1,0,0,1048.0,0,1,1,0,win
1,0,0,1113.0,0,1,1,0,win
0,1,0,-417.0,0,0,0,0,lose
0,1,0,914.0,0,0,0,0,win
0,1,0,907.0,0,0,0,0,win
0,1,0,768.0,0,0,0,0,win
0,1,0,899.0,0,0,0,0,win
0,1,0,-440.0,0,0,0,0,lose
0,1,0,913.0,0,0,0,0,win
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-101.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,1,0,882.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,200.0,0,0,0,0,timeout
0,1,0,220.0,0,0,0,0,timeout
0,1,0,-447.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,845.0,0,0,0,0,win
0,1,0,180.0,0,0,0,0,timeout
0,1,0,908.0,0,0,0,0,win
0,1,0,810.0,0,0,0,0,win
0,1,0,965.0,0,0,0,0,win
0,1,0,-428.0,0,0,0,0,lose
0,1,0,-439.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,1,1108.0,0,1,0,1,win
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-356.0,0,0,0,0,lose
0,0,1,1006.0,0,1,0,1,win
0,0,1,1091.0,0,1,0,1,win
0,1,0,840.0,0,0,0,0,win
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,150.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,1,0,934.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,1,970.0,0,1,0,1,win
0,0,1,1080.0,0,1,0,1,win
0,0,0,70.0,0,0,0,0,timeout
0,1,0,-452.0,0,0,0,0,lose
0,1,0,-498.0,0,0,0,0,lose
0,1,0,775.0,0,0,0,0,win
0,1,0,-450.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-442.0,0,0,0,0,lose
0,1,0,10.0,0,0,0,0,timeout
1,0,0,1153.0,0,1,1,0,win
0,0,0,10.0,0,0,0,0,timeout
0,1,0,230.0,0,0,0,0,timeout
0,0,1,1109.0,0,1,0,1,win
1,0,0,72.0,0,1,1,0,lose
0,1,0,878.0,0,0,0,0,win
0,1,0,-179.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-416.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,80.0,0,0,0,0,timeout
0,0,1,973.0,0,1,0,1,win
1,0,0,-141.0,0,1,1,0,lose
0,0,0,70.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-426.0,0,0,0,0,lose
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,892.0,0,0,0,0,win
1,0,0,1113.0,0,1,1,0,win
0,0,1,1137.0,0,1,0,1,win
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,859.0,0,0,0,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-457.0,0,0,0,0,lose
0,1,0,-494.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
1,0,0,440.0,0,1,1,0,timeout
0,1,0,843.0,0,0,0,0,win
0,1,0,-526.0,0,0,0,0,lose
0,1,0,-422.0,0,0,0,0,lose
0,1,0,100.0,0,0,0,0,timeout
0,1,0,-428.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
1,0,0,1078.0,0,1,1,0,win
0,0,1,1125.0,0,1,0,1,win
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,926.0,0,0,0,0,win
0,1,0,-400.0,0,0,0,0,lose
0,1,0,-574.0,0,0,0,0,lose
0,1,0,-479.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,80.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-283.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-457.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-430.0,0,0,0,0,lose
0,1,0,-518.0,0,0,0,0,lose
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,1,380.0,0,1,0,1,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-393.0,0,0,0,0,lose
0,1,0,-450.0,0,0,0,0,lose
0,1,0,-461.0,0,0,0,0,lose
0,1,0,807.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
1,0,0,1114.0,0,1,1,0,win
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-538.0,0,0,0,0,lose
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,-418.0,0,0,0,0,lose
0,1,0,-411.0,0,0,0,0,lose
0,1,0,-420.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
1,0,0,1099.0,0,1,1,0,win
0,2,0,-543.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-410.0,0,0,0,0,lose
1,0,0,1060.0,0,1,1,0,win
1,1,1,510.0,0,2,1,1,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,1,1097.0,0,1,0,1,win
0,1,0,913.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-434.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,904.0,0,0,0,0,win
0,1,0,-534.0,0,0,0,0,lose
0,1,0,892.0,0,0,0,0,win
0,0,1,1075.0,0,1,0,1,win
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,905.0,0,0,0,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
1,0,0,1096.0,0,1,1,0,win
0,1,0,-444.0,0,0,0,0,lose
0,1,0,-401.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,70.0,0,0,0,0,timeout
0,1,0,150.0,0,0,0,0,timeout
0,1,0,-463.0,0,0,0,0,lose
0,1,0,-467.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,1,0,0.0,0,0,0,0,timeout
0,1,0,915.0,0,0,0,0,win
0,0,0,70.0,0,0,0,0,timeout
0,1,1,-62.0,0,1,0,1,lose
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-470.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,1,1092.0,0,1,0,1,win
0,0,1,49.0,0,1,0,1,lose
0,1,0,-259.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
1,0,0,1096.0,0,1,1,0,win
0,0,0,50.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-452.0,0,0,0,0,lose
0,0,1,-133.0,0,1,0,1,lose
0,1,0,-310.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-449.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,240.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-490.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,1,0,190.0,0,0,0,0,timeout
0,1,0,-477.0,0,0,0,0,lose
0,0,1,6.0,0,1,0,1,lose
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-431.0,0,0,0,0,lose
0,1,0,912.0,0,0,0,0,win
0,1,0,764.0,0,0,0,0,win
0,0,0,70.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
1,0,0,1037.0,0,1,1,0,win
1,0,0,380.0,0,1,1,0,timeout
0,1,0,-107.0,0,0,0,0,lose
0,1,0,-495.0,0,0,0,0,lose
0,1,0,-415.0,0,0,0,0,lose
1,0,1,590.0,0,2,1,1,timeout
0,1,0,-425.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-418.0,0,0,0,0,lose
0,1,0,920.0,0,0,0,0,win
0,1,0,835.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,1,0,908.0,0,0,0,0,win
0,1,0,30.0,0,0,0,0,timeout
0,1,0,-494.0,0,0,0,0,lose
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,932.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,1,0,30.0,0,0,0,0,timeout
0,0,1,370.0,0,1,0,1,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,845.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,1,0,851.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,1,0,892.0,0,0,0,0,win
0,1,0,859.0,0,0,0,0,win
0,0,0,-140.0,0,0,0,0,timeout
0,1,0,895.0,0,0,0,0,win
0,1,0,862.0,0,0,0,0,win
0,1,0,898.0,0,0,0,0,win
0,1,0,902.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,949.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,1,0,794.0,0,0,0,0,win
0,0,0,60.0,0,0,0,0,timeout
1,0,0,1033.0,0,1,1,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,70.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-438.0,0,0,0,0,lose
0,1,0,-436.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-551.0,0,0,0,0,lose
0,1,0,-473.0,0,0,0,0,lose
0,1,0,240.0,0,0,0,0,timeout
0,1,0,904.0,0,0,0,0,win
0,1,0,-442.0,0,0,0,0,lose
1,0,0,1138.0,0,1,1,0,win
0,1,0,887.0,0,0,0,0,win
0,1,0,931.0,0,0,0,0,win
0,1,0,-132.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
1,0,0,1134.0,0,1,1,0,win
1,0,0,420.0,0,1,1,0,timeout
0,1,0,-479.0,0,0,0,0,lose
0,0,0,80.0,0,0,0,0,timeout
1,0,0,1094.0,0,1,1,0,win
1,0,0,1126.0,0,1,1,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,0,1,230.0,0,1,0,1,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,779.0,0,0,0,0,win
0,1,0,873.0,0,0,0,0,win
0,1,0,-458.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,1,1119.0,0,1,0,1,win
0,1,0,902.0,0,0,0,0,win
0,1,0,-494.0,0,0,0,0,lose
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,-455.0,0,0,0,0,lose
0,1,0,190.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,901.0,0,0,0,0,win
1,0,0,1118.0,0,1,1,0,win
0,1,0,930.0,0,0,0,0,win
0,1,0,909.0,0,0,0,0,win
0,1,0,-443.0,0,0,0,0,lose
0,1,0,-454.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,902.0,0,0,0,0,win
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,947.0,0,0,0,0,win
0,1,0,882.0,0,0,0,0,win
0,1,0,753.0,0,0,0,0,win
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,240.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-511.0,0,0,0,0,lose
0,1,0,912.0,0,0,0,0,win
1,0,0,966.0,0,1,1,0,win
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,1,-129.0,0,1,0,1,lose
0,1,0,-447.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
1,0,0,964.0,0,1,1,0,win
0,0,0,60.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,50.0,0,0,0,0,timeout
0,1,0,931.0,0,0,0,0,win
0,1,0,-511.0,0,0,0,0,lose
0,1,0,-272.0,0,0,0,0,lose
0,1,0,909.0,0,0,0,0,win
0,1,0,-474.0,0,0,0,0,lose
0,1,0,900.0,0,0,0,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,919.0,0,0,0,0,win
0,1,0,950.0,0,0,0,0,win
0,0,1,1110.0,0,1,0,1,win
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-470.0,0,0,0,0,lose
0,1,0,-405.0,0,0,0,0,lose
0,1,0,-60.0,0,0,0,0,timeout
0,1,0,-482.0,0,0,0,0,lose
0,1,0,-504.0,0,0,0,0,lose
0,0,0,70.0,0,0,0,0,timeout
0,1,0,-591.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-524.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-243.0,0,0,0,0,lose
0,1,0,-514.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,1,1029.0,0,1,0,1,win
0,1,0,-452.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,879.0,0,0,0,0,win
0,1,0,-461.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-479.0,0,0,0,0,lose
0,1,0,812.0,0,0,0,0,win
0,0,0,-10.0,0,0,0,0,timeout
0,0,1,-47.0,0,1,0,1,lose
0,0,1,1143.0,0,1,0,1,win
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-408.0,0,0,0,0,lose
0,1,0,-337.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-190.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-408.0,0,0,0,0,lose
0,1,0,-369.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
1,0,0,1128.0,0,1,1,0,win
0,1,0,934.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,896.0,0,0,0,0,win
0,1,0,834.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,890.0,0,0,0,0,win
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
1,0,0,1077.0,0,1,1,0,win
0,1,0,210.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,1,0,40.0,0,0,0,0,timeout
1,0,0,1096.0,0,1,1,0,win
0,1,0,888.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-480.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-428.0,0,0,0,0,lose
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-336.0,0,0,0,0,lose
0,1,0,-144.0,0,0,0,0,lose
0,1,0,875.0,0,0,0,0,win
0,1,0,892.0,0,0,0,0,win
0,1,0,922.0,0,0,0,0,win
1,0,0,124.0,0,1,1,0,lose
0,1,0,926.0,0,0,0,0,win
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,1,1078.0,0,1,0,1,win
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,-454.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
1,0,0,400.0,0,1,1,0,timeout
0,1,0,772.0,0,0,0,0,win
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-453.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-20.0,0,0,0,0,timeout
0,1,0,50.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,850.0,0,0,0,0,win
0,0,1,330.0,0,1,0,1,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,763.0,0,0,0,0,win
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-574.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,1,0,-380.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,1,0,756.0,0,0,0,0,win
0,1,0,752.0,0,0,0,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-156.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,885.0,0,0,0,0,win
0,0,1,1098.0,0,1,0,1,win
0,1,0,914.0,0,0,0,0,win
0,1,0,766.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,1,0,894.0,0,0,0,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
1,0,0,1092.0,0,1,1,0,win
0,1,0,-518.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
1,0,0,1093.0,0,1,1,0,win
0,1,0,-30.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,180.0,0,0,0,0,timeout
0,2,0,-520.0,0,0,0,0,lose
0,1,0,-443.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-444.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,813.0,0,0,0,0,win
0,0,1,1122.0,0,1,0,1,win
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,886.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,1,1081.0,0,1,0,1,win
0,1,0,-423.0,0,0,0,0,lose
0,0,1,971.0,0,1,0,1,win
0,0,1,1094.0,0,1,0,1,win
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,857.0,0,0,0,0,win
0,1,0,935.0,0,0,0,0,win
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,803.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,903.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,60.0,0,0,0,0,timeout
0,1,0,-418.0,0,0,0,0,lose
0,1,0,-545.0,0,0,0,0,lose
0,1,0,940.0,0,0,0,0,win
0,0,1,410.0,0,1,0,1,timeout
0,1,0,-440.0,0,0,0,0,lose
0,1,0,-297.0,0,0,0,0,lose
1,0,0,1121.0,0,1,1,0,win
0,1,0,-429.0,0,0,0,0,lose
0,1,0,-481.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-507.0,0,0,0,0,lose
0,0,0,80.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,857.0,0,0,0,0,win
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-475.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
1,0,0,1124.0,0,1,1,0,win
0,0,0,20.0,0,0,0,0,timeout
0,2,0,-534.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,1,0,857.0,0,0,0,0,win
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
1,0,0,1152.0,0,1,1,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,1,0.0,0,1,0,1,lose
0,1,0,10.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
