Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
1,1,0,-166.0,0,0,lose
2,0,1,1496.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,1,1524.0,0,1,win
2,0,0,294.0,0,0,lose
2,0,0,1356.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,1159.0,0,0,win
2,1,0,1339.0,0,0,win
2,1,0,1323.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1310.0,0,0,win
1,0,1,30.0,0,1,lose
2,0,0,1356.0,0,0,win
1,0,0,1129.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1328.0,0,0,win
1,1,0,1127.0,0,0,win
2,1,0,1318.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1363.0,0,0,win
1,0,1,1333.0,0,1,win
2,0,0,1333.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1329.0,0,0,win
0,0,1,-206.0,0,1,lose
2,0,0,1332.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1318.0,0,0,win
0,1,0,-413.0,0,0,lose
1,0,1,1340.0,0,1,win
2,0,1,1490.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1363.0,0,0,win
1,1,0,1123.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,1,1557.0,0,1,win
2,0,1,1556.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1329.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,1,1525.0,0,1,win
2,0,0,341.0,0,0,lose
2,0,1,1538.0,0,1,win
2,1,1,1524.0,0,1,win
1,0,0,1117.0,0,0,win
1,0,0,-206.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,1,1554.0,0,1,win
1,0,0,1122.0,0,0,win
2,0,1,1506.0,0,1,win
2,0,1,1530.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,1317.0,0,0,win
1,1,0,-171.0,0,0,lose
2,0,0,1353.0,0,0,win
2,0,0,1359.0,0,0,win
2,1,0,1315.0,0,0,win
2,1,0,1320.0,0,0,win
2,0,0,1357.0,0,0,win
1,0,0,1127.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1327.0,0,0,win
1,1,0,1124.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,1366.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,315.0,0,0,lose
2,0,0,1312.0,0,0,win
1,0,0,1115.0,0,0,win
2,0,1,1540.0,0,1,win
1,0,1,1320.0,0,1,win
0,1,0,-386.0,0,0,lose
2,0,0,1353.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1363.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1259.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,1,1539.0,0,1,win
1,1,0,1123.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1503.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1302.0,0,0,win
1,1,0,1131.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,1,1532.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,0,1315.0,0,0,win
1,0,0,-183.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1365.0,0,0,win
2,1,0,302.0,0,0,lose
2,0,1,1558.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,219.0,0,0,lose
1,1,0,1083.0,0,0,win
2,0,0,327.0,0,0,lose
2,0,0,1358.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,1,1523.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1338.0,0,0,win
2,1,0,1337.0,0,0,win
1,0,1,1314.0,0,1,win
2,0,1,1529.0,0,1,win
2,1,0,1333.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1562.0,0,1,win
1,1,0,1127.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,1,1538.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,1,1502.0,0,1,win
2,0,1,379.0,0,1,lose
2,0,0,1313.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1356.0,0,0,win
1,0,0,1094.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1554.0,0,1,win
2,1,1,1539.0,0,1,win
1,0,0,1156.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1378.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,0,-183.0,0,0,lose
2,1,0,1313.0,0,0,win
0,0,1,-188.0,0,1,lose
2,0,0,1340.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1488.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,1350.0,0,0,win
1,1,1,1300.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,1,1540.0,0,1,win
1,0,0,1141.0,0,0,win
2,0,1,1538.0,0,1,win
1,1,0,-164.0,0,0,lose
2,0,0,1344.0,0,0,win
1,0,0,1118.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,438.0,0,1,lose
2,0,1,1560.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,1,1566.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,169.0,0,0,lose
2,0,1,1531.0,0,1,win
1,1,0,1108.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1338.0,0,0,win
1,0,0,-217.0,0,0,lose
2,0,1,1525.0,0,1,win
2,0,0,1322.0,0,0,win
1,0,1,-12.0,0,1,lose
2,0,1,1551.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1341.0,0,0,win
1,1,1,1333.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,494.0,0,1,lose
2,0,0,1356.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,332.0,0,0,lose
2,0,0,1343.0,0,0,win
2,1,0,1323.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1360.0,0,0,win
2,1,0,1348.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,1,514.0,0,1,lose
2,0,1,1540.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,2,1747.0,0,2,win
2,0,0,1332.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,1,1350.0,0,1,win
2,0,0,1366.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1334.0,0,0,win
1,1,0,1106.0,0,0,win
2,0,0,261.0,0,0,lose
2,0,0,1352.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1550.0,0,1,win
2,1,0,1321.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1341.0,0,0,win
1,0,1,7.0,0,1,lose
2,0,0,1339.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,1,1539.0,0,1,win
1,0,0,1129.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1356.0,0,0,win
1,0,0,-215.0,0,0,lose
2,0,0,1366.0,0,0,win
1,0,0,-205.0,0,0,lose
2,0,0,1332.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,2,1725.0,0,2,win
2,0,0,1337.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1323.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1277.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,2,1697.0,0,2,win
2,0,1,1548.0,0,1,win
0,0,1,-200.0,0,1,lose
2,0,0,1355.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1366.0,0,0,win
1,0,1,1328.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,0,1340.0,0,0,win
1,0,1,-11.0,0,1,lose
2,0,0,1376.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1339.0,0,0,win
1,0,1,134.0,0,1,lose
2,0,0,1338.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1179.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1371.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1359.0,0,0,win
1,1,0,1109.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1361.0,0,0,win
1,1,0,1132.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,222.0,0,0,lose
2,0,0,269.0,0,0,lose
2,0,0,1309.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,2,1672.0,0,2,win
2,0,0,1334.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1561.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,0,1346.0,0,0,win
1,0,0,-37.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1352.0,0,0,win
2,1,1,1524.0,0,1,win
2,1,0,1353.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,1,1551.0,0,1,win
2,1,0,1331.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1318.0,0,0,win
2,1,0,1325.0,0,0,win
0,0,1,-50.0,0,1,lose
2,0,1,1548.0,0,1,win
2,0,1,1548.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,273.0,0,0,lose
1,0,1,1355.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1290.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1348.0,0,0,win
1,0,1,1299.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,303.0,0,0,lose
2,0,0,1292.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1533.0,0,1,win
0,1,0,-408.0,0,0,lose
2,0,0,1304.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,360.0,0,0,lose
2,0,0,1357.0,0,0,win
1,1,0,1139.0,0,0,win
2,0,0,205.0,0,0,lose
2,0,0,1343.0,0,0,win
2,0,0,1319.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1566.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,238.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,0,298.0,0,0,lose
2,0,0,1364.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1332.0,0,0,win
1,0,1,1331.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1338.0,0,0,win
0,1,0,-437.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,0,1353.0,0,0,win
2,1,0,1362.0,0,0,win
2,1,0,1357.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1306.0,0,0,win
2,1,0,1344.0,0,0,win
1,0,1,-8.0,0,1,lose
1,1,0,0.0,0,0,lose
1,1,0,1093.0,0,0,win
0,1,0,-533.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,0,1312.0,0,0,win
1,1,0,1105.0,0,0,win
2,1,0,1351.0,0,0,win
1,1,0,1129.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1280.0,0,0,win
2,1,0,1363.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1362.0,0,0,win
1,0,1,1315.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1358.0,0,0,win
1,1,0,1130.0,0,0,win
2,0,0,278.0,0,0,lose
2,1,0,1355.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1330.0,0,0,win
0,0,1,-218.0,0,1,lose
2,0,0,1345.0,0,0,win
2,0,0,1346.0,0,0,win
1,0,0,-34.0,0,0,lose
2,0,0,1361.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1565.0,0,1,win
2,0,0,1350.0,0,0,win
2,1,0,1352.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1365.0,0,0,win
2,1,0,1325.0,0,0,win
2,0,0,1333.0,0,0,win
1,0,1,1309.0,0,1,win
2,0,1,1535.0,0,1,win
2,1,0,1314.0,0,0,win
2,1,0,1310.0,0,0,win
2,1,0,1354.0,0,0,win
2,0,0,1323.0,0,0,win
1,1,0,1093.0,0,0,win
2,1,0,1358.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1363.0,0,0,win
1,1,0,1118.0,0,0,win
1,1,0,1135.0,0,0,win
2,0,0,226.0,0,0,lose
2,0,1,1516.0,0,1,win
2,0,0,1294.0,0,0,win
2,1,0,1343.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,0,1357.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,1092.0,0,0,win
2,0,0,285.0,0,0,lose
2,0,0,1341.0,0,0,win
1,0,0,6.0,0,0,lose
2,0,0,1363.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,1,1482.0,0,1,win
2,1,0,1357.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1338.0,0,0,win
1,1,0,1096.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,0,1352.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1337.0,0,0,win
1,1,0,1112.0,0,0,win
2,0,0,1359.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1472.0,0,1,win
2,0,0,1319.0,0,0,win
1,0,0,1037.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,342.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1334.0,0,0,win
1,0,1,-4.0,0,1,lose
2,0,1,1537.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,1,1508.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,1,1561.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1345.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1353.0,0,0,win
0,1,0,-437.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1542.0,0,1,win
1,0,1,1310.0,0,1,win
2,0,0,1354.0,0,0,win
2,1,0,1343.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,0,1357.0,0,0,win
1,0,0,1135.0,0,0,win
1,0,0,1130.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1239.0,0,0,win
1,0,1,-8.0,0,1,lose
2,0,0,1356.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1356.0,0,0,win
1,1,1,1335.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1313.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,216.0,0,0,lose
2,0,0,197.0,0,0,lose
2,0,0,1334.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1349.0,0,0,win
0,1,0,-435.0,0,0,lose
2,0,0,331.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,1,1544.0,0,1,win
1,0,1,1341.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1325.0,0,0,win
1,0,0,1124.0,0,0,win
1,1,0,1107.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,1112.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,1,1539.0,0,1,win
1,1,0,1085.0,0,0,win
1,0,0,-33.0,0,0,lose
2,0,1,1551.0,0,1,win
2,0,1,1572.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,1,1540.0,0,1,win
2,0,0,1346.0,0,0,win
1,1,0,1109.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1355.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1315.0,0,0,win
2,1,0,1357.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,1,1526.0,0,1,win
2,0,0,1303.0,0,0,win
1,0,0,93.0,0,0,lose
1,0,0,-207.0,0,0,lose
2,0,0,1353.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1329.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,1,1525.0,0,1,win
1,0,0,-35.0,0,0,lose
2,0,0,1332.0,0,0,win
2,0,0,1348.0,0,0,win
1,0,0,1127.0,0,0,win
2,0,0,72.0,0,0,lose
2,0,1,1540.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1360.0,0,0,win
1,0,0,1137.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1333.0,0,0,win
1,1,0,1124.0,0,0,win
2,0,1,1506.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,1,1529.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1362.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1339.0,0,0,win
1,0,1,2.0,0,1,lose
2,0,0,1317.0,0,0,win
2,0,1,297.0,0,1,lose
2,0,0,1346.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1360.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,132.0,0,0,lose
2,0,0,1366.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1341.0,0,0,win
0,0,1,-205.0,0,1,lose
2,0,0,1354.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1265.0,0,0,win
2,0,0,1360.0,0,0,win
1,1,0,1118.0,0,0,win
1,0,1,-1.0,0,1,lose
2,0,1,1515.0,0,1,win
2,0,0,1366.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,1,491.0,0,1,lose
2,0,1,1566.0,0,1,win
2,0,2,1743.0,0,2,win
2,0,0,1360.0,0,0,win
1,0,0,1147.0,0,0,win
2,0,0,1292.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1361.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1535.0,0,1,win
1,1,0,1134.0,0,0,win
1,0,1,1326.0,0,1,win
2,0,1,1545.0,0,1,win
2,0,0,1341.0,0,0,win
