Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,1,1539.0,0,1,win
2,0,0,1277.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,1,1557.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,1,377.0,0,1,lose
2,0,0,1332.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,268.0,0,0,lose
2,0,0,1304.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1275.0,0,0,win
2,0,0,282.0,0,0,lose
2,0,1,1535.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1346.0,0,0,win
1,0,1,1325.0,0,1,win
1,0,1,1329.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,1,1543.0,0,1,win
1,0,0,-207.0,0,0,lose
2,0,0,1316.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,1,1475.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1346.0,0,0,win
1,0,1,5.0,0,1,lose
2,0,0,1339.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,1,1568.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1517.0,0,1,win
2,1,0,1340.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,252.0,0,0,lose
2,0,0,1351.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1369.0,0,0,win
1,0,0,1130.0,0,0,win
2,0,0,1262.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,179.0,0,0,lose
2,0,1,1527.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,1,1492.0,0,1,win
2,0,0,1329.0,0,0,win
1,1,0,1139.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,1,1546.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1334.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,1,1528.0,0,1,win
2,1,0,1346.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1338.0,0,0,win
1,1,0,1131.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,1332.0,0,0,win
1,1,0,1129.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,0,1142.0,0,0,win
2,0,1,353.0,0,1,lose
2,0,0,1346.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1548.0,0,1,win
2,1,0,1356.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,1,1538.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1373.0,0,0,win
2,0,0,1357.0,0,0,win
1,0,1,1330.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,1,1489.0,0,1,win
2,0,0,1347.0,0,0,win
1,0,0,1109.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1354.0,0,0,win
1,1,0,1086.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,107.0,0,0,lose
2,0,0,121.0,0,0,lose
2,1,0,1304.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1298.0,0,0,win
1,0,0,-37.0,0,0,lose
1,1,0,1076.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,0,216.0,0,0,lose
1,0,0,-170.0,0,0,lose
2,0,0,1356.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,1,1525.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1346.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,205.0,0,0,lose
1,0,1,-6.0,0,1,lose
2,0,0,1338.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,0,-210.0,0,0,lose
2,1,0,1359.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1326.0,0,0,win
1,0,1,-19.0,0,1,lose
2,0,1,1528.0,0,1,win
2,0,0,1334.0,0,0,win
1,0,0,-22.0,0,0,lose
2,0,0,1355.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,484.0,0,1,lose
2,0,0,1349.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1570.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1350.0,0,0,win
1,0,1,1325.0,0,1,win
2,0,1,1494.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1361.0,0,0,win
2,1,0,1321.0,0,0,win
2,0,0,1331.0,0,0,win
1,1,0,1140.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1338.0,0,0,win
1,1,0,1092.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,460.0,0,1,lose
2,0,1,517.0,0,1,lose
2,0,1,1520.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,163.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1351.0,0,0,win
0,1,0,-287.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1555.0,0,1,win
1,1,0,1116.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1548.0,0,1,win
1,0,1,1338.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,1,1504.0,0,1,win
2,0,1,473.0,0,1,lose
2,0,1,1551.0,0,1,win
2,0,0,1298.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,1,1507.0,0,1,win
1,0,0,1098.0,0,0,win
2,0,2,1759.0,0,2,win
1,0,0,1113.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1511.0,0,1,win
1,1,0,1119.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,1,384.0,0,1,lose
2,0,0,1356.0,0,0,win
1,0,1,1305.0,0,1,win
2,0,0,1300.0,0,0,win
2,0,0,1323.0,0,0,win
1,0,0,1117.0,0,0,win
2,0,0,1298.0,0,0,win
1,1,0,1116.0,0,0,win
2,0,1,291.0,0,1,lose
1,1,0,1104.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,1,1476.0,0,1,win
2,0,0,213.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,0,1380.0,0,0,win
2,0,0,1327.0,0,0,win
1,1,0,1129.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1343.0,0,0,win
1,1,0,1082.0,0,0,win
1,0,1,1331.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,0,-187.0,0,0,lose
1,0,0,-106.0,0,0,lose
2,0,0,322.0,0,0,lose
2,0,0,1315.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1300.0,0,0,win
1,0,0,1150.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1353.0,0,0,win
0,0,1,-218.0,0,1,lose
2,0,0,1370.0,0,0,win
1,0,0,1112.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,0,1371.0,0,0,win
1,0,0,-167.0,0,0,lose
2,0,0,1322.0,0,0,win
0,0,1,-199.0,0,1,lose
2,0,0,1348.0,0,0,win
1,1,0,1141.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1323.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,329.0,0,0,lose
2,0,0,1347.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,0,71.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,108.0,0,0,lose
2,0,0,1357.0,0,0,win
2,0,1,1485.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,1,1540.0,0,1,win
1,0,1,1324.0,0,1,win
2,1,0,1311.0,0,0,win
1,1,0,1142.0,0,0,win
2,0,0,1302.0,0,0,win
1,0,0,1111.0,0,0,win
2,1,0,235.0,0,0,lose
2,0,1,1569.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,1,1525.0,0,1,win
2,0,0,1348.0,0,0,win
1,1,0,1053.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1548.0,0,1,win
1,1,0,1124.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,254.0,0,0,lose
2,0,1,1547.0,0,1,win
2,0,1,1548.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,246.0,0,0,lose
2,0,0,1367.0,0,0,win
1,0,1,1309.0,0,1,win
2,0,1,1539.0,0,1,win
2,0,0,196.0,0,0,lose
2,0,1,1552.0,0,1,win
2,0,0,171.0,0,0,lose
2,0,0,1300.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,2,1734.0,0,2,win
2,0,0,1343.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,2,1728.0,0,2,win
2,0,0,1316.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1378.0,0,0,win
2,1,1,1553.0,0,1,win
1,0,0,1129.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1332.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1325.0,0,0,win
2,1,0,1345.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1483.0,0,1,win
1,1,0,1107.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1328.0,0,0,win
2,1,0,295.0,0,0,lose
2,0,1,1551.0,0,1,win
2,0,1,1522.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1355.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,0,1348.0,0,0,win
0,0,1,-201.0,0,1,lose
2,0,0,1334.0,0,0,win
1,1,0,1123.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,0,140.0,0,0,lose
2,0,1,1515.0,0,1,win
2,0,1,1525.0,0,1,win
2,0,0,239.0,0,0,lose
2,0,1,441.0,0,1,lose
2,0,0,1327.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1338.0,0,0,win
1,0,0,420.0,0,0,timeout
2,0,0,1358.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,1,1556.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1304.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1356.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,303.0,0,0,lose
2,0,0,1343.0,0,0,win
1,1,0,104.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1527.0,0,1,win
1,1,0,1096.0,0,0,win
2,0,1,1482.0,0,1,win
2,0,0,1306.0,0,0,win
1,0,1,1317.0,0,1,win
2,0,0,1287.0,0,0,win
1,0,1,1308.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1327.0,0,0,win
2,1,0,1345.0,0,0,win
1,1,0,1070.0,0,0,win
2,0,0,241.0,0,0,lose
2,0,0,1338.0,0,0,win
2,1,0,1326.0,0,0,win
2,0,0,1263.0,0,0,win
2,0,1,448.0,0,1,lose
1,1,0,1116.0,0,0,win
0,1,0,80.0,0,0,timeout
2,0,0,1328.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1354.0,0,0,win
1,1,0,1051.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,248.0,0,0,lose
2,0,0,113.0,0,0,lose
2,1,1,1564.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1370.0,0,0,win
1,0,0,1125.0,0,0,win
2,0,0,1373.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1334.0,0,0,win
1,0,1,1326.0,0,1,win
2,1,0,1339.0,0,0,win
2,1,0,1343.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,0,1343.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,2,1723.0,0,2,win
2,1,0,1345.0,0,0,win
1,0,0,1082.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1352.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,2,1763.0,0,2,win
2,0,1,1551.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1308.0,0,0,win
1,0,0,1117.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,0,1320.0,0,0,win
2,0,0,1317.0,0,0,win
1,1,0,1088.0,0,0,win
1,1,0,1100.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,1,1527.0,0,1,win
2,0,0,1292.0,0,0,win
1,1,0,1122.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,1,1540.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1519.0,0,1,win
2,1,0,1315.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,2,1734.0,0,2,win
2,0,0,1317.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,475.0,0,1,lose
2,0,0,1347.0,0,0,win
2,0,1,518.0,0,1,lose
2,0,0,1342.0,0,0,win
2,0,0,1255.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,116.0,0,0,lose
2,0,0,1321.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,0,1360.0,0,0,win
2,1,0,1325.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,174.0,0,0,lose
2,0,1,1531.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1378.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,297.0,0,0,lose
2,0,0,1359.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1361.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1350.0,0,0,win
1,0,0,-164.0,0,0,lose
2,0,1,1555.0,0,1,win
2,0,0,345.0,0,0,lose
2,0,0,1355.0,0,0,win
2,0,1,1503.0,0,1,win
2,0,1,1564.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,296.0,0,0,lose
2,0,0,1304.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1347.0,0,0,win
1,0,1,65.0,0,1,lose
2,0,1,1541.0,0,1,win
2,0,0,210.0,0,0,lose
2,0,0,1341.0,0,0,win
1,1,0,1127.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1356.0,0,0,win
1,0,0,-216.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,1,1563.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,1,1486.0,0,1,win
2,0,0,1290.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1352.0,0,0,win
1,1,0,1114.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1364.0,0,0,win
1,1,0,59.0,0,0,lose
2,0,0,1326.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1558.0,0,1,win
2,1,1,1500.0,0,1,win
2,0,1,1432.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,1,1476.0,0,1,win
2,0,0,1342.0,0,0,win
1,0,1,1328.0,0,1,win
2,0,0,1299.0,0,0,win
2,0,0,174.0,0,0,lose
2,0,0,1371.0,0,0,win
2,0,0,1272.0,0,0,win
1,0,0,-219.0,0,0,lose
2,0,0,1327.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1377.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1535.0,0,1,win
1,0,1,-7.0,0,1,lose
2,0,0,1364.0,0,0,win
2,1,0,1327.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,1,1529.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,307.0,0,1,lose
2,0,0,260.0,0,0,lose
2,0,0,1318.0,0,0,win
0,0,1,-201.0,0,1,lose
2,1,0,1349.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1346.0,0,0,win
1,1,0,1129.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,248.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1509.0,0,1,win
0,0,1,-212.0,0,1,lose
2,0,0,1317.0,0,0,win
1,1,0,1118.0,0,0,win
1,0,1,1329.0,0,1,win
2,0,0,1320.0,0,0,win
1,1,0,-164.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,277.0,0,0,lose
2,0,1,1509.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1318.0,0,0,win
2,1,0,1343.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1469.0,0,1,win
2,0,0,1273.0,0,0,win
2,0,0,1338.0,0,0,win
1,0,0,-189.0,0,0,lose
2,0,1,1558.0,0,1,win
2,1,0,1349.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1368.0,0,0,win
1,0,1,1324.0,0,1,win
2,0,1,1500.0,0,1,win
2,0,1,1547.0,0,1,win
2,0,1,1543.0,0,1,win
2,1,0,294.0,0,0,lose
2,1,0,1329.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,226.0,0,0,lose
1,0,0,1120.0,0,0,win
2,0,0,1314.0,0,0,win
1,0,0,-27.0,0,0,lose
2,0,1,1552.0,0,1,win
2,0,1,1514.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1373.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1326.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1332.0,0,0,win
