Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,0,1344.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,345.0,0,0,lose
2,0,0,1360.0,0,0,win
2,0,0,1339.0,0,0,win
1,1,0,1078.0,0,0,win
2,0,0,1336.0,0,0,win
1,0,0,1126.0,0,0,win
2,0,0,219.0,0,0,lose
2,0,0,1358.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1353.0,0,0,win
2,1,1,1545.0,0,1,win
2,0,1,1564.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,289.0,0,0,lose
2,0,1,1504.0,0,1,win
2,0,0,1365.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1378.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1340.0,0,0,win
1,1,0,1108.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,269.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,0,1277.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1331.0,0,0,win
1,0,0,1143.0,0,0,win
1,0,0,-208.0,0,0,lose
2,0,0,1363.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,1,1553.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,233.0,0,0,lose
2,0,0,1302.0,0,0,win
1,1,0,1100.0,0,0,win
2,0,0,1329.0,0,0,win
1,0,0,1146.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1544.0,0,1,win
2,1,0,1341.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1342.0,0,0,win
1,1,0,1023.0,0,0,win
2,0,0,1339.0,0,0,win
1,1,0,989.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1370.0,0,0,win
1,1,0,1071.0,0,0,win
2,1,0,1352.0,0,0,win
1,0,0,-93.0,0,0,lose
2,0,0,1322.0,0,0,win
0,1,0,-449.0,0,0,lose
2,0,1,1535.0,0,1,win
2,0,1,1524.0,0,1,win
2,0,0,1360.0,0,0,win
2,1,0,1332.0,0,0,win
1,0,1,105.0,0,1,lose
2,0,0,1366.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1351.0,0,0,win
1,0,1,1294.0,0,1,win
1,0,1,-6.0,0,1,lose
2,0,0,1322.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1570.0,0,1,win
1,0,0,-205.0,0,0,lose
2,0,0,1312.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1357.0,0,0,win
2,1,0,1345.0,0,0,win
0,0,1,-206.0,0,1,lose
2,0,0,1305.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,244.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,0,85.0,0,0,lose
2,0,0,1343.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,1,1479.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1350.0,0,0,win
1,1,0,1145.0,0,0,win
2,0,0,290.0,0,0,lose
2,0,0,1335.0,0,0,win
1,0,1,1318.0,0,1,win
2,0,0,1336.0,0,0,win
0,0,1,-202.0,0,1,lose
2,0,0,1355.0,0,0,win
2,0,0,1351.0,0,0,win
1,1,0,1118.0,0,0,win
1,0,1,1293.0,0,1,win
2,0,1,1549.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,1,1570.0,0,1,win
2,0,0,1319.0,0,0,win
1,0,1,-3.0,0,1,lose
2,0,0,1343.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1282.0,0,0,win
2,1,0,1320.0,0,0,win
1,1,0,1096.0,0,0,win
1,0,0,1139.0,0,0,win
2,0,1,1546.0,0,1,win
0,0,1,-210.0,0,1,lose
2,0,0,1322.0,0,0,win
2,1,1,1539.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1366.0,0,0,win
1,0,0,1162.0,0,0,win
1,0,0,1022.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1302.0,0,0,win
2,0,2,1749.0,0,2,win
2,0,0,1305.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1347.0,0,0,win
1,1,0,1066.0,0,0,win
1,0,0,1178.0,0,0,win
1,1,0,1054.0,0,0,win
0,1,0,-441.0,0,0,lose
1,0,0,1159.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1327.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1340.0,0,0,win
1,0,0,-91.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,0,1344.0,0,0,win
1,1,0,1121.0,0,0,win
1,1,1,1265.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1344.0,0,0,win
2,1,0,1306.0,0,0,win
1,0,0,17.0,0,0,lose
2,0,0,1323.0,0,0,win
1,1,0,987.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,0,1365.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,302.0,0,0,lose
1,0,1,251.0,0,1,lose
2,0,0,1279.0,0,0,win
2,0,1,1565.0,0,1,win
2,0,0,1358.0,0,0,win
2,1,0,1355.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1348.0,0,0,win
1,1,0,1080.0,0,0,win
2,0,0,92.0,0,0,lose
2,0,0,1357.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,254.0,0,0,lose
2,0,0,1346.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,2,1725.0,0,2,win
2,0,1,1533.0,0,1,win
1,0,0,-91.0,0,0,lose
1,1,0,1134.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1356.0,0,0,win
1,1,0,1137.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,129.0,0,0,lose
2,0,0,1351.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1336.0,0,0,win
1,1,0,1056.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1367.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,0,-39.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,1,1526.0,0,1,win
2,1,0,238.0,0,0,lose
2,0,0,1331.0,0,0,win
1,0,0,1124.0,0,0,win
2,0,0,1329.0,0,0,win
1,1,0,1092.0,0,0,win
2,0,0,217.0,0,0,lose
2,0,0,1350.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1351.0,0,0,win
1,1,0,1061.0,0,0,win
1,0,1,1331.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,1,1542.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1362.0,0,0,win
2,1,1,1529.0,0,1,win
1,0,0,1151.0,0,0,win
1,0,1,-4.0,0,1,lose
2,0,0,295.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,0,268.0,0,0,lose
2,0,1,1551.0,0,1,win
2,0,0,1347.0,0,0,win
2,1,1,1551.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,184.0,0,0,lose
1,1,0,1098.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1540.0,0,1,win
1,1,0,1065.0,0,0,win
2,0,0,1313.0,0,0,win
2,1,0,1339.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,2,1760.0,0,2,win
2,0,0,1333.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1363.0,0,0,win
1,0,0,1174.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1346.0,0,0,win
1,0,1,1378.0,0,1,win
2,1,0,1350.0,0,0,win
2,0,0,1357.0,0,0,win
2,1,0,1363.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1359.0,0,0,win
2,1,0,1356.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1551.0,0,1,win
1,1,0,1052.0,0,0,win
2,0,0,1325.0,0,0,win
1,0,1,1361.0,0,1,win
2,0,1,1546.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,1,1521.0,0,1,win
1,0,0,-43.0,0,0,lose
2,0,0,1338.0,0,0,win
2,0,0,1318.0,0,0,win
1,0,1,1369.0,0,1,win
2,1,1,520.0,0,1,lose
1,0,0,1137.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1366.0,0,0,win
0,0,1,-204.0,0,1,lose
2,0,0,1342.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,1,1504.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1368.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,152.0,0,0,lose
2,0,0,1349.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1315.0,0,0,win
2,0,0,1365.0,0,0,win
1,0,1,3.0,0,1,lose
2,0,1,484.0,0,1,lose
2,0,0,1344.0,0,0,win
2,0,0,1312.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,0,1347.0,0,0,win
1,0,0,-189.0,0,0,lose
2,0,0,1349.0,0,0,win
1,0,1,1340.0,0,1,win
2,0,0,307.0,0,0,lose
2,0,0,1353.0,0,0,win
1,1,0,1036.0,0,0,win
2,0,0,1335.0,0,0,win
1,0,0,1114.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,1,1536.0,0,1,win
1,0,1,-11.0,0,1,lose
2,0,0,1316.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1255.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,0,1345.0,0,0,win
2,1,0,1325.0,0,0,win
1,1,0,1007.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,1,1573.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1332.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1318.0,0,0,win
1,1,0,1096.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1337.0,0,0,win
1,1,0,1095.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1341.0,0,0,win
1,1,0,1124.0,0,0,win
1,0,0,-6.0,0,0,lose
2,0,0,1343.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,2,1741.0,0,2,win
2,0,0,1327.0,0,0,win
1,1,0,1079.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1350.0,0,0,win
1,0,0,1107.0,0,0,win
2,1,0,1324.0,0,0,win
1,0,0,1070.0,0,0,win
2,0,1,498.0,0,1,lose
2,0,0,1350.0,0,0,win
2,0,0,1340.0,0,0,win
1,1,1,214.0,0,1,lose
2,0,0,1288.0,0,0,win
1,1,0,1071.0,0,0,win
1,0,0,1144.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,1,1509.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1337.0,0,0,win
1,0,0,1172.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1338.0,0,0,win
2,1,0,1346.0,0,0,win
2,1,0,1356.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1322.0,0,0,win
1,0,0,-206.0,0,0,lose
2,0,0,1329.0,0,0,win
2,1,0,1364.0,0,0,win
2,0,0,1350.0,0,0,win
1,1,0,1044.0,0,0,win
1,0,0,-51.0,0,0,lose
2,0,0,1339.0,0,0,win
1,0,0,-216.0,0,0,lose
2,0,0,1321.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1336.0,0,0,win
0,0,1,-209.0,0,1,lose
2,0,1,1552.0,0,1,win
2,0,1,1548.0,0,1,win
2,0,0,1367.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,1,147.0,0,1,lose
2,0,0,1369.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1359.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1325.0,0,0,win
1,0,1,87.0,0,1,lose
1,1,0,1051.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1334.0,0,0,win
1,0,0,1168.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1286.0,0,0,win
1,0,0,1134.0,0,0,win
1,1,0,1115.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,1077.0,0,0,win
1,0,0,1148.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1333.0,0,0,win
1,1,0,1048.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,0,1371.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1520.0,0,1,win
1,0,0,1122.0,0,0,win
2,1,0,1332.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1355.0,0,0,win
1,0,0,1159.0,0,0,win
1,0,0,1144.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1376.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1335.0,0,0,win
1,1,1,1305.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1540.0,0,1,win
2,1,0,1306.0,0,0,win
2,0,1,1517.0,0,1,win
0,0,1,-224.0,0,1,lose
1,1,0,-29.0,0,0,lose
2,0,1,1514.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1345.0,0,0,win
1,1,0,1076.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1314.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,1,1552.0,0,1,win
2,0,0,1372.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1325.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,0,1362.0,0,0,win
1,0,0,1153.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,221.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1551.0,0,1,win
1,0,1,66.0,0,1,lose
2,0,0,1339.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1304.0,0,0,win
1,1,0,1041.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1278.0,0,0,win
2,0,0,1293.0,0,0,win
2,1,0,1341.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1561.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,1333.0,0,0,win
0,1,0,-441.0,0,0,lose
2,0,0,1355.0,0,0,win
1,1,0,1100.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1568.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1527.0,0,1,win
2,1,1,424.0,0,1,lose
1,1,0,987.0,0,0,win
2,0,1,1544.0,0,1,win
1,0,0,963.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,287.0,0,0,lose
2,0,2,1709.0,0,2,win
2,0,0,290.0,0,0,lose
1,1,0,1075.0,0,0,win
1,0,0,1103.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1365.0,0,0,win
1,0,0,1152.0,0,0,win
1,1,0,1091.0,0,0,win
2,0,0,1318.0,0,0,win
1,1,0,1106.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1360.0,0,0,win
2,1,0,1368.0,0,0,win
1,0,1,210.0,0,1,lose
2,0,0,216.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1302.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1337.0,0,0,win
1,1,0,1048.0,0,0,win
2,0,0,294.0,0,0,lose
2,0,0,1334.0,0,0,win
2,0,0,1355.0,0,0,win
1,0,0,1148.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1315.0,0,0,win
2,1,1,1548.0,0,1,win
2,0,0,1338.0,0,0,win
1,1,0,1142.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1544.0,0,1,win
1,0,1,10.0,0,1,lose
1,0,1,1336.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,2,1755.0,0,2,win
2,0,0,1376.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1366.0,0,0,win
1,0,1,1324.0,0,1,win
2,0,1,1538.0,0,1,win
2,0,0,1341.0,0,0,win
1,0,0,-210.0,0,0,lose
2,1,0,1337.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1225.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1356.0,0,0,win
0,0,1,-216.0,0,1,lose
2,0,1,386.0,0,1,lose
2,1,1,1553.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,1,290.0,0,1,lose
2,0,0,1339.0,0,0,win
1,0,0,1172.0,0,0,win
2,0,0,1355.0,0,0,win
1,0,0,-33.0,0,0,lose
1,0,0,-59.0,0,0,lose
2,1,0,1336.0,0,0,win
2,0,0,1342.0,0,0,win
0,1,0,753.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1308.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,99.0,0,0,lose
2,0,1,1555.0,0,1,win
1,1,0,-210.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1312.0,0,0,win
1,0,0,-17.0,0,0,lose
2,0,0,1367.0,0,0,win
2,0,0,1347.0,0,0,win
1,0,0,1152.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,1,1538.0,0,1,win
2,0,1,1520.0,0,1,win
2,0,0,1358.0,0,0,win
1,0,0,-5.0,0,0,lose
2,0,0,1370.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1365.0,0,0,win
2,1,0,1309.0,0,0,win
2,1,0,1348.0,0,0,win
2,0,0,1365.0,0,0,win
1,1,0,1068.0,0,0,win
1,0,0,1154.0,0,0,win
2,1,1,1558.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,1345.0,0,0,win
1,0,1,1329.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1327.0,0,0,win
1,0,0,1167.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1350.0,0,0,win
1,0,1,1305.0,0,1,win
1,0,0,1156.0,0,0,win
2,0,0,1342.0,0,0,win
1,1,0,1065.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1497.0,0,1,win
2,0,0,1339.0,0,0,win
1,0,0,1151.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,49.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,0,1111.0,0,0,win
2,1,0,1301.0,0,0,win
1,1,0,1074.0,0,0,win
2,0,2,1747.0,0,2,win
2,0,0,1315.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,498.0,0,1,lose
2,0,0,1365.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1527.0,0,1,win
1,0,0,-191.0,0,0,lose
2,0,0,1369.0,0,0,win
2,0,1,1529.0,0,1,win
1,1,0,1107.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1346.0,0,0,win
1,1,0,1138.0,0,0,win
2,0,1,1558.0,0,1,win
2,1,1,1565.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1322.0,0,0,win
1,0,1,1325.0,0,1,win
2,0,0,185.0,0,0,lose
2,0,0,1323.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1361.0,0,0,win
1,0,0,1143.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,1,1557.0,0,1,win
