Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,1,0,0,898.0,0,0,0,0,win
0,0,0,1,1,1161.0,0,1,0,1,win
1,0,0,1,2,1341.0,0,2,1,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1101.0,0,1,1,0,win
0,0,0,1,1,-170.0,0,1,0,1,lose
1,0,0,1,2,1301.0,0,2,1,1,win
0,0,0,1,1,1170.0,0,1,0,1,win
0,0,0,1,1,1075.0,0,1,0,1,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,3.0,0,1,1,0,lose
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1108.0,0,1,1,0,win
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,0,1,1,1108.0,0,1,0,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1123.0,0,1,1,0,win
1,0,0,0,1,1104.0,0,1,1,0,win
1,0,1,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1096.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
1,0,0,0,1,1093.0,0,1,1,0,win
0,0,0,1,1,1115.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1111.0,0,1,1,0,win
1,0,0,0,1,91.0,0,1,1,0,lose
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1106.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1074.0,0,1,0,1,win
1,0,0,0,1,-1.0,0,1,1,0,lose
1,0,0,0,1,1162.0,0,1,1,0,win
1,0,0,0,1,1102.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,-14.0,0,1,1,0,lose
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,2,2,1313.0,0,2,0,2,win
1,0,0,1,2,310.0,0,2,1,1,lose
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,1,2,1331.0,0,2,1,1,win
1,0,0,0,1,1116.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1028.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,-171.0,0,1,0,1,lose
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1091.0,0,1,0,1,win
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
2,0,0,0,2,1323.0,0,2,2,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,1,2,1330.0,0,2,1,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1120.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,1,2,1248.0,0,2,1,1,win
1,0,0,0,1,70.0,0,1,1,0,lose
1,1,0,1,3,199.0,0,2,1,1,lose
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,1,2,1334.0,0,2,1,1,win
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,0,1,1088.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,1,2,208.0,0,2,1,1,lose
0,0,0,1,1,27.0,0,1,0,1,lose
0,0,0,1,1,1108.0,0,1,0,1,win
1,0,0,0,1,2.0,0,1,1,0,lose
0,0,1,0,0,788.0,0,0,0,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,1,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1044.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,-133.0,0,1,0,1,lose
0,0,0,1,1,1105.0,0,1,0,1,win
1,0,0,0,1,123.0,0,1,1,0,lose
1,0,0,0,1,-121.0,0,1,1,0,lose
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,2,2,1344.0,0,2,0,2,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1087.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,1,0,0,-422.0,0,0,0,0,lose
1,0,0,0,1,1108.0,0,1,1,0,win
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1106.0,0,1,0,1,win
1,0,1,0,1,1092.0,0,1,1,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,1102.0,0,1,1,0,win
0,0,0,1,1,1101.0,0,1,0,1,win
0,0,0,1,1,1054.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,1,0,0,827.0,0,0,0,0,win
0,0,0,1,1,-163.0,0,1,0,1,lose
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,1,2,1320.0,0,2,1,1,win
0,0,0,1,1,1100.0,0,1,0,1,win
0,0,0,1,1,1172.0,0,1,0,1,win
0,0,1,0,0,853.0,0,0,0,0,win
0,0,0,1,1,1097.0,0,1,0,1,win
0,0,0,1,1,1005.0,0,1,0,1,win
1,0,0,0,1,-203.0,0,1,1,0,lose
1,0,0,0,1,1012.0,0,1,1,0,win
1,0,0,0,1,1098.0,0,1,1,0,win
1,0,0,0,1,1056.0,0,1,1,0,win
0,0,0,1,1,1105.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,53.0,0,1,0,1,lose
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1109.0,0,1,0,1,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,1,0,0,924.0,0,0,0,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1167.0,0,1,0,1,win
0,0,0,1,1,1097.0,0,1,0,1,win
1,0,0,0,1,-272.0,0,1,1,0,lose
0,0,0,1,1,1115.0,0,1,0,1,win
0,0,0,1,1,1085.0,0,1,0,1,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1072.0,0,1,1,0,win
1,0,0,1,2,1333.0,0,2,1,1,win
1,0,0,0,1,1029.0,0,1,1,0,win
1,0,0,0,1,1021.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,1,0,0,916.0,0,0,0,0,win
1,0,0,0,1,1114.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1165.0,0,1,0,1,win
1,0,0,0,1,1020.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1093.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1171.0,0,1,0,1,win
2,0,0,0,2,1330.0,0,2,2,0,win
1,0,0,0,1,1043.0,0,1,1,0,win
1,0,0,1,2,1320.0,0,2,1,1,win
0,0,0,1,1,1077.0,0,1,0,1,win
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,125.0,0,1,1,0,lose
1,0,0,0,1,1093.0,0,1,1,0,win
0,0,0,1,1,1068.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,0,0,1,1108.0,0,1,1,0,win
0,0,0,1,1,1103.0,0,1,0,1,win
0,0,0,1,1,1049.0,0,1,0,1,win
1,0,0,1,2,1323.0,0,2,1,1,win
0,0,1,1,1,1154.0,0,1,0,1,win
0,0,1,0,0,874.0,0,0,0,0,win
1,0,0,0,1,49.0,0,1,1,0,lose
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,1,2,1265.0,0,2,1,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1101.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,1061.0,0,1,0,1,win
1,0,0,0,1,1106.0,0,1,1,0,win
1,0,0,0,1,1046.0,0,1,1,0,win
1,0,0,1,2,1293.0,0,2,1,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1048.0,0,1,0,1,win
0,0,0,1,1,991.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1034.0,0,1,1,0,win
1,0,1,0,1,-202.0,0,1,1,0,lose
1,0,0,1,2,1301.0,0,2,1,1,win
0,0,0,1,1,1096.0,0,1,0,1,win
0,0,1,0,0,-147.0,0,0,0,0,lose
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,1,2,1327.0,0,2,1,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
0,0,0,1,1,1097.0,0,1,0,1,win
0,0,0,1,1,24.0,0,1,0,1,lose
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1091.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1103.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,1,2,1211.0,0,2,1,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,-22.0,0,1,0,1,lose
0,0,0,1,1,1108.0,0,1,0,1,win
0,0,1,0,0,901.0,0,0,0,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1101.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
0,0,0,1,1,115.0,0,1,0,1,lose
0,0,0,1,1,-181.0,0,1,0,1,lose
0,0,0,1,1,1108.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,1,0,0,766.0,0,0,0,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,1,2,1308.0,0,2,1,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1101.0,0,1,0,1,win
1,0,0,0,1,1019.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,2,2,1278.0,0,2,0,2,win
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,0,1,1,1059.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,1,2,1321.0,0,2,1,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,1,0,0,-136.0,0,0,0,0,lose
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1105.0,0,1,1,0,win
0,0,0,1,1,1063.0,0,1,0,1,win
0,0,0,1,1,89.0,0,1,0,1,lose
1,0,0,0,1,1114.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1006.0,0,1,1,0,win
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,2,3,1530.0,0,3,1,2,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,1,2,1310.0,0,2,1,1,win
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,0,1,1,109.0,0,1,0,1,lose
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,1,2,1267.0,0,2,1,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,1100.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,1,0,1,3,1349.0,0,2,1,1,win
1,0,0,0,1,1177.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,71.0,0,1,1,0,lose
0,0,0,1,1,1080.0,0,1,0,1,win
0,0,0,1,1,1101.0,0,1,0,1,win
0,0,0,2,2,1267.0,0,2,0,2,win
1,0,0,0,1,1123.0,0,1,1,0,win
1,0,0,0,1,1066.0,0,1,1,0,win
1,0,0,1,2,1330.0,0,2,1,1,win
1,0,0,1,2,1262.0,0,2,1,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
2,0,0,0,2,1342.0,0,2,2,0,win
1,0,0,0,1,-195.0,0,1,1,0,lose
0,0,1,0,0,927.0,0,0,0,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1099.0,0,1,0,1,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,-171.0,0,1,1,0,lose
0,0,0,1,1,1118.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1116.0,0,1,0,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,12.0,0,1,0,1,lose
1,0,0,0,1,1026.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1046.0,0,1,0,1,win
1,0,0,0,1,1078.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,-180.0,0,1,1,0,lose
0,0,0,1,1,1099.0,0,1,0,1,win
1,0,0,1,2,1337.0,0,2,1,1,win
1,0,0,0,1,-174.0,0,1,1,0,lose
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1058.0,0,1,0,1,win
0,0,0,1,1,1076.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1085.0,0,1,1,0,win
0,0,0,1,1,1106.0,0,1,0,1,win
1,0,0,1,2,1318.0,0,2,1,1,win
1,0,0,0,1,139.0,0,1,1,0,lose
1,0,0,1,2,282.0,0,2,1,1,lose
1,0,0,0,1,1112.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,1,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,0,1,1,-122.0,0,1,0,1,lose
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,1104.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,-84.0,0,1,1,0,lose
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,1,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1110.0,0,1,1,0,win
1,0,0,0,1,1118.0,0,1,1,0,win
1,0,0,1,2,1327.0,0,2,1,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,12.0,0,1,1,0,lose
0,0,0,1,1,1094.0,0,1,0,1,win
1,0,0,1,2,305.0,0,2,1,1,lose
1,0,0,0,1,1012.0,0,1,1,0,win
1,1,0,1,3,1304.0,0,2,1,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1072.0,0,1,1,0,win
1,0,0,1,2,1300.0,0,2,1,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,1,2,259.0,0,2,1,1,lose
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1100.0,0,1,1,0,win
0,0,0,1,1,1108.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,0,1,-216.0,0,1,1,0,lose
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
0,0,0,1,1,1168.0,0,1,0,1,win
0,0,0,1,1,1068.0,0,1,0,1,win
1,0,0,0,1,1170.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,1,2,240.0,0,2,1,1,lose
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,0,1,440.0,0,1,1,0,timeout
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1070.0,0,1,1,0,win
1,0,0,0,1,1100.0,0,1,1,0,win
1,0,0,0,1,1000.0,0,1,1,0,win
1,0,0,0,1,1166.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,1083.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,1099.0,0,1,1,0,win
0,0,0,1,1,1161.0,0,1,0,1,win
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,0,1,1059.0,0,1,1,0,win
1,0,0,0,1,1118.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,47.0,0,1,0,1,lose
1,0,0,0,1,-127.0,0,1,1,0,lose
1,0,0,1,2,1321.0,0,2,1,1,win
0,0,0,1,1,1168.0,0,1,0,1,win
1,0,0,1,2,1333.0,0,2,1,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,13.0,0,1,1,0,lose
1,0,0,0,1,1101.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,112.0,0,1,1,0,lose
0,0,0,1,1,1106.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,-32.0,0,1,1,0,lose
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1094.0,0,1,1,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,0,1,1,1100.0,0,1,0,1,win
0,0,1,0,0,844.0,0,0,0,0,win
1,0,0,0,1,1175.0,0,1,1,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,1,0,1,1057.0,0,1,1,0,win
0,0,0,1,1,1086.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,-187.0,0,1,1,0,lose
0,0,0,1,1,-185.0,0,1,0,1,lose
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,-173.0,0,1,1,0,lose
0,0,0,1,1,1106.0,0,1,0,1,win
1,0,0,0,1,1105.0,0,1,1,0,win
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,0,1,1,1102.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,1,2,1365.0,0,2,1,1,win
0,0,0,1,1,1092.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,1,2,1298.0,0,2,1,1,win
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,0,0,1,-207.0,0,1,1,0,lose
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,-129.0,0,1,0,1,lose
0,0,0,1,1,1105.0,0,1,0,1,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1103.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,1,1,1,1109.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1048.0,0,1,1,0,win
0,0,0,1,1,44.0,0,1,0,1,lose
0,0,0,1,1,1109.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,77.0,0,1,1,0,lose
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,1,2,1307.0,0,2,1,1,win
0,0,1,0,0,-463.0,0,0,0,0,lose
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,1,2,-44.0,0,2,1,1,lose
0,0,1,0,0,-461.0,0,0,0,0,lose
1,0,0,1,2,1354.0,0,2,1,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,38.0,0,1,1,0,lose
1,0,0,0,1,-248.0,0,1,1,0,lose
1,0,0,0,1,1100.0,0,1,1,0,win
1,0,0,0,1,1080.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,1,2,1301.0,0,2,1,1,win
1,0,0,0,1,1087.0,0,1,1,0,win
0,0,0,1,1,1113.0,0,1,0,1,win
0,0,0,1,1,1017.0,0,1,0,1,win
0,0,0,1,1,1051.0,0,1,0,1,win
0,0,1,1,1,1103.0,0,1,0,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1093.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1097.0,0,1,0,1,win
1,0,0,1,2,1307.0,0,2,1,1,win
1,0,0,0,1,1039.0,0,1,1,0,win
0,0,0,1,1,1091.0,0,1,0,1,win
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,1,2,1302.0,0,2,1,1,win
1,0,0,1,2,1335.0,0,2,1,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
2,0,0,1,3,1556.0,0,3,2,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1165.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,1,2,191.0,0,2,1,1,lose
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1103.0,0,1,1,0,win
1,0,0,1,2,1357.0,0,2,1,1,win
1,0,0,0,1,1160.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1101.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,0,1,1176.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1107.0,0,1,0,1,win
1,0,0,0,1,1087.0,0,1,1,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1096.0,0,1,0,1,win
0,0,0,1,1,1118.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,1,2,1346.0,0,2,1,1,win
1,0,0,1,2,1329.0,0,2,1,1,win
1,1,0,0,2,1145.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1087.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,1,2,1362.0,0,2,1,1,win
1,1,0,1,3,1333.0,0,2,1,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1112.0,0,1,1,0,win
