Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
1,0,0,0,1,58.0,0,1,1,0,lose
2,0,0,0,2,1319.0,0,2,2,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
2,0,0,1,3,1484.0,0,3,2,1,win
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,2,2,1357.0,0,2,0,2,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,1,2,1350.0,0,2,1,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,1,2,1314.0,0,2,1,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,985.0,0,1,1,0,win
0,0,0,1,1,1085.0,0,1,0,1,win
1,0,0,0,1,1108.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1041.0,0,1,1,0,win
0,0,0,1,1,1060.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,1,2,1232.0,0,2,1,1,win
1,0,0,0,1,1038.0,0,1,1,0,win
0,0,1,0,0,-431.0,0,0,0,0,lose
0,0,0,1,1,1096.0,0,1,0,1,win
0,0,0,1,1,1056.0,0,1,0,1,win
0,0,0,2,2,1349.0,0,2,0,2,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,0,0,40.0,0,0,0,0,timeout
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1080.0,0,1,0,1,win
0,0,0,1,1,97.0,0,1,0,1,lose
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1069.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1097.0,0,1,1,0,win
1,0,0,0,1,1076.0,0,1,1,0,win
0,0,0,1,1,54.0,0,1,0,1,lose
0,0,0,1,1,-177.0,0,1,0,1,lose
1,0,1,0,1,1099.0,0,1,1,0,win
1,0,0,0,1,-188.0,0,1,1,0,lose
0,0,0,1,1,1083.0,0,1,0,1,win
2,0,0,1,3,1500.0,0,3,2,1,win
0,0,0,1,1,1093.0,0,1,0,1,win
1,0,0,0,1,1067.0,0,1,1,0,win
1,0,0,0,1,1087.0,0,1,1,0,win
1,0,0,0,1,1034.0,0,1,1,0,win
0,0,0,1,1,1048.0,0,1,0,1,win
1,0,0,0,1,1076.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,1,2,305.0,0,2,1,1,lose
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,1,2,1311.0,0,2,1,1,win
1,0,0,0,1,1111.0,0,1,1,0,win
1,0,0,0,1,1023.0,0,1,1,0,win
0,0,0,0,0,90.0,0,0,0,0,timeout
1,0,0,0,1,1114.0,0,1,1,0,win
1,0,0,0,1,-238.0,0,1,1,0,lose
0,0,0,1,1,1090.0,0,1,0,1,win
0,0,0,1,1,-240.0,0,1,0,1,lose
0,0,1,0,0,-459.0,0,0,0,0,lose
1,0,0,0,1,1063.0,0,1,1,0,win
0,0,0,1,1,1086.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,0,2,2,1300.0,0,2,0,2,win
0,0,0,1,1,1089.0,0,1,0,1,win
0,0,0,1,1,1121.0,0,1,0,1,win
1,0,0,0,1,-68.0,0,1,1,0,lose
0,0,0,1,1,123.0,0,1,0,1,lose
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1107.0,0,1,0,1,win
1,0,0,0,1,1055.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1074.0,0,1,1,0,win
0,0,0,1,1,1072.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1080.0,0,1,0,1,win
1,0,0,0,1,1071.0,0,1,1,0,win
1,0,0,0,1,1009.0,0,1,1,0,win
1,0,0,1,2,1277.0,0,2,1,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1043.0,0,1,1,0,win
1,0,0,1,2,1306.0,0,2,1,1,win
1,0,0,0,1,1061.0,0,1,1,0,win
0,0,0,1,1,21.0,0,1,0,1,lose
1,0,0,0,1,1075.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,1,0,0,110.0,0,0,0,0,timeout
0,0,0,1,1,1103.0,0,1,0,1,win
1,0,0,0,1,1080.0,0,1,1,0,win
2,0,0,0,2,1337.0,0,2,2,0,win
1,0,0,0,1,1105.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,1,2,1333.0,0,2,1,1,win
1,0,0,0,1,1069.0,0,1,1,0,win
1,0,0,1,2,1306.0,0,2,1,1,win
0,0,0,1,1,1096.0,0,1,0,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,1,2,1341.0,0,2,1,1,win
0,0,0,1,1,1095.0,0,1,0,1,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,1010.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,1,2,1304.0,0,2,1,1,win
0,0,0,1,1,1050.0,0,1,0,1,win
0,0,0,1,1,1026.0,0,1,0,1,win
1,0,0,0,1,1088.0,0,1,1,0,win
0,0,0,1,1,112.0,0,1,0,1,lose
0,0,0,1,1,1070.0,0,1,0,1,win
0,0,1,0,0,-401.0,0,0,0,0,lose
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,-183.0,0,1,1,0,lose
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,0,1,-15.0,0,1,1,0,lose
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,1045.0,0,1,0,1,win
0,0,0,0,0,20.0,0,0,0,0,timeout
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1097.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1094.0,0,1,1,0,win
1,0,1,0,1,1087.0,0,1,1,0,win
1,0,0,0,1,1060.0,0,1,1,0,win
1,0,0,0,1,1068.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,55.0,0,1,0,1,lose
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1109.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,1,2,1351.0,0,2,1,1,win
1,0,0,0,1,1077.0,0,1,1,0,win
1,0,0,0,1,1106.0,0,1,1,0,win
0,0,0,1,1,1168.0,0,1,0,1,win
1,0,0,1,2,61.0,0,2,1,1,lose
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1103.0,0,1,0,1,win
1,0,0,1,2,1334.0,0,2,1,1,win
1,0,0,0,1,1049.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1104.0,0,1,0,1,win
0,0,0,1,1,1118.0,0,1,0,1,win
1,0,0,0,1,22.0,0,1,1,0,lose
1,0,0,0,1,87.0,0,1,1,0,lose
0,0,0,2,2,1289.0,0,2,0,2,win
1,0,0,0,1,1111.0,0,1,1,0,win
0,0,0,1,1,1106.0,0,1,0,1,win
0,0,0,1,1,1051.0,0,1,0,1,win
0,0,0,1,1,1073.0,0,1,0,1,win
0,0,0,1,1,1080.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,2,2,1335.0,0,2,0,2,win
1,0,0,0,1,1118.0,0,1,1,0,win
1,0,0,0,1,-36.0,0,1,1,0,lose
1,0,0,1,2,1307.0,0,2,1,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
0,0,1,0,0,846.0,0,0,0,0,win
1,0,0,0,1,1108.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,1,2,270.0,0,2,1,1,lose
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,1,1,1,1115.0,0,1,0,1,win
1,0,0,1,2,1349.0,0,2,1,1,win
1,0,0,0,1,1080.0,0,1,1,0,win
1,0,0,1,2,1313.0,0,2,1,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1061.0,0,1,0,1,win
1,0,0,0,1,1097.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1058.0,0,1,1,0,win
2,0,0,0,2,1310.0,0,2,2,0,win
1,0,0,0,1,1046.0,0,1,1,0,win
1,0,0,0,1,1102.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1096.0,0,1,1,0,win
1,0,0,0,1,-194.0,0,1,1,0,lose
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,0,1,1065.0,0,1,1,0,win
1,0,0,1,2,1322.0,0,2,1,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1101.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1100.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,52.0,0,1,1,0,lose
1,0,0,0,1,1087.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1116.0,0,1,1,0,win
1,0,0,1,2,1338.0,0,2,1,1,win
0,0,0,1,1,1082.0,0,1,0,1,win
0,0,0,1,1,1071.0,0,1,0,1,win
0,0,0,1,1,988.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1054.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1092.0,0,1,1,0,win
1,0,0,0,1,1069.0,0,1,1,0,win
1,0,0,1,2,1286.0,0,2,1,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1112.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,1,2,1346.0,0,2,1,1,win
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,0,1,-223.0,0,1,1,0,lose
1,0,0,0,1,1082.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
2,0,0,0,2,1293.0,0,2,2,0,win
0,0,0,1,1,1115.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
1,0,0,0,1,1093.0,0,1,1,0,win
1,0,0,0,1,-274.0,0,1,1,0,lose
1,0,0,0,1,1104.0,0,1,1,0,win
1,0,0,0,1,967.0,0,1,1,0,win
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,1,2,1296.0,0,2,1,1,win
0,0,0,1,1,1045.0,0,1,0,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,0,1,1112.0,0,1,1,0,win
0,0,0,1,1,-183.0,0,1,0,1,lose
0,0,0,2,2,1311.0,0,2,0,2,win
1,0,0,1,2,1349.0,0,2,1,1,win
1,0,1,0,1,1131.0,0,1,1,0,win
0,0,0,2,2,1347.0,0,2,0,2,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,-223.0,0,1,1,0,lose
1,0,0,0,1,1083.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,1,0,1,1080.0,0,1,1,0,win
1,0,0,1,2,1347.0,0,2,1,1,win
1,0,0,0,1,-10.0,0,1,1,0,lose
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,1,0,0,60.0,0,0,0,0,timeout
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,1,2,1310.0,0,2,1,1,win
1,0,0,0,1,1078.0,0,1,1,0,win
0,0,0,1,1,1070.0,0,1,0,1,win
1,0,0,0,1,1068.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
2,0,0,0,2,1334.0,0,2,2,0,win
0,0,0,2,2,1311.0,0,2,0,2,win
0,0,0,1,1,1163.0,0,1,0,1,win
1,0,0,0,1,1107.0,0,1,1,0,win
1,0,1,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1111.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1045.0,0,1,0,1,win
1,0,0,0,1,1111.0,0,1,1,0,win
0,0,1,1,1,1078.0,0,1,0,1,win
0,0,0,1,1,1060.0,0,1,0,1,win
0,0,0,1,1,1067.0,0,1,0,1,win
1,0,0,0,1,1098.0,0,1,1,0,win
0,0,0,1,1,1097.0,0,1,0,1,win
0,0,0,0,0,30.0,0,0,0,0,timeout
1,0,0,0,1,1074.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,80.0,0,1,0,1,lose
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1100.0,0,1,0,1,win
0,0,0,1,1,1118.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,1,2,1353.0,0,2,1,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,1,2,1349.0,0,2,1,1,win
0,0,0,1,1,-299.0,0,1,0,1,lose
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
1,0,0,0,1,1096.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1070.0,0,1,0,1,win
0,0,0,1,1,1102.0,0,1,0,1,win
0,0,0,0,0,30.0,0,0,0,0,timeout
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1092.0,0,1,1,0,win
1,0,0,1,2,1313.0,0,2,1,1,win
0,0,0,1,1,1112.0,0,1,0,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1066.0,0,1,0,1,win
1,0,0,0,1,1094.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,1,2,1253.0,0,2,1,1,win
1,0,0,0,1,-150.0,0,1,1,0,lose
1,0,0,0,1,1107.0,0,1,1,0,win
1,0,0,0,1,1088.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1099.0,0,1,0,1,win
1,0,0,0,1,1063.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1038.0,0,1,1,0,win
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1102.0,0,1,1,0,win
1,0,0,1,2,1337.0,0,2,1,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1094.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,0,1,1,1167.0,0,1,0,1,win
0,0,1,0,0,-449.0,0,0,0,0,lose
1,0,0,0,1,60.0,0,1,1,0,lose
0,0,0,1,1,1032.0,0,1,0,1,win
0,0,1,0,0,-445.0,0,0,0,0,lose
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,1,1,1069.0,0,1,0,1,win
1,0,0,0,1,1076.0,0,1,1,0,win
0,0,0,1,1,1100.0,0,1,0,1,win
1,0,0,0,1,92.0,0,1,1,0,lose
2,0,0,0,2,1233.0,0,2,2,0,win
0,0,0,1,1,1070.0,0,1,0,1,win
1,0,0,0,1,1041.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1118.0,0,1,1,0,win
1,0,0,0,1,1108.0,0,1,1,0,win
0,0,0,1,1,1082.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,1,0,0,-419.0,0,0,0,0,lose
1,0,0,0,1,1167.0,0,1,1,0,win
1,0,0,0,1,1079.0,0,1,1,0,win
1,0,0,1,2,1278.0,0,2,1,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1099.0,0,1,0,1,win
0,0,0,1,1,1059.0,0,1,0,1,win
1,0,0,0,1,-56.0,0,1,1,0,lose
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,1060.0,0,1,1,0,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1106.0,0,1,1,0,win
0,0,1,0,0,-443.0,0,0,0,0,lose
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,997.0,0,1,1,0,win
0,0,0,1,1,1111.0,0,1,0,1,win
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,0,0,1,1106.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1110.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1109.0,0,1,0,1,win
1,0,0,0,1,1094.0,0,1,1,0,win
1,0,0,0,1,-87.0,0,1,1,0,lose
0,0,1,0,0,-356.0,0,0,0,0,lose
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1113.0,0,1,0,1,win
0,0,0,1,1,440.0,0,1,0,1,timeout
2,0,0,0,2,187.0,0,2,2,0,lose
1,0,0,1,2,1256.0,0,2,1,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1099.0,0,1,1,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,0,0,1,1056.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
2,0,0,0,2,1316.0,0,2,2,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1082.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,-221.0,0,1,1,0,lose
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,0,1,92.0,0,1,1,0,lose
1,0,0,0,1,1104.0,0,1,1,0,win
0,0,0,0,0,10.0,0,0,0,0,timeout
1,0,0,0,1,1091.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1025.0,0,1,0,1,win
2,0,0,0,2,1286.0,0,2,2,0,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,1106.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,-250.0,0,1,1,0,lose
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,2,2,1340.0,0,2,0,2,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,-232.0,0,1,1,0,lose
0,0,0,1,1,1083.0,0,1,0,1,win
0,0,1,0,0,230.0,0,0,0,0,timeout
1,0,0,0,1,1065.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,1,0,0,-167.0,0,0,0,0,lose
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,0,2,2,1347.0,0,2,0,2,win
1,0,0,1,2,-72.0,0,2,1,1,lose
0,0,0,1,1,1069.0,0,1,0,1,win
1,0,0,0,1,1105.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,0,1,1,1031.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1078.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1119.0,0,1,0,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
2,0,0,1,3,475.0,0,3,2,1,lose
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1086.0,0,1,1,0,win
0,0,0,0,0,-10.0,0,0,0,0,timeout
0,0,0,1,1,82.0,0,1,0,1,lose
0,0,1,0,0,-423.0,0,0,0,0,lose
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1111.0,0,1,1,0,win
1,0,0,1,2,1317.0,0,2,1,1,win
0,0,0,1,1,1096.0,0,1,0,1,win
1,0,0,0,1,1109.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,2,2,1311.0,0,2,0,2,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1118.0,0,1,0,1,win
1,0,0,1,2,1306.0,0,2,1,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,48.0,0,1,1,0,lose
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,62.0,0,1,0,1,lose
1,0,0,0,1,1072.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,1,0,0,759.0,0,0,0,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1083.0,0,1,0,1,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,110.0,0,1,0,1,lose
0,0,0,1,1,1109.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
2,0,0,0,2,1328.0,0,2,2,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,1,0,1,1048.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,1,0,1,1126.0,0,1,1,0,win
1,0,0,0,1,1113.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
2,0,0,1,3,449.0,0,3,2,1,lose
1,0,0,0,1,1060.0,0,1,1,0,win
1,0,0,1,2,1341.0,0,2,1,1,win
0,0,0,1,1,59.0,0,1,0,1,lose
0,0,1,1,1,1058.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,-235.0,0,1,1,0,lose
1,0,0,0,1,-13.0,0,1,1,0,lose
2,0,0,0,2,1332.0,0,2,2,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1101.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1105.0,0,1,0,1,win
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,0,1,1114.0,0,1,1,0,win
1,0,0,0,1,1050.0,0,1,1,0,win
1,0,0,0,1,-225.0,0,1,1,0,lose
0,0,0,1,1,1055.0,0,1,0,1,win
1,0,0,0,1,1059.0,0,1,1,0,win
1,0,0,0,1,-178.0,0,1,1,0,lose
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1102.0,0,1,1,0,win
1,0,0,0,1,91.0,0,1,1,0,lose
1,0,0,0,1,1003.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1082.0,0,1,1,0,win
1,0,0,0,1,980.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1093.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,0,1,1102.0,0,1,1,0,win
0,0,1,0,0,899.0,0,0,0,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1105.0,0,1,1,0,win
0,0,0,1,1,1110.0,0,1,0,1,win
0,0,0,2,2,1325.0,0,2,0,2,win
0,0,0,1,1,1056.0,0,1,0,1,win
1,0,0,2,3,1505.0,0,3,1,2,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1091.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,1,2,1272.0,0,2,1,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,1,2,1311.0,0,2,1,1,win
1,0,0,0,1,59.0,0,1,1,0,lose
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1035.0,0,1,1,0,win
1,0,0,0,1,984.0,0,1,1,0,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1057.0,0,1,1,0,win
1,0,0,0,1,1089.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1079.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,2,2,1327.0,0,2,0,2,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1085.0,0,1,0,1,win
1,0,0,1,2,321.0,0,2,1,1,lose
0,0,0,1,1,1110.0,0,1,0,1,win
1,0,0,0,1,-37.0,0,1,1,0,lose
0,0,0,1,1,1163.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1063.0,0,1,1,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
