Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1173.0,0,1,1,0,win
1,0,0,0,1,-63.0,0,1,1,0,lose
0,0,0,1,1,1095.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,131.0,0,1,0,1,lose
1,0,0,0,1,1098.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,1,2,278.0,0,2,1,1,lose
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1105.0,0,1,0,1,win
1,0,0,0,1,41.0,0,1,1,0,lose
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,1,1,1,1131.0,0,1,0,1,win
0,0,1,1,1,1165.0,0,1,0,1,win
1,0,0,1,2,1349.0,0,2,1,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1168.0,0,1,1,0,win
1,0,0,0,1,1090.0,0,1,1,0,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
1,0,0,0,1,1103.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,1,2,1322.0,0,2,1,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1097.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1079.0,0,1,1,0,win
0,0,0,1,1,1101.0,0,1,0,1,win
1,0,0,1,2,1300.0,0,2,1,1,win
1,0,0,2,3,1521.0,0,3,1,2,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1173.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,2,2,1338.0,0,2,0,2,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
0,0,0,1,1,1101.0,0,1,0,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
1,0,0,0,1,1085.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,-12.0,0,1,0,1,lose
1,0,0,1,2,1341.0,0,2,1,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1106.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,0,1,1,1104.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1094.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1085.0,0,1,1,0,win
1,0,0,0,1,-15.0,0,1,1,0,lose
0,0,0,1,1,-224.0,0,1,0,1,lose
1,0,0,0,1,60.0,0,1,1,0,lose
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1109.0,0,1,0,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,1,2,1307.0,0,2,1,1,win
1,0,0,1,2,1350.0,0,2,1,1,win
1,0,0,1,2,1340.0,0,2,1,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,57.0,0,1,0,1,lose
2,0,0,0,2,151.0,0,2,2,0,lose
0,0,0,1,1,-191.0,0,1,0,1,lose
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1092.0,0,1,1,0,win
1,0,0,0,1,1097.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,1,2,1336.0,0,2,1,1,win
0,0,0,1,1,1100.0,0,1,0,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,-228.0,0,1,1,0,lose
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1111.0,0,1,0,1,win
0,0,0,1,1,1061.0,0,1,0,1,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1068.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,-258.0,0,1,0,1,lose
0,0,0,1,1,1112.0,0,1,0,1,win
1,0,1,0,1,0.0,0,1,1,0,lose
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1103.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1102.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,1,0,1,1153.0,0,1,1,0,win
1,0,1,0,1,1154.0,0,1,1,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,1,2,1353.0,0,2,1,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1065.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,32.0,0,1,0,1,lose
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,1,1,2,1307.0,0,2,1,1,win
1,0,0,0,1,1110.0,0,1,1,0,win
1,0,0,0,1,1111.0,0,1,1,0,win
1,0,0,0,1,1068.0,0,1,1,0,win
1,0,0,1,2,1320.0,0,2,1,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1118.0,0,1,1,0,win
1,0,0,0,1,1165.0,0,1,1,0,win
1,0,0,0,1,1171.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,1,2,309.0,0,2,1,1,lose
1,0,0,0,1,1135.0,0,1,1,0,win
2,0,0,1,3,1537.0,0,3,2,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1026.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,-70.0,0,1,0,1,lose
0,0,0,1,1,1175.0,0,1,0,1,win
0,0,0,1,1,1109.0,0,1,0,1,win
0,0,0,1,1,1072.0,0,1,0,1,win
0,0,0,1,1,1038.0,0,1,0,1,win
1,0,0,0,1,53.0,0,1,1,0,lose
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,1,2,1303.0,0,2,1,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1071.0,0,1,0,1,win
0,0,0,1,1,1092.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,1,2,1314.0,0,2,1,1,win
0,0,0,2,2,231.0,0,2,0,2,lose
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,0,1,1105.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,0,1,1,1105.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1086.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1108.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,0,1,-124.0,0,1,1,0,lose
1,0,0,0,1,1091.0,0,1,1,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1112.0,0,1,0,1,win
1,0,0,0,1,1044.0,0,1,1,0,win
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,1,0,1,1058.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1091.0,0,1,1,0,win
1,0,0,0,1,10.0,0,1,1,0,lose
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,1,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,2,2,269.0,0,2,0,2,lose
0,0,0,1,1,1044.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,-184.0,0,1,1,0,lose
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,1,1,-49.0,0,1,0,1,lose
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1170.0,0,1,0,1,win
0,0,1,0,0,-133.0,0,0,0,0,lose
1,0,0,0,1,-198.0,0,1,1,0,lose
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1072.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1074.0,0,1,1,0,win
0,0,0,1,1,1075.0,0,1,0,1,win
1,0,0,1,2,1310.0,0,2,1,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,-9.0,0,1,0,1,lose
0,0,1,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1167.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1080.0,0,1,1,0,win
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1111.0,0,1,0,1,win
0,0,0,1,1,1107.0,0,1,0,1,win
1,0,0,1,2,1344.0,0,2,1,1,win
1,0,0,0,1,92.0,0,1,1,0,lose
0,0,0,1,1,1066.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,2,2,1353.0,0,2,0,2,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1102.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,1168.0,0,1,1,0,win
1,0,0,0,1,1076.0,0,1,1,0,win
1,0,0,0,1,1097.0,0,1,1,0,win
0,0,0,1,1,1038.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1102.0,0,1,1,0,win
0,0,0,1,1,1120.0,0,1,0,1,win
1,0,0,1,2,1338.0,0,2,1,1,win
0,0,0,2,2,1347.0,0,2,0,2,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1047.0,0,1,1,0,win
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1082.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1114.0,0,1,1,0,win
1,0,0,1,2,1255.0,0,2,1,1,win
0,0,0,1,1,1089.0,0,1,0,1,win
0,0,0,1,1,1097.0,0,1,0,1,win
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,1,2,1335.0,0,2,1,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1092.0,0,1,0,1,win
2,0,0,0,2,1335.0,0,2,2,0,win
1,0,0,0,1,1118.0,0,1,1,0,win
1,0,0,0,1,1105.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,1,0,0,878.0,0,0,0,0,win
2,0,0,0,2,1268.0,0,2,2,0,win
2,0,0,0,2,221.0,0,2,2,0,lose
0,0,0,1,1,1097.0,0,1,0,1,win
0,0,0,1,1,-225.0,0,1,0,1,lose
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1092.0,0,1,1,0,win
1,0,0,1,2,1317.0,0,2,1,1,win
1,0,0,0,1,-77.0,0,1,1,0,lose
1,0,0,1,2,1320.0,0,2,1,1,win
1,0,1,1,2,1345.0,0,2,1,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1164.0,0,1,0,1,win
1,0,0,0,1,1099.0,0,1,1,0,win
0,0,0,2,2,1285.0,0,2,0,2,win
0,0,0,1,1,1103.0,0,1,0,1,win
1,0,0,1,2,41.0,0,2,1,1,lose
1,0,0,0,1,1065.0,0,1,1,0,win
0,0,0,1,1,1113.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,1,2,1301.0,0,2,1,1,win
1,0,0,1,2,1351.0,0,2,1,1,win
0,0,0,1,1,1056.0,0,1,0,1,win
1,0,0,1,2,1360.0,0,2,1,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1110.0,0,1,1,0,win
1,0,0,0,1,1054.0,0,1,1,0,win
0,0,0,1,1,1091.0,0,1,0,1,win
1,0,0,1,2,1363.0,0,2,1,1,win
1,0,1,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,68.0,0,1,0,1,lose
1,0,0,0,1,1138.0,0,1,1,0,win
2,0,0,1,3,1521.0,0,3,2,1,win
2,0,0,1,3,1516.0,0,3,2,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1108.0,0,1,0,1,win
2,0,0,0,2,1333.0,0,2,2,0,win
0,0,0,1,1,1102.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1108.0,0,1,0,1,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1043.0,0,1,0,1,win
1,0,0,1,2,1351.0,0,2,1,1,win
1,0,0,0,1,-83.0,0,1,1,0,lose
0,0,1,0,0,-423.0,0,0,0,0,lose
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1084.0,0,1,0,1,win
1,0,0,1,2,1344.0,0,2,1,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,1048.0,0,1,0,1,win
1,0,1,0,1,1015.0,0,1,1,0,win
1,0,0,0,1,1111.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1058.0,0,1,0,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1095.0,0,1,0,1,win
1,0,0,1,2,1350.0,0,2,1,1,win
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,0,1,1,1118.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,97.0,0,1,1,0,lose
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,-17.0,0,1,0,1,lose
0,0,0,1,1,1064.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,1,2,1344.0,0,2,1,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1099.0,0,1,1,0,win
1,0,0,0,1,330.0,0,1,1,0,timeout
0,0,0,1,1,1090.0,0,1,0,1,win
1,0,0,0,1,1101.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1064.0,0,1,0,1,win
1,0,0,1,2,290.0,0,2,1,1,lose
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,143.0,0,1,0,1,lose
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1083.0,0,1,0,1,win
1,0,0,0,1,-180.0,0,1,1,0,lose
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1041.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1096.0,0,1,1,0,win
0,0,0,1,1,109.0,0,1,0,1,lose
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,14.0,0,1,1,0,lose
1,0,0,0,1,1170.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1102.0,0,1,1,0,win
1,0,0,0,1,-11.0,0,1,1,0,lose
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,1,1,72.0,0,1,0,1,lose
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1164.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,1105.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1077.0,0,1,0,1,win
1,0,0,0,1,1095.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,1,2,1348.0,0,2,1,1,win
1,0,0,0,1,1011.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1049.0,0,1,0,1,win
1,0,0,0,1,1171.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,1,2,275.0,0,2,1,1,lose
1,0,0,0,1,64.0,0,1,1,0,lose
0,0,0,1,1,1120.0,0,1,0,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1116.0,0,1,1,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,0,1,1011.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,1076.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,1,0,0,-218.0,0,0,0,0,lose
1,0,0,0,1,1050.0,0,1,1,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,0,0,1,1072.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,76.0,0,1,0,1,lose
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1081.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
1,0,0,0,1,-52.0,0,1,1,0,lose
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,1,2,1268.0,0,2,1,1,win
0,0,1,2,2,1305.0,0,2,0,2,win
0,0,0,2,2,1310.0,0,2,0,2,win
1,0,0,0,1,1123.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1057.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,1,1,1,1161.0,0,1,0,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1174.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,1,0,1,2,1102.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,-64.0,0,1,0,1,lose
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,1,2,1316.0,0,2,1,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,1,2,1346.0,0,2,1,1,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1080.0,0,1,0,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1094.0,0,1,0,1,win
0,0,0,1,1,1171.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1057.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,1,2,1324.0,0,2,1,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1058.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1109.0,0,1,1,0,win
0,0,0,1,1,1104.0,0,1,0,1,win
0,0,0,1,1,1096.0,0,1,0,1,win
0,0,0,1,1,1083.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1103.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1049.0,0,1,0,1,win
0,0,0,1,1,1098.0,0,1,0,1,win
1,0,0,1,2,1309.0,0,2,1,1,win
1,0,0,0,1,1103.0,0,1,1,0,win
1,0,0,0,1,27.0,0,1,1,0,lose
1,0,0,0,1,1103.0,0,1,1,0,win
1,0,0,0,1,1118.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,1,2,1335.0,0,2,1,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,2,2,260.0,0,2,0,2,lose
0,0,0,1,1,1094.0,0,1,0,1,win
1,0,0,1,2,1282.0,0,2,1,1,win
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,1,0,0,844.0,0,0,0,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,113.0,0,1,0,1,lose
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1081.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1082.0,0,1,0,1,win
1,0,0,0,1,1035.0,0,1,1,0,win
1,0,0,0,1,1107.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,1094.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,87.0,0,1,0,1,lose
1,0,0,0,1,-191.0,0,1,1,0,lose
0,0,0,1,1,1038.0,0,1,0,1,win
0,0,0,1,1,1063.0,0,1,0,1,win
1,0,0,1,2,1350.0,0,2,1,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,1101.0,0,1,0,1,win
0,0,0,1,1,1097.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,-219.0,0,1,0,1,lose
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,53.0,0,1,1,0,lose
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
2,0,0,0,2,1311.0,0,2,2,0,win
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1043.0,0,1,1,0,win
0,0,0,1,1,1100.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
2,0,0,0,2,266.0,0,2,2,0,lose
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,1,2,1318.0,0,2,1,1,win
